sample,taps_from_fp,amplitude,amplitude_norm
698,-50.9375,263.73,0.24625
699,-49.9375,396.87,0.37056
700,-48.9375,87.56,0.08175
701,-47.9375,192.34,0.17959
702,-46.9375,217.08,0.20269
703,-45.9375,299.3,0.27946
704,-44.9375,784.53,0.73252
705,-43.9375,786.4,0.73426
706,-42.9375,239.25,0.22339
707,-41.9375,483.39,0.45134
708,-40.9375,380.79,0.35554
709,-39.9375,159.15,0.1486
710,-38.9375,544.27,0.50818
711,-37.9375,722.41,0.67452
712,-36.9375,527.39,0.49242
713,-35.9375,758.92,0.70861
714,-34.9375,580.53,0.54204
715,-33.9375,119.47,0.11155
716,-32.9375,113.6,0.10607
717,-31.9375,501.33,0.46809
718,-30.9375,714.32,0.66696
719,-29.9375,584.86,0.54609
720,-28.9375,240.63,0.22468
721,-27.9375,228.56,0.21341
722,-26.9375,324.15,0.30267
723,-25.9375,280.6,0.262
724,-24.9375,614.8,0.57405
725,-23.9375,497.53,0.46455
726,-22.9375,97.67,0.0912
727,-21.9375,323.96,0.30249
728,-20.9375,554.28,0.51754
729,-19.9375,486.93,0.45465
730,-18.9375,531.12,0.49591
731,-17.9375,461.42,0.43083
732,-16.9375,175.65,0.16401
733,-15.9375,244.23,0.22804
734,-14.9375,338.56,0.31612
735,-13.9375,392.32,0.36631
736,-12.9375,539.27,0.50352
737,-11.9375,591.26,0.55206
738,-10.9375,321.75,0.30042
739,-9.9375,338.73,0.31628
740,-8.9375,170.07,0.1588
741,-7.9375,103.77,0.09689
742,-6.9375,219.27,0.20474
743,-5.9375,262.8,0.24538
744,-4.9375,366.28,0.342
745,-3.9375,409.45,0.38231
746,-2.9375,224.4,0.20953
747,-1.9375,130.65,0.12199
748,-0.9375,1692.02,1.57985
749,0.0625,9804.03,9.15409
750,1.0625,17389.71,16.23689
751,2.0625,17708.32,16.53438
752,3.0625,15168.63,14.16305
753,4.0625,16863.69,15.74575
754,5.0625,12262.06,11.44917
755,6.0625,2938.29,2.7435
756,7.0625,3476.11,3.24567
757,8.0625,1492.48,1.39354
758,9.0625,1677.48,1.56628
759,10.0625,1495.98,1.39681
760,11.0625,1955.64,1.82599
761,12.0625,1080.97,1.00931
762,13.0625,2205.19,2.059
763,14.0625,2148.01,2.00561
764,15.0625,2165.4,2.02185
765,16.0625,1541.35,1.43916
766,17.0625,529.09,0.49402
767,18.0625,3957.21,3.69488
768,19.0625,10408.67,9.71865
769,20.0625,10737.95,10.02609
770,21.0625,5490.27,5.1263
771,22.0625,5546.36,5.17867
772,23.0625,4210.69,3.93155
773,24.0625,4370.08,4.08037
774,25.0625,9338.35,8.71928
775,26.0625,7344.33,6.85745
776,27.0625,2830.73,2.64307
777,28.0625,8479.31,7.91719
778,29.0625,6049.54,5.6485
779,30.0625,1151.25,1.07493
780,31.0625,764.05,0.7134
781,32.0625,3753.77,3.50492
782,33.0625,5770.46,5.38791
783,34.0625,3823.88,3.57038
784,35.0625,1737.75,1.62255
785,36.0625,1157.24,1.08053
786,37.0625,1932.85,1.80471
787,38.0625,2815.6,2.62894
788,39.0625,7969.07,7.44078
789,40.0625,8234.01,7.68815
790,41.0625,2555.96,2.38652
791,42.0625,3732.47,3.48503
792,43.0625,7979.01,7.45005
793,44.0625,4710.47,4.39819
794,45.0625,4496.51,4.19842
795,46.0625,6289.58,5.87262
796,47.0625,1941.38,1.81268
797,48.0625,2452.99,2.29037
798,49.0625,2966.83,2.77015
799,50.0625,2966.43,2.76978
800,51.0625,2713.3,2.53343
801,52.0625,1573.41,1.4691
802,53.0625,1464.26,1.36719
803,54.0625,1867.61,1.7438
804,55.0625,203.2,0.18973
805,56.0625,2949.66,2.75412
806,57.0625,3215.11,3.00197
807,58.0625,2421.44,2.26091
808,59.0625,2998.23,2.79947
809,60.0625,4848.83,4.52738
810,61.0625,3593.09,3.35489
811,62.0625,790.89,0.73846
812,63.0625,1664.13,1.55381
813,64.0625,2616.39,2.44294
814,65.0625,2905.4,2.71279
815,66.0625,2220.47,2.07327
816,67.0625,2306.52,2.15361
817,68.0625,4188.18,3.91053
818,69.0625,3751.59,3.50288
819,70.0625,2058.88,1.92239
820,71.0625,3168.4,2.95836
821,72.0625,1862.3,1.73884
822,73.0625,1602.96,1.49669
823,74.0625,1229.89,1.14836
824,75.0625,958.78,0.89521
825,76.0625,549.28,0.51287
826,77.0625,967.45,0.90332
827,78.0625,423.76,0.39567
828,79.0625,2022,1.88795
829,80.0625,1060.79,0.99047
830,81.0625,1023.27,0.95544
831,82.0625,987.48,0.92202
832,83.0625,1528.39,1.42707
833,84.0625,2548.7,2.37974
834,85.0625,1294.01,1.20823
835,86.0625,936.85,0.87474
836,87.0625,910.21,0.84987
837,88.0625,1518.64,1.41796
838,89.0625,1326.9,1.23894
839,90.0625,1491.89,1.39298
840,91.0625,1694.13,1.58182
841,92.0625,1114.99,1.04107
842,93.0625,254.62,0.23774
843,94.0625,267.35,0.24962
844,95.0625,282,0.2633
845,96.0625,1089.6,1.01737
846,97.0625,782.5,0.73063
847,98.0625,601.37,0.56151
