sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5937,340.6,0.33856
703,-49.5937,162.69,0.16172
704,-48.5937,168.08,0.16707
705,-47.5937,205.55,0.20432
706,-46.5937,297.42,0.29564
707,-45.5937,589.44,0.58593
708,-44.5937,807.03,0.80222
709,-43.5937,570.26,0.56686
710,-42.5937,284.87,0.28317
711,-41.5937,433.94,0.43135
712,-40.5937,246.13,0.24466
713,-39.5937,133.46,0.13267
714,-38.5937,438.83,0.43621
715,-37.5937,383.08,0.38079
716,-36.5937,602.67,0.59908
717,-35.5937,836.12,0.83114
718,-34.5937,409.35,0.40691
719,-33.5937,45.25,0.04498
720,-32.5937,211.3,0.21004
721,-31.5937,645.9,0.64205
722,-30.5937,846.59,0.84154
723,-29.5937,516.57,0.51349
724,-28.5937,251.85,0.25035
725,-27.5937,104.56,0.10394
726,-26.5937,237.98,0.23656
727,-25.5937,238.31,0.23689
728,-24.5937,370.71,0.3685
729,-23.5937,252.41,0.25091
730,-22.5937,197.61,0.19643
731,-21.5937,580.32,0.57686
732,-20.5937,584.52,0.58104
733,-19.5937,379.33,0.37707
734,-18.5937,419.93,0.41743
735,-17.5937,317.91,0.31601
736,-16.5937,113.56,0.11289
737,-15.5937,350.46,0.34837
738,-14.5937,349.78,0.34769
739,-13.5937,467.7,0.46491
740,-12.5937,513.91,0.51085
741,-11.5937,437.96,0.43535
742,-10.5937,135.37,0.13456
743,-9.59370000000001,163.11,0.16214
744,-8.59370000000001,49.2,0.04891
745,-7.59370000000001,293.08,0.29133
746,-6.59370000000001,286.94,0.28523
747,-5.59370000000001,71.34,0.07092
748,-4.59370000000001,344.82,0.34276
749,-3.59370000000001,248.94,0.24746
750,-2.59370000000001,188.73,0.18761
751,-1.59370000000001,392.25,0.38991
752,-0.593700000000013,3936.92,3.91344
753,0.406299999999987,13237.16,13.15821
754,1.40629999999999,17174.84,17.0724
755,2.40629999999999,15548.22,15.45549
756,3.40629999999999,14688.82,14.60121
757,4.40629999999999,15151.15,15.06078
758,5.40629999999999,7237.04,7.19388
759,6.40629999999999,3331.44,3.31157
760,7.40629999999999,2355.84,2.34178
761,8.40629999999999,1723.71,1.71343
762,9.40629999999999,1081.48,1.07503
763,10.4063,2152.52,2.13968
764,11.4063,1389.68,1.3814
765,12.4063,1577.08,1.56768
766,13.4063,2068.14,2.0558
767,14.4063,2086.9,2.07445
768,15.4063,2050.09,2.03787
769,16.4063,1227.82,1.2205
770,17.4063,1215.85,1.2086
771,18.4063,6600.47,6.5611
772,19.4063,11242.2,11.17515
773,20.4063,7956.74,7.90929
774,21.4063,4591.09,4.5637
775,22.4063,4997.96,4.96815
776,23.4063,2972.15,2.95442
777,24.4063,6077.02,6.04077
778,25.4063,9188.03,9.13323
779,26.4063,3824.52,3.80171
780,27.4063,5310.66,5.27898
781,28.4063,8082.3,8.03409
782,29.4063,3354.23,3.33422
783,30.4063,906.53,0.90112
784,31.4063,1183.39,1.17633
785,32.4063,4964.98,4.93537
786,33.4063,5013.34,4.98344
787,34.4063,2673.67,2.65772
788,35.4063,1043.2,1.03698
789,36.4063,1666.43,1.65649
790,37.4063,1581.25,1.57182
791,38.4063,4636.92,4.60926
792,39.4063,8446.98,8.3966
793,40.4063,5621.37,5.58784
794,41.4063,271.35,0.26973
795,42.4063,5394.18,5.36201
796,43.4063,6561.18,6.52205
797,44.4063,2746.85,2.73046
798,45.4063,5600.92,5.56751
799,46.4063,4556.22,4.52904
800,47.4063,599.11,0.59554
801,48.4063,2609.27,2.59371
802,49.4063,2533.06,2.51796
803,50.4063,2717.6,2.70139
804,51.4063,2070.25,2.0579
805,52.4063,1528.95,1.51983
806,53.4063,1263.19,1.25565
807,54.4063,662.04,0.65809
808,55.4063,1488.75,1.47987
809,56.4063,2999.5,2.98161
810,57.4063,2432.88,2.41836
811,58.4063,1918.21,1.90677
812,59.4063,3823.1,3.80029
813,60.4063,4652.33,4.62458
814,61.4063,2046.17,2.03397
815,62.4063,713.31,0.70905
816,63.4063,1845.02,1.83401
817,64.4063,2577.44,2.56207
818,65.4063,2569.35,2.55403
819,66.4063,1525.61,1.51651
820,67.4063,2830.63,2.81375
821,68.4063,3959.77,3.93615
822,69.4063,2900.56,2.88326
823,70.4063,2717.27,2.70106
824,71.4063,2891.96,2.87471
825,72.4063,1469.7,1.46093
826,73.4063,1110.62,1.104
827,74.4063,961.24,0.9555
828,75.4063,689.35,0.68524
829,76.4063,583.28,0.5798
830,77.4063,321.86,0.31995
831,78.4063,1464.95,1.45622
832,79.4063,1666.96,1.65702
833,80.4063,147.53,0.14665
834,81.4063,1129.15,1.12242
835,82.4063,670.94,0.66693
836,83.4063,2022.75,2.01069
837,84.4063,1817.3,1.80646
838,85.4063,958.99,0.95327
839,86.4063,1023.88,1.01777
840,87.4063,1292.05,1.28434
841,88.4063,1560.52,1.55122
842,89.4063,1195.24,1.18811
843,90.4063,1711.2,1.70099
844,91.4063,1412.9,1.40448
845,92.4063,636.79,0.63299
846,93.4063,333.14,0.33115
847,94.4063,254.77,0.25325
848,95.4063,486.03,0.48313
849,96.4063,769.71,0.76512
850,97.4063,566.68,0.5633
851,98.4063,655.22,0.65131
