sample,taps_from_fp,amplitude,amplitude_norm
703,-50.1094000000001,161.4,0.15226
704,-49.1094000000001,135.09,0.12745
705,-48.1094000000001,260.22,0.24549
706,-47.1094000000001,292.75,0.27618
707,-46.1094000000001,544.27,0.51346
708,-45.1094000000001,928.14,0.8756
709,-44.1094000000001,947.44,0.89381
710,-43.1094000000001,436.99,0.41225
711,-42.1094000000001,290.82,0.27436
712,-41.1094000000001,201.02,0.18964
713,-40.1094000000001,109.62,0.10342
714,-39.1094000000001,318.47,0.30045
715,-38.1094000000001,471,0.44434
716,-37.1094000000001,457.92,0.432
717,-36.1094000000001,847.5,0.79952
718,-35.1094000000001,728.2,0.68698
719,-34.1094000000001,213.33,0.20125
720,-33.1094000000001,50.25,0.04741
721,-32.1094000000001,392.23,0.37002
722,-31.1094000000001,785.08,0.74064
723,-30.1094000000001,874.96,0.82543
724,-29.1094000000001,499.77,0.47148
725,-28.1094000000001,328.72,0.31011
726,-27.1094000000001,304.81,0.28756
727,-26.1094000000001,183.7,0.1733
728,-25.1094000000001,411.85,0.38854
729,-24.1094000000001,383.36,0.36166
730,-23.1094000000001,69.43,0.0655
731,-22.1094000000001,416.06,0.39251
732,-21.1094000000001,675.66,0.63742
733,-20.1094000000001,476.77,0.44978
734,-19.1094000000001,293.47,0.27685
735,-18.1094000000001,291.3,0.27481
736,-17.1094000000001,154.04,0.14532
737,-16.1094000000001,149.31,0.14086
738,-15.1094000000001,354.8,0.33472
739,-14.1094000000001,469.63,0.44305
740,-13.1094000000001,431.24,0.40683
741,-12.1094000000001,402.95,0.38014
742,-11.1094000000001,224.06,0.21138
743,-10.1094000000001,169.61,0.16001
744,-9.10940000000005,51.86,0.04892
745,-8.10940000000005,252.86,0.23854
746,-7.10940000000005,412.7,0.38934
747,-6.10940000000005,339.82,0.32059
748,-5.10940000000005,124.4,0.11736
749,-4.10940000000005,295.37,0.27865
750,-3.10940000000005,232.85,0.21967
751,-2.10940000000005,223.76,0.2111
752,-1.10940000000005,1401.42,1.3221
753,-0.109400000000051,8272.62,7.80436
754,0.890599999999949,16903.04,15.94626
755,1.89059999999995,18070.13,17.04729
756,2.89059999999995,15252.46,14.38911
