sample,taps_from_fp,amplitude,amplitude_norm
695,-50.6094000000001,229.58,0.21257
696,-49.6094000000001,66.53,0.0616
697,-48.6094000000001,207.76,0.19237
698,-47.6094000000001,278.74,0.2581
699,-46.6094000000001,397.33,0.3679
700,-45.6094000000001,663.86,0.61468
701,-44.6094000000001,984.12,0.91122
702,-43.6094000000001,592.33,0.54846
703,-42.6094000000001,309.2,0.28629
704,-41.6094000000001,428.04,0.39634
705,-40.6094000000001,185.06,0.17136
706,-39.6094000000001,179.42,0.16613
707,-38.6094000000001,428.81,0.39704
708,-37.6094000000001,554.7,0.51361
709,-36.6094000000001,704.47,0.65228
710,-35.6094000000001,841.38,0.77906
711,-34.6094000000001,376.38,0.3485
712,-33.6094000000001,94.54,0.08754
713,-32.6094000000001,286.3,0.26509
714,-31.6094000000001,749.02,0.69354
715,-30.6094000000001,923.45,0.85505
716,-29.6094000000001,558.85,0.51745
717,-28.6094000000001,241.76,0.22385
718,-27.6094000000001,198.92,0.18418
719,-26.6094000000001,187.62,0.17372
720,-25.6094000000001,195.47,0.18099
721,-24.6094000000001,425.8,0.39426
722,-23.6094000000001,251.29,0.23268
723,-22.6094000000001,223.81,0.20723
724,-21.6094000000001,603.31,0.55862
725,-20.6094000000001,631.83,0.58502
726,-19.6094000000001,381.27,0.35303
727,-18.6094000000001,426.35,0.39477
728,-17.6094000000001,203.38,0.18832
729,-16.6094000000001,174.63,0.1617
730,-15.6094000000001,423.9,0.3925
731,-14.6094000000001,459.53,0.42549
732,-13.6094000000001,480.51,0.44492
733,-12.6094000000001,484.1,0.44824
734,-11.6094000000001,335.77,0.3109
735,-10.6094000000001,195.02,0.18057
736,-9.60940000000005,145.09,0.13434
737,-8.60940000000005,174.13,0.16123
738,-7.60940000000005,362.31,0.33548
739,-6.60940000000005,321.17,0.29738
740,-5.60940000000005,34.37,0.03182
741,-4.60940000000005,463.56,0.42922
742,-3.60940000000005,257,0.23796
743,-2.60940000000005,198.66,0.18394
744,-1.60940000000005,550.8,0.51
745,-0.609400000000051,4881.15,4.51958
746,0.390599999999949,14835.65,13.73672
747,1.39059999999995,18542.31,17.16881
748,2.39059999999995,16568.36,15.34107
749,3.39059999999995,15960.74,14.77846
750,4.39059999999995,15996.73,14.81179
751,5.39059999999995,6857.34,6.34939
752,6.39059999999995,3651.5,3.38102
753,7.39059999999995,2289.77,2.12015
754,8.39059999999995,1805.98,1.6722
755,9.39059999999995,1081.61,1.00149
756,10.3905999999999,2316.98,2.14535
757,11.3905999999999,1325.53,1.22735
758,12.3905999999999,1645.27,1.5234
759,13.3905999999999,2287.84,2.11837
760,14.3905999999999,2245.91,2.07954
761,15.3905999999999,2156.24,1.99652
762,16.3905999999999,1253.79,1.16092
763,17.3905999999999,1535.56,1.42182
764,18.3905999999999,7444.42,6.89298
765,19.3905999999999,12057.94,11.16476
766,20.3905999999999,8152.16,7.54829
767,21.3905999999999,4842.01,4.48334
768,22.3905999999999,5152.54,4.77087
769,23.3905999999999,3136.21,2.9039
770,24.3905999999999,6949.1,6.43436
771,25.3905999999999,9700.69,8.98212
772,26.3905999999999,3755.17,3.47701
773,27.3905999999999,5867.07,5.43247
774,28.3905999999999,8298.3,7.68361
775,29.3905999999999,3115.41,2.88464
776,30.3905999999999,1023.35,0.94754
777,31.3905999999999,1521.33,1.40864
778,32.3905999999999,5426.86,5.02487
779,33.3905999999999,5198.17,4.81312
780,34.3905999999999,2802.72,2.59511
781,35.3905999999999,1111.33,1.02901
782,36.3905999999999,1744.4,1.61519
783,37.3905999999999,1823.21,1.68816
784,38.3905999999999,5299.06,4.90654
785,39.3905999999999,9153.58,8.47553
786,40.3905999999999,5862.02,5.42779
787,41.3905999999999,466.21,0.43168
788,42.3905999999999,6290.22,5.82428
789,43.3905999999999,7061.08,6.53804
790,44.3905999999999,2933.08,2.71581
791,45.3905999999999,6381.61,5.9089
792,46.3905999999999,4853.78,4.49424
793,47.3905999999999,755.01,0.69908
794,48.3905999999999,3107.08,2.87692
795,49.3905999999999,2874.06,2.66117
796,50.3905999999999,3165.04,2.93059
797,51.3905999999999,2254.09,2.08712
798,52.3905999999999,1066.67,0.98765
799,53.3905999999999,1599.98,1.48146
800,54.3905999999999,1050.36,0.97256
801,55.3905999999999,1770.96,1.63978
802,56.3905999999999,3685.73,3.41272
803,57.3905999999999,2815.53,2.60697
804,58.3905999999999,2148.6,1.98944
805,59.3905999999999,4020.99,3.72314
806,60.3905999999999,4754.27,4.4021
807,61.3905999999999,2254.44,2.08744
808,62.3905999999999,722.8,0.66926
809,63.3905999999999,2073.95,1.92032
810,64.3905999999999,2690.24,2.49096
811,65.3905999999999,2662.43,2.46522
812,66.3905999999999,1624.02,1.50372
813,67.3905999999999,3322.51,3.0764
814,68.3905999999999,4211.87,3.89988
815,69.3905999999999,2696.7,2.49694
816,70.3905999999999,3030.65,2.80616
817,71.3905999999999,2935.71,2.71825
818,72.3905999999999,1607.66,1.48857
819,73.3905999999999,1301.56,1.20515
820,74.3905999999999,1056.48,0.97822
821,75.3905999999999,757.39,0.70128
822,76.3905999999999,708.08,0.65563
823,77.3905999999999,523.36,0.48459
824,78.3905999999999,1453.34,1.34569
825,79.3905999999999,1849.82,1.71279
826,80.3905999999999,211,0.19537
827,81.3905999999999,1195.65,1.10708
828,82.3905999999999,563.93,0.52216
829,83.3905999999999,2338.76,2.16552
830,84.3905999999999,2126.98,1.96943
831,85.3905999999999,1072.9,0.99343
832,86.3905999999999,1003.87,0.92951
833,87.3905999999999,1165.21,1.0789
834,88.3905999999999,1685.6,1.56074
835,89.3905999999999,1388.15,1.28532
836,90.3905999999999,1849.37,1.71238
837,91.3905999999999,1512.89,1.40083
838,92.3905999999999,636.21,0.58908
839,93.3905999999999,408.1,0.37787
840,94.3905999999999,250.34,0.23179
841,95.3905999999999,561.26,0.51968
842,96.3905999999999,770.06,0.71301
843,97.3905999999999,488.65,0.45246
844,98.3905999999999,583.26,0.54005
