sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7187,225.52,0.21176
696,-49.7187,168.67,0.15838
697,-48.7187,97.98,0.092
698,-47.7187,239.25,0.22465
699,-46.7187,344.05,0.32305
700,-45.7187,638.85,0.59986
701,-44.7187,855.72,0.8035
702,-43.7187,710.57,0.6672
703,-42.7187,347.57,0.32636
704,-41.7187,445.11,0.41795
705,-40.7187,244.56,0.22963
706,-39.7187,134.74,0.12651
707,-38.7187,333.62,0.31326
708,-37.7187,456.29,0.42845
709,-36.7187,527.16,0.49499
710,-35.7187,793.88,0.74543
711,-34.7187,533.9,0.50132
712,-33.7187,76.97,0.07227
713,-32.7187,160.64,0.15084
714,-31.7187,609.61,0.5724
715,-30.7187,916.26,0.86034
716,-29.7187,746.29,0.70074
717,-28.7187,410.08,0.38505
718,-27.7187,164.02,0.154
719,-26.7187,303.71,0.28517
720,-25.7187,261.87,0.24589
721,-24.7187,452.97,0.42532
722,-23.7187,316.84,0.2975
723,-22.7187,143.89,0.13511
724,-21.7187,528.19,0.49595
725,-20.7187,680.44,0.63891
726,-19.7187,436.43,0.40979
727,-18.7187,298.72,0.28049
728,-17.7187,206.49,0.19389
729,-16.7187,70.86,0.06653
730,-15.7187,314.68,0.29548
731,-14.7187,357.5,0.33568
732,-13.7187,401.49,0.37698
733,-12.7187,438.96,0.41217
734,-11.7187,415.27,0.38992
735,-10.7187,253.65,0.23817
736,-9.71870000000001,157.97,0.14832
737,-8.71870000000001,85.16,0.07996
738,-7.71870000000001,325.42,0.30556
739,-6.71870000000001,408.58,0.38364
740,-5.71870000000001,243.53,0.22866
741,-4.71870000000001,293.4,0.2755
742,-3.71870000000001,370.28,0.34768
743,-2.71870000000001,188.67,0.17716
744,-1.71870000000001,314.2,0.29502
745,-0.718700000000013,2623.94,2.46379
746,0.281299999999987,11582.19,10.8753
747,1.28129999999999,17906.27,16.8134
748,2.28129999999999,17362.01,16.30236
749,3.28129999999999,15103.27,14.18148
750,4.28129999999999,16495.41,15.48865
751,5.28129999999999,10373.85,9.7407
752,6.28129999999999,2977.99,2.79623
753,7.28129999999999,3364.44,3.1591
754,8.28129999999999,1421.38,1.33463
755,9.28129999999999,1272.8,1.19512
756,10.2813,1938.85,1.82051
757,11.2813,1845.39,1.73276
758,12.2813,1249.54,1.17328
759,13.2813,2137.46,2.007
760,14.2813,2129.35,1.99939
761,15.2813,2316.48,2.1751
762,16.2813,1684.92,1.58209
763,17.2813,773.72,0.7265
764,18.2813,5127.42,4.81448
765,19.2813,11176.4,10.49427
766,20.2813,10017.47,9.40608
767,21.2813,4808.66,4.51517
768,22.2813,5291.14,4.96821
769,23.2813,3506.86,3.29283
770,24.2813,4847.83,4.55195
771,25.2813,9667.96,9.0779
772,26.2813,6411.1,6.01981
773,27.2813,3501.11,3.28742
774,28.2813,8407.58,7.89444
775,29.2813,4925.14,4.62455
776,30.2813,794.51,0.74602
777,31.2813,879.11,0.82546
778,32.2813,4381.66,4.11423
779,33.2813,5700.2,5.3523
780,34.2813,3552.28,3.33547
781,35.2813,1517.13,1.42454
782,36.2813,1506.31,1.41437
783,37.2813,2057.43,1.93186
784,38.2813,3698.23,3.47252
785,39.2813,8467.17,7.9504
786,40.2813,7460.54,7.0052
787,41.2813,1648.28,1.54768
788,42.2813,4431.61,4.16114
789,43.2813,7771.49,7.29717
790,44.2813,3727.76,3.50025
791,45.2813,5169.37,4.85387
792,46.2813,6149.3,5.77399
793,47.2813,1341.45,1.25957
794,48.2813,2682.62,2.5189
795,49.2813,2903.77,2.72654
796,50.2813,3170.27,2.97678
797,51.2813,2482.28,2.33078
798,52.2813,1188.51,1.11597
799,53.2813,1616.51,1.51785
800,54.2813,1660.55,1.55921
801,55.2813,784.82,0.73692
802,56.2813,3320.76,3.11808
803,57.2813,3311.29,3.10919
804,58.2813,2304.34,2.1637
805,59.2813,3271.81,3.07212
806,60.2813,4729.05,4.44042
807,61.2813,3252.57,3.05406
808,62.2813,623.77,0.5857
809,63.2813,1735.35,1.62944
810,64.2813,2578.37,2.42101
811,65.2813,2815.96,2.64409
812,66.2813,1942.98,1.82439
813,67.2813,2493.61,2.34142
814,68.2813,4181.93,3.92669
815,69.2813,3379.67,3.1734
816,70.2813,2260.77,2.12279
817,71.2813,3208.01,3.01222
818,72.2813,1796.96,1.68729
819,73.2813,1483.92,1.39335
820,74.2813,1224.31,1.14958
821,75.2813,1052.15,0.98794
822,76.2813,438.78,0.412
823,77.2813,721.2,0.67718
824,78.2813,929.18,0.87247
825,79.2813,2156.72,2.02509
826,80.2813,963.6,0.90479
827,81.2813,978.51,0.91879
828,82.2813,633.05,0.59441
829,83.2813,1794.65,1.68511
830,84.2813,2587,2.42911
831,85.2813,1348.14,1.26586
832,86.2813,996.21,0.9354
833,87.2813,1000.22,0.93917
834,88.2813,1651.17,1.5504
835,89.2813,1428.48,1.3413
836,90.2813,1563.39,1.46797
837,91.2813,1611.75,1.51338
838,92.2813,962.5,0.90376
839,93.2813,425.7,0.39972
840,94.2813,419.79,0.39417
841,95.2813,270.38,0.25388
842,96.2813,899.48,0.84458
843,97.2813,544.4,0.51117
844,98.2813,350.58,0.32919
