sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9375,252.69,0.25499
698,-49.9375,349.75,0.35292
699,-48.9375,245.58,0.24781
700,-47.9375,168.87,0.1704
701,-46.9375,166,0.16751
702,-45.9375,445.17,0.44921
703,-44.9375,923.03,0.93142
704,-43.9375,886.09,0.89414
705,-42.9375,254.33,0.25664
706,-41.9375,196.81,0.1986
707,-40.9375,74.63,0.07531
708,-39.9375,303.29,0.30604
709,-38.9375,556.69,0.56175
710,-37.9375,496.84,0.50135
711,-36.9375,157.08,0.15851
712,-35.9375,602.41,0.60788
713,-34.9375,467.04,0.47128
714,-33.9375,128.46,0.12962
715,-32.9375,110.07,0.11107
716,-31.9375,310.54,0.31336
717,-30.9375,814.6,0.822
718,-29.9375,865.52,0.87338
719,-28.9375,431.32,0.43524
720,-27.9375,452.48,0.45659
721,-26.9375,528.21,0.53301
722,-25.9375,387.13,0.39065
723,-24.9375,520.05,0.52477
724,-23.9375,558.92,0.564
725,-22.9375,234.36,0.23649
726,-21.9375,293.72,0.29639
727,-20.9375,508.08,0.51269
728,-19.9375,213.46,0.2154
729,-18.9375,299.61,0.30233
730,-17.9375,311.22,0.31404
731,-16.9375,210.01,0.21192
732,-15.9375,33.73,0.03404
733,-14.9375,138.64,0.1399
734,-13.9375,212,0.21393
735,-12.9375,236.48,0.23863
736,-11.9375,277.95,0.28048
737,-10.9375,269.03,0.27147
738,-9.9375,249.47,0.25173
739,-8.9375,201.88,0.20372
740,-7.9375,245.69,0.24792
741,-6.9375,493.22,0.4977
742,-5.9375,512.98,0.51764
743,-4.9375,83.22,0.08397
744,-3.9375,112.04,0.11306
745,-2.9375,106.3,0.10727
746,-1.9375,340.24,0.34333
747,-0.9375,2001.14,2.01931
748,0.0625,9724.25,9.81256
749,1.0625,16520.64,16.67067
750,2.0625,16691.44,16.84303
751,3.0625,14344.7,14.47498
752,4.0625,15477.15,15.61771
753,5.0625,10751.01,10.84865
754,6.0625,2465.82,2.48821
755,7.0625,3480.8,3.51241
756,8.0625,1519.74,1.53355
757,9.0625,1254.5,1.2659
758,10.0625,1381.4,1.39394
759,11.0625,1766.35,1.7824
760,12.0625,817.81,0.82524
761,13.0625,1831.26,1.84789
762,14.0625,1808.12,1.82454
763,15.0625,2071.26,2.09007
764,16.0625,1671.96,1.68715
765,17.0625,629.13,0.63485
766,18.0625,3602.14,3.63485
767,19.0625,9478.49,9.56457
768,20.0625,9694.64,9.78268
769,21.0625,4600.43,4.64221
770,22.0625,4960.81,5.00586
771,23.0625,3694.47,3.72803
772,24.0625,4381.88,4.42168
773,25.0625,9017.28,9.09918
774,26.0625,6942.58,7.00563
775,27.0625,2468.83,2.49125
776,28.0625,7335.86,7.40249
777,29.0625,4920.35,4.96504
778,30.0625,903.22,0.91143
779,31.0625,913.34,0.92164
780,32.0625,3304.77,3.33478
781,33.0625,5058,5.10393
782,34.0625,3232.39,3.26174
783,35.0625,1337.54,1.34969
784,36.0625,965.56,0.97432
785,37.0625,1701.75,1.7172
786,38.0625,3172.26,3.20107
787,39.0625,7964.35,8.03668
788,40.0625,7913.27,7.98514
789,41.0625,2475.82,2.4983
790,42.0625,3445.18,3.47647
791,43.0625,7198.53,7.2639
792,44.0625,4144.98,4.18262
793,45.0625,4696.16,4.73881
794,46.0625,6316.67,6.37403
795,47.0625,2118.39,2.13763
796,48.0625,2218.16,2.23831
797,49.0625,2550.81,2.57398
798,50.0625,2681.29,2.70564
799,51.0625,2311.72,2.33272
800,52.0625,1145.71,1.15612
801,53.0625,1413.14,1.42598
802,54.0625,1775.96,1.79209
803,55.0625,303.92,0.30668
804,56.0625,2734.74,2.75957
805,57.0625,3110.4,3.13865
806,58.0625,2446.96,2.46919
807,59.0625,2730.43,2.75523
808,60.0625,4179.47,4.21743
809,61.0625,2995.36,3.02256
810,62.0625,679.39,0.68556
811,63.0625,1728.5,1.7442
812,64.0625,2637.81,2.66176
813,65.0625,2888.6,2.91483
814,66.0625,2261.28,2.28182
815,67.0625,2018.86,2.03719
816,68.0625,3507.97,3.53983
817,69.0625,3044.78,3.07244
818,70.0625,1849.79,1.86659
819,71.0625,3135.42,3.16389
820,72.0625,1714.79,1.73037
821,73.0625,1170.5,1.18113
822,74.0625,924.88,0.93328
823,75.0625,775.08,0.78212
824,76.0625,295.45,0.29813
825,77.0625,725.12,0.7317
826,78.0625,669.79,0.67587
827,79.0625,2003.24,2.02143
828,80.0625,1212.23,1.22324
829,81.0625,732.32,0.73897
830,82.0625,744.59,0.75135
831,83.0625,1689.69,1.70504
832,84.0625,2496.94,2.51961
833,85.0625,1390.01,1.40263
834,86.0625,721.2,0.72775
835,87.0625,907.55,0.91579
836,88.0625,1582.69,1.59706
837,89.0625,1410.68,1.42349
838,90.0625,1154.34,1.16482
839,91.0625,1265.84,1.27733
840,92.0625,791.52,0.79871
841,93.0625,325.14,0.32809
842,94.0625,453.11,0.45722
843,95.0625,275.39,0.27789
844,96.0625,865.84,0.8737
845,97.0625,609.16,0.6147
846,98.0625,387.82,0.39135
