sample,taps_from_fp,amplitude,amplitude_norm
697,-50.6875,349.81,0.36591
698,-49.6875,342.44,0.3582
699,-48.6875,181.84,0.1902
700,-47.6875,110.11,0.11518
701,-46.6875,164.58,0.17216
702,-45.6875,538.98,0.56379
703,-44.6875,877.82,0.91822
704,-43.6875,677.32,0.70849
705,-42.6875,142.44,0.149
706,-41.6875,178.03,0.18622
707,-40.6875,8.94,0.00936
708,-39.6875,368.72,0.38569
709,-38.6875,495.46,0.51827
710,-37.6875,442.92,0.46331
711,-36.6875,234.45,0.24524
712,-35.6875,577.01,0.60357
713,-34.6875,333.77,0.34913
714,-33.6875,152.01,0.15901
715,-32.6875,136.36,0.14264
716,-31.6875,345.47,0.36137
717,-30.6875,750.31,0.78484
718,-29.6875,624.44,0.65318
719,-28.6875,345.2,0.36109
720,-27.6875,416.52,0.43569
721,-26.6875,438.8,0.459
722,-25.6875,377.03,0.39439
723,-24.6875,533.97,0.55855
724,-23.6875,420.81,0.44018
725,-22.6875,124.04,0.12975
726,-21.6875,358.62,0.37512
727,-20.6875,384.25,0.40193
728,-19.6875,88.77,0.09285
729,-18.6875,363.02,0.37973
730,-17.6875,413.3,0.43233
731,-16.6875,158.45,0.16574
732,-15.6875,118.36,0.12381
733,-14.6875,194.88,0.20385
734,-13.6875,201.36,0.21063
735,-12.6875,270.6,0.28306
736,-11.6875,284.75,0.29786
737,-10.6875,234.04,0.24481
738,-9.6875,259.07,0.27099
739,-8.6875,268.24,0.28059
740,-7.6875,339.16,0.35477
741,-6.6875,470.56,0.49222
742,-5.6875,375.96,0.39326
743,-4.6875,102.59,0.10731
744,-3.6875,42.76,0.04472
745,-2.6875,210.84,0.22054
746,-1.6875,455.69,0.47666
747,-0.6875,2960.8,3.09707
748,0.3125,11508.15,12.03781
749,1.3125,16490.01,17.24896
750,2.3125,15577.59,16.29455
751,3.3125,13920.66,14.56136
752,4.3125,14763.78,15.44328
753,5.3125,8145.74,8.52065
754,6.3125,2671.58,2.79454
755,7.3125,2844.36,2.97527
756,8.3125,1476.71,1.54467
757,9.3125,988.84,1.03435
758,10.3125,1687.49,1.76516
759,11.3125,1450.57,1.51733
760,12.3125,1068.19,1.11735
761,13.3125,1726.94,1.80642
762,14.3125,1662.26,1.73876
763,15.3125,1929.7,2.01852
764,16.3125,1419.83,1.48517
765,17.3125,651.2,0.68117
766,18.3125,4900.69,5.12624
767,19.3125,10044.6,10.5069
768,20.3125,8137.35,8.51187
769,21.3125,4090.39,4.27865
770,22.3125,4806.47,5.02769
771,23.3125,3129.15,3.27317
772,24.3125,5298,5.54185
773,25.3125,9120.29,9.54006
774,26.3125,5135.8,5.37217
775,27.3125,3850.62,4.02785
776,28.3125,7482.09,7.82645
777,29.3125,3676.67,3.84589
778,30.3125,915.71,0.95786
779,31.3125,687.43,0.71907
780,32.3125,3885.21,4.06403
781,33.3125,4579.17,4.78993
782,34.3125,2502.03,2.61718
783,35.3125,834.44,0.87285
784,36.3125,1296.02,1.35567
785,37.3125,1622.5,1.69718
786,38.3125,4051.99,4.23849
787,39.3125,8146.39,8.52133
788,40.3125,6530.78,6.83136
789,41.3125,1118.05,1.16951
790,42.3125,4327,4.52615
791,43.3125,6605.84,6.90987
792,44.3125,3218.78,3.36692
793,45.3125,5260.34,5.50245
794,46.3125,5116.09,5.35155
795,47.3125,1056.15,1.10476
796,48.3125,2214.76,2.31669
797,49.3125,2058.28,2.15301
798,50.3125,2311.12,2.41749
799,51.3125,1917.02,2.00525
800,52.3125,1282.71,1.34175
801,53.3125,1466.17,1.53365
802,54.3125,1429.36,1.49515
803,55.3125,827.44,0.86553
804,56.3125,2713.35,2.83823
805,57.3125,2572.15,2.69053
806,58.3125,2011.05,2.10361
807,59.3125,3061.61,3.20252
808,60.3125,4249.84,4.44544
809,61.3125,2195.55,2.2966
810,62.3125,749.35,0.78384
811,63.3125,1947.78,2.03742
812,64.3125,2741.74,2.86793
813,65.3125,2795.86,2.92454
814,66.3125,1956.88,2.04694
815,67.3125,2212.81,2.31466
816,68.3125,3624.67,3.7915
817,69.3125,2766.31,2.89363
818,70.3125,2371.92,2.48109
819,71.3125,2942.52,3.07795
820,72.3125,1321.78,1.38262
821,73.3125,935.83,0.9789
822,74.3125,739.35,0.77338
823,75.3125,622.97,0.65164
824,76.3125,356.25,0.37265
825,77.3125,504.91,0.52814
826,78.3125,1356.03,1.41844
827,79.3125,1946.17,2.03574
828,80.3125,737.55,0.7715
829,81.3125,962.7,1.00701
830,82.3125,751.69,0.78629
831,83.3125,1969.73,2.06039
832,84.3125,2257.1,2.36098
833,85.3125,1056.31,1.10493
834,86.3125,735.57,0.76942
835,87.3125,1092.74,1.14303
836,88.3125,1614.97,1.6893
837,89.3125,1074.1,1.12354
838,90.3125,1365.48,1.42832
839,91.3125,1244.06,1.30131
840,92.3125,542.86,0.56784
841,93.3125,379.68,0.39715
842,94.3125,439.44,0.45966
843,95.3125,437.51,0.45764
844,96.3125,845.95,0.88489
845,97.3125,658.43,0.68873
846,98.3125,521.18,0.54516
