sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9375,357.92,0.35056
702,-49.9375,324.34,0.31767
703,-48.9375,13.15,0.01288
704,-47.9375,106,0.10382
705,-46.9375,213.4,0.20901
706,-45.9375,396.72,0.38856
707,-44.9375,734.76,0.71965
708,-43.9375,687.14,0.67301
709,-42.9375,206.78,0.20253
710,-41.9375,434.95,0.426
711,-40.9375,286.36,0.28047
712,-39.9375,193.77,0.18978
713,-38.9375,503.04,0.49269
714,-37.9375,590.31,0.57817
715,-36.9375,519.05,0.50837
716,-35.9375,719.42,0.70463
717,-34.9375,478.44,0.4686
718,-33.9375,155.55,0.15235
719,-32.9375,162.41,0.15907
720,-31.9375,490.02,0.47994
721,-30.9375,677.01,0.66309
722,-29.9375,667.31,0.65359
723,-28.9375,283.1,0.27728
724,-27.9375,125,0.12243
725,-26.9375,227.23,0.22256
726,-25.9375,269.94,0.26438
727,-24.9375,511.06,0.50055
728,-23.9375,457.54,0.44813
729,-22.9375,61.52,0.06026
730,-21.9375,399.52,0.3913
731,-20.9375,518.04,0.50738
732,-19.9375,450.03,0.44077
733,-18.9375,412.99,0.40449
734,-17.9375,465.11,0.45555
735,-16.9375,132.02,0.1293
736,-15.9375,233.31,0.22851
737,-14.9375,357.68,0.35032
738,-13.9375,383.21,0.37533
739,-12.9375,374.79,0.36708
740,-11.9375,507.14,0.49671
741,-10.9375,439.55,0.43051
742,-9.9375,369.1,0.36151
743,-8.9375,116.35,0.11396
744,-7.9375,144.2,0.14124
745,-6.9375,229.09,0.22438
746,-5.9375,242.6,0.23761
747,-4.9375,355.54,0.34823
748,-3.9375,365.84,0.35832
749,-2.9375,185.24,0.18143
750,-1.9375,97.05,0.09505
751,-0.9375,1725.07,1.68958
752,0.0625,9678.01,9.47895
753,1.0625,16705.59,16.36199
754,2.0625,16812.51,16.46671
755,3.0625,14432.67,14.13581
756,4.0625,16070.48,15.73994
757,5.0625,11420.07,11.18519
758,6.0625,2617.77,2.56393
759,7.0625,3268.52,3.20129
760,8.0625,1393.83,1.36516
761,9.0625,1674.62,1.64017
762,10.0625,1507,1.476
763,11.0625,1924.91,1.88532
764,12.0625,1192.9,1.16837
765,13.0625,2124.31,2.08061
766,14.0625,2051.73,2.00953
767,15.0625,2100.93,2.05772
768,16.0625,1495.71,1.46494
769,17.0625,509.14,0.49866
770,18.0625,4054.94,3.97153
771,19.0625,10035,9.8286
772,20.0625,10114.81,9.90676
773,21.0625,5070,4.96572
774,22.0625,5193.86,5.08703
775,23.0625,3807.62,3.7293
776,24.0625,4093.76,4.00956
777,25.0625,8769.03,8.58867
778,26.0625,6658.7,6.52174
779,27.0625,2812.14,2.7543
780,28.0625,8062.01,7.89619
781,29.0625,5656.71,5.54037
782,30.0625,1048.23,1.02667
783,31.0625,768.97,0.75315
784,32.0625,3607.82,3.53361
785,33.0625,5547.59,5.43349
786,34.0625,3690.98,3.61506
787,35.0625,1614.45,1.58125
788,36.0625,1072.21,1.05016
789,37.0625,1704.87,1.66981
790,38.0625,2815.87,2.75795
791,39.0625,7652.59,7.49519
792,40.0625,7662.87,7.50526
793,41.0625,2220.31,2.17464
794,42.0625,3684.57,3.60878
795,43.0625,7699.18,7.54083
796,44.0625,4432.46,4.34129
797,45.0625,4407.48,4.31683
798,46.0625,6175.67,6.04865
799,47.0625,1937.44,1.8976
800,48.0625,2293.44,2.24627
801,49.0625,2918.29,2.85827
802,50.0625,3119.45,3.05529
803,51.0625,2615.56,2.56176
804,52.0625,1463.29,1.4332
805,53.0625,1629.24,1.59573
806,54.0625,1832.2,1.79452
807,55.0625,367.23,0.35968
808,56.0625,2931.17,2.87088
809,57.0625,3268.41,3.20119
810,58.0625,2179.23,2.1344
811,59.0625,3093.25,3.02962
812,60.0625,4716.16,4.61915
813,61.0625,3367.01,3.29776
814,62.0625,657.18,0.64366
815,63.0625,1659.95,1.62581
816,64.0625,2461.41,2.41078
817,65.0625,2635.09,2.58089
818,66.0625,2066.68,2.02417
819,67.0625,2310.07,2.26255
820,68.0625,4061.96,3.97841
821,69.0625,3546.47,3.47352
822,70.0625,1824.19,1.78667
823,71.0625,2844.84,2.78633
824,72.0625,1666.51,1.63223
825,73.0625,1473.76,1.44345
826,74.0625,1187.27,1.16285
827,75.0625,980.16,0.96
828,76.0625,568.35,0.55666
829,77.0625,959.21,0.93948
830,78.0625,357.04,0.34969
831,79.0625,1764.83,1.72853
832,80.0625,956.45,0.93678
833,81.0625,889.99,0.87169
834,82.0625,833.16,0.81602
835,83.0625,1384.84,1.35635
836,84.0625,2345.22,2.29698
837,85.0625,1264.42,1.23842
838,86.0625,837.07,0.81986
839,87.0625,819.77,0.80291
840,88.0625,1279.06,1.25275
841,89.0625,1316.92,1.28984
842,90.0625,1504.49,1.47355
843,91.0625,1510.31,1.47925
844,92.0625,1027.08,1.00596
845,93.0625,286.71,0.28082
846,94.0625,254.77,0.24953
847,95.0625,401.7,0.39344
848,96.0625,1127.13,1.10395
849,97.0625,779.4,0.76337
850,98.0625,609.38,0.59685
