sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0312,326.99,0.31593
699,-49.0312,113.22,0.10939
700,-48.0312,258.13,0.2494
701,-47.0312,245.35,0.23705
702,-46.0312,392.33,0.37906
703,-45.0312,793.2,0.76638
704,-44.0312,724.95,0.70044
705,-43.0312,278.55,0.26913
706,-42.0312,478.37,0.46219
707,-41.0312,353.92,0.34195
708,-40.0312,112,0.10822
709,-39.0312,490.07,0.47349
710,-38.0312,627.1,0.60589
711,-37.0312,557.2,0.53836
712,-36.0312,683.8,0.66068
713,-35.0312,618.75,0.59782
714,-34.0312,184.32,0.17808
715,-33.0312,161.48,0.15602
716,-32.0312,509.9,0.49266
717,-31.0312,661.01,0.63865
718,-30.0312,701.72,0.67799
719,-29.0312,316.62,0.30592
720,-28.0312,210.11,0.203
721,-27.0312,244.9,0.23662
722,-26.0312,220.48,0.21302
723,-25.0312,473,0.45701
724,-24.0312,449.77,0.43456
725,-23.0312,89.99,0.08695
726,-22.0312,351,0.33913
727,-21.0312,633.02,0.61161
728,-20.0312,504.95,0.48788
729,-19.0312,388.1,0.37498
730,-18.0312,373.4,0.36077
731,-17.0312,192.6,0.18608
732,-16.0312,216.82,0.20948
733,-15.0312,358.71,0.34658
734,-14.0312,425.23,0.41085
735,-13.0312,522.61,0.50494
736,-12.0312,533.7,0.51566
737,-11.0312,354.68,0.34269
738,-10.0312,263.96,0.25503
739,-9.03120000000001,150.65,0.14556
740,-8.03120000000001,144.28,0.1394
741,-7.03120000000001,308.75,0.29831
742,-6.03120000000001,329.58,0.31843
743,-5.03120000000001,286.12,0.27645
744,-4.03120000000001,457.1,0.44164
745,-3.03120000000001,264.55,0.2556
746,-2.03120000000001,94.87,0.09167
747,-1.03120000000001,1354.6,1.30879
748,-0.0312000000000126,8495.54,8.20825
749,0.968799999999987,16415.49,15.86038
750,1.96879999999999,17306.43,16.72119
751,2.96879999999999,14695.99,14.19903
752,3.96879999999999,16097.22,15.55287
753,4.96879999999999,12806.67,12.37359
754,5.96879999999999,3209.04,3.10052
755,6.96879999999999,3550.02,3.42997
756,7.96879999999999,1433.62,1.38514
757,8.96879999999999,1781.22,1.72099
758,9.96879999999999,1410.8,1.36309
759,10.9688,2096.27,2.02539
760,11.9688,1050.11,1.0146
761,12.9688,2080.41,2.01006
762,13.9688,2163.54,2.09038
763,14.9688,2239.82,2.16408
764,15.9688,1736.08,1.67737
765,16.9688,648.6,0.62667
766,17.9688,3359.39,3.24578
767,18.9688,9709.21,9.38088
768,19.9688,10834.4,10.46802
769,20.9688,5623.14,5.43299
770,21.9688,5273.56,5.09523
771,22.9688,4218.26,4.07561
772,23.9688,3718.23,3.59249
773,24.9688,8581.05,8.29087
774,25.9688,7674.04,7.41453
775,26.9688,2188.66,2.11465
776,27.9688,7762.32,7.49983
777,28.9688,6249.24,6.03792
778,29.9688,1270.34,1.22738
779,30.9688,886.47,0.85649
780,31.9688,3227.06,3.11794
781,32.9688,5654.96,5.46373
782,33.9688,3948.63,3.8151
783,34.9688,1871.01,1.80774
784,35.9688,968.91,0.93615
785,36.9688,1890.96,1.82701
786,37.9688,2359.52,2.27973
787,38.9688,7161.93,6.91973
788,39.9688,8164.83,7.88872
789,40.9688,3022.25,2.92005
790,41.9688,2806.01,2.71112
791,42.9688,7258.45,7.01299
792,43.9688,5009.83,4.84041
793,44.9688,4168.01,4.02706
794,45.9688,6153.2,5.94512
795,46.9688,2200.64,2.12622
796,47.9688,2068.26,1.99832
797,48.9688,2835.47,2.73959
798,49.9688,2844.71,2.74852
799,50.9688,2895.81,2.79788
800,51.9688,1739.17,1.68035
801,52.9688,1285.75,1.24227
802,53.9688,1810.88,1.74964
803,54.9688,348.47,0.33668
804,55.9688,2764.74,2.67124
805,56.9688,3342.83,3.22979
806,57.9688,2221.34,2.14622
807,58.9688,2747,2.65411
808,59.9688,4629.28,4.47273
809,60.9688,3816.77,3.6877
810,61.9688,916.63,0.88563
811,62.9688,1583.45,1.5299
812,63.9688,2558.03,2.47152
813,64.9688,2688.9,2.59797
814,65.9688,2261.05,2.18459
815,66.9688,2001.02,1.93335
816,67.9688,3960.11,3.82619
817,68.9688,3877.56,3.74643
818,69.9688,2039.09,1.97013
819,70.9688,3205.64,3.09724
820,71.9688,2015.51,1.94735
821,72.9688,1452.9,1.40376
822,73.9688,1226.74,1.18526
823,74.9688,1151.82,1.11287
824,75.9688,660.79,0.63845
825,76.9688,1047,1.0116
826,77.9688,21.47,0.02074
827,78.9688,1788.27,1.72779
828,79.9688,1252.23,1.20988
829,80.9688,649.54,0.62757
830,81.9688,1079.11,1.04262
831,82.9688,1149.74,1.11086
832,83.9688,2330.15,2.25136
833,84.9688,1453.18,1.40404
834,85.9688,913.82,0.88291
835,86.9688,799.17,0.77215
836,87.9688,1254.18,1.21177
837,88.9688,1274.81,1.2317
838,89.9688,1465.21,1.41567
839,90.9688,1653.09,1.59719
840,91.9688,1107.85,1.07039
841,92.9688,289.5,0.27971
842,93.9688,284.02,0.27441
843,94.9688,282.96,0.27339
844,95.9688,1144.81,1.10609
845,96.9688,766.53,0.74061
846,97.9688,689.49,0.66618
847,98.9688,970.95,0.93812
