sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4219000000001,423.84,0.38956
701,-49.4219000000001,293.82,0.27006
702,-48.4219000000001,71.47,0.06569
703,-47.4219000000001,148.41,0.1364
704,-46.4219000000001,197.31,0.18135
705,-45.4219000000001,534.01,0.49082
706,-44.4219000000001,811.05,0.74545
707,-43.4219000000001,410.86,0.37763
708,-42.4219000000001,361.4,0.33217
709,-41.4219000000001,388.49,0.35707
710,-40.4219000000001,222.7,0.20469
711,-39.4219000000001,435.31,0.4001
712,-38.4219000000001,700.8,0.64412
713,-37.4219000000001,683.36,0.62809
714,-36.4219000000001,752.48,0.69161
715,-35.4219000000001,729.45,0.67045
716,-34.4219000000001,279.59,0.25698
717,-33.4219000000001,72.12,0.06629
718,-32.4219000000001,195.43,0.17963
719,-31.4219000000001,566.64,0.52081
720,-30.4219000000001,725.24,0.66658
721,-29.4219000000001,511.1,0.46976
722,-28.4219000000001,200,0.18382
723,-27.4219000000001,212.81,0.1956
724,-26.4219000000001,181,0.16636
725,-25.4219000000001,337.72,0.31041
726,-24.4219000000001,526.2,0.48364
727,-23.4219000000001,372.05,0.34196
728,-22.4219000000001,98.72,0.09073
729,-21.4219000000001,412.01,0.37869
730,-20.4219000000001,448.63,0.41234
731,-19.4219000000001,402.57,0.37001
732,-18.4219000000001,481.2,0.44228
733,-17.4219000000001,354.8,0.32611
734,-16.4219000000001,204.47,0.18794
735,-15.4219000000001,297.12,0.27309
736,-14.4219000000001,380.85,0.35004
737,-13.4219000000001,419.82,0.38586
738,-12.4219000000001,566.13,0.52034
739,-11.4219000000001,558.76,0.51357
740,-10.4219000000001,398.01,0.36582
741,-9.42190000000005,351.04,0.32265
742,-8.42190000000005,58.52,0.05379
743,-7.42190000000005,180.55,0.16594
744,-6.42190000000005,323.19,0.29705
745,-5.42190000000005,279.5,0.25689
746,-4.42190000000005,557.78,0.51267
747,-3.42190000000005,340.31,0.31278
748,-2.42190000000005,124.92,0.11482
749,-1.42190000000005,377.71,0.34716
750,-0.421900000000051,4285.87,3.93921
751,0.578099999999949,14279.25,13.12431
752,1.57809999999995,18439.21,16.9478
753,2.57809999999995,16764.68,15.40871
754,3.57809999999995,16202.45,14.89196
