sample,taps_from_fp,amplitude,amplitude_norm
699,-50.6405999999999,319.23,0.32876
700,-49.6405999999999,220.55,0.22714
701,-48.6405999999999,114.81,0.11824
702,-47.6405999999999,183.87,0.18936
703,-46.6405999999999,246.95,0.25433
704,-45.6405999999999,448.9,0.46231
705,-44.6405999999999,764.76,0.78761
706,-43.6405999999999,533.5,0.54944
707,-42.6405999999999,211.98,0.21831
708,-41.6405999999999,352.31,0.36283
709,-40.6405999999999,238.85,0.24598
710,-39.6405999999999,216.91,0.22338
711,-38.6405999999999,444.93,0.45822
712,-37.6405999999999,482.16,0.49656
713,-36.6405999999999,538.41,0.55449
714,-35.6405999999999,789.57,0.81315
715,-34.6405999999999,408.03,0.42022
716,-33.6405999999999,140.29,0.14448
717,-32.6405999999999,172.28,0.17743
718,-31.6405999999999,678.4,0.69867
719,-30.6405999999999,749.1,0.77147
720,-29.6405999999999,551.22,0.56769
721,-28.6405999999999,172.8,0.17796
722,-27.6405999999999,66.21,0.06819
723,-26.6405999999999,145.36,0.1497
724,-25.6405999999999,313.13,0.32248
725,-24.6405999999999,533.02,0.54894
726,-23.6405999999999,384.25,0.39572
727,-22.6405999999999,228.53,0.23535
728,-21.6405999999999,466.32,0.48024
729,-20.6405999999999,511.97,0.52726
730,-19.6405999999999,467.03,0.48098
731,-18.6405999999999,417.64,0.43012
732,-17.6405999999999,280.49,0.28887
733,-16.6405999999999,91.98,0.09473
734,-15.6405999999999,213.84,0.22023
735,-14.6405999999999,251.09,0.25858
736,-13.6405999999999,326.93,0.33669
737,-12.6405999999999,386.81,0.39836
738,-11.6405999999999,414.24,0.42661
739,-10.6405999999999,325.48,0.3352
740,-9.64059999999995,208.59,0.21482
741,-8.64059999999995,69.35,0.07143
742,-7.64059999999995,205.04,0.21116
743,-6.64059999999995,216.18,0.22263
744,-5.64059999999995,180.43,0.18582
745,-4.64059999999995,397.08,0.40893
746,-3.64059999999995,357.79,0.36848
747,-2.64059999999995,122.12,0.12577
748,-1.64059999999995,245.1,0.25242
749,-0.640599999999949,2983.79,3.0729
750,0.359400000000051,11699,12.0484
751,1.35940000000005,16415.53,16.90579
752,2.35940000000005,15317.66,15.77513
753,3.35940000000005,13926.02,14.34193
754,4.35940000000005,14948.13,15.39457
755,5.35940000000005,8150.08,8.39349
756,6.35940000000005,2845.35,2.93033
757,7.35940000000005,2524.06,2.59944
758,8.35940000000005,1634.65,1.68347
759,9.35940000000005,1197.24,1.233
760,10.3594000000001,1847.23,1.9024
761,11.3594000000001,1472,1.51596
762,12.3594000000001,1389.72,1.43123
763,13.3594000000001,2137.54,2.20138
764,14.3594000000001,1937.45,1.99532
765,15.3594000000001,1981.53,2.04072
766,16.3594000000001,1266.2,1.30402
767,17.3594000000001,864.17,0.88998
768,18.3594000000001,5437.76,5.60017
769,19.3594000000001,10464.53,10.77707
770,20.3594000000001,8331.93,8.58077
771,21.3594000000001,4446.53,4.57933
772,22.3594000000001,4927.11,5.07426
773,23.3594000000001,3119.74,3.21292
774,24.3594000000001,5166.64,5.32095
775,25.3594000000001,8847.7,9.11195
776,26.3594000000001,4542.9,4.67858
777,27.3594000000001,4380.97,4.51181
778,28.3594000000001,7827.23,8.061
779,29.3594000000001,3735.29,3.84685
780,30.3594000000001,908.55,0.93568
781,31.3594000000001,851.72,0.87716
782,32.3594000000001,4446.15,4.57893
783,33.3594000000001,5007.13,5.15667
784,34.3594000000001,2858.09,2.94345
785,35.3594000000001,1244.6,1.28177
786,36.3594000000001,1331.77,1.37154
787,37.3594000000001,1524.63,1.57016
788,38.3594000000001,3923.65,4.04084
789,39.3594000000001,7868.57,8.10358
790,40.3594000000001,6007.05,6.18646
791,41.3594000000001,660.13,0.67984
792,42.3594000000001,4580.39,4.71719
793,43.3594000000001,6415.71,6.60733
794,44.3594000000001,2953.26,3.04147
795,45.3594000000001,5122.74,5.27574
796,46.3594000000001,4693.53,4.83371
797,47.3594000000001,763.79,0.7866
798,48.3594000000001,2634.97,2.71367
799,49.3594000000001,2655.73,2.73505
800,50.3594000000001,2792.86,2.87627
801,51.3594000000001,2228.48,2.29504
802,52.3594000000001,1340.2,1.38022
803,53.3594000000001,1333.01,1.37283
804,54.3594000000001,1155.57,1.19009
805,55.3594000000001,1123.99,1.15756
806,56.3594000000001,2982.05,3.07111
807,57.3594000000001,2629.46,2.70799
808,58.3594000000001,1863.09,1.91873
809,59.3594000000001,3399.15,3.50067
810,60.3594000000001,4596.1,4.73337
811,61.3594000000001,2466.39,2.54005
812,62.3594000000001,533.54,0.54947
813,63.3594000000001,1846.53,1.90168
814,64.3594000000001,2545.73,2.62176
815,65.3594000000001,2502.93,2.57768
816,66.3594000000001,1658.39,1.70792
817,67.3594000000001,2633.47,2.71212
818,68.3594000000001,3903.08,4.01965
819,69.3594000000001,2911.86,2.99882
820,70.3594000000001,2410.18,2.48216
821,71.3594000000001,2885.71,2.97189
