sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4062,281.94,0.28138
701,-49.4062,295.75,0.29516
702,-48.4062,165.02,0.16469
703,-47.4062,272.42,0.27187
704,-46.4062,387.97,0.38719
705,-45.4062,720.35,0.71891
706,-44.4062,923.39,0.92155
707,-43.4062,510.94,0.50992
708,-42.4062,117.41,0.11718
709,-41.4062,127.35,0.1271
710,-40.4062,132.19,0.13193
711,-39.4062,464.67,0.46374
712,-38.4062,588.4,0.58722
713,-37.4062,335.41,0.33474
714,-36.4062,426.81,0.42596
715,-35.4062,593.22,0.59204
716,-34.4062,160.85,0.16053
717,-33.4062,114.02,0.11379
718,-32.4062,269.4,0.26886
719,-31.4062,589.79,0.58861
720,-30.4062,874.03,0.87228
721,-29.4062,631.01,0.62975
722,-28.4062,413.73,0.4129
723,-27.4062,381.18,0.38042
724,-26.4062,483.26,0.4823
725,-25.4062,514.5,0.51347
726,-24.4062,579.48,0.57833
727,-23.4062,367.23,0.36649
728,-22.4062,170.11,0.16977
729,-21.4062,442.8,0.44192
730,-20.4062,363.32,0.3626
731,-19.4062,194.37,0.19398
732,-18.4062,422.46,0.42161
733,-17.4062,376.02,0.37527
734,-16.4062,164.45,0.16413
735,-15.4062,239.82,0.23934
736,-14.4062,322.8,0.32216
737,-13.4062,273.56,0.27302
738,-12.4062,302.17,0.30156
739,-11.4062,258.9,0.25838
740,-10.4062,238.54,0.23806
741,-9.40620000000001,244.07,0.24359
742,-8.40620000000001,257.45,0.25694
743,-7.40620000000001,375.3,0.37455
744,-6.40620000000001,455.03,0.45412
745,-5.40620000000001,239.01,0.23854
746,-4.40620000000001,138.41,0.13813
747,-3.40620000000001,103.85,0.10364
748,-2.40620000000001,130.91,0.13065
749,-1.40620000000001,740.93,0.73945
750,-0.406200000000013,5073.9,5.06378
751,0.593799999999987,14250.69,14.22225
752,1.59379999999999,17436,17.4012
753,2.59379999999999,15412.11,15.38135
754,3.59379999999999,15004.86,14.97491
755,4.59379999999999,14514.32,14.48535
756,5.59379999999999,5659.41,5.64811
757,6.59379999999999,3508.79,3.50179
758,7.59379999999999,2259.21,2.2547
759,8.59379999999999,1804.67,1.80107
760,9.59379999999999,723.37,0.72193
761,10.5938,1974.96,1.97101
762,11.5938,974.18,0.97224
763,12.5938,1436.32,1.43345
764,13.5938,1780.04,1.77649
765,14.5938,1894.81,1.89103
766,15.5938,1949.27,1.94538
767,16.5938,1248.76,1.24627
768,17.5938,1370.88,1.36815
769,18.5938,6945.34,6.93148
770,19.5938,10873.73,10.85203
771,20.5938,6982.82,6.96888
772,21.5938,4486.64,4.47769
773,22.5938,4693.63,4.68426
774,23.5938,3048.1,3.04202
775,24.5938,6852.05,6.83837
776,25.5938,9203.14,9.18477
777,26.5938,3320.66,3.31403
778,27.5938,5529.35,5.51831
779,28.5938,7271.29,7.25678
780,29.5938,2420.82,2.41599
781,30.5938,1263.33,1.26081
782,31.5938,1334.12,1.33146
783,32.5938,4987.09,4.97714
784,33.5938,4483.73,4.47478
785,34.5938,2209.68,2.20527
786,35.5938,639.65,0.63837
787,36.5938,1497.53,1.49454
788,37.5938,1840.06,1.83639
789,38.5938,5655.78,5.64449
790,39.5938,8896.27,8.87851
791,40.5938,5388.21,5.37746
792,41.5938,587.65,0.58648
793,42.5938,6058.55,6.04646
794,43.5938,6286.14,6.27359
795,44.5938,2754.74,2.74924
796,45.5938,6442.3,6.42944
797,46.5938,4840.2,4.83054
798,47.5938,1078.12,1.07597
799,48.5938,2695.65,2.69027
800,49.5938,2614.23,2.60901
801,50.5938,2834.32,2.82866
802,51.5938,1377.48,1.37473
803,52.5938,1569.95,1.56681
804,53.5938,2110.8,2.10658
805,54.5938,1171.54,1.1692
806,55.5938,1672.44,1.6691
807,56.5938,3372.77,3.36604
808,57.5938,2736.05,2.73059
809,58.5938,2285.44,2.28088
810,59.5938,3582.36,3.57521
811,60.5938,3154.4,3.1481
812,61.5938,1522.78,1.51975
813,62.5938,470.81,0.46987
814,63.5938,1699.46,1.69607
815,64.5938,2492.26,2.48728
816,65.5938,2530.54,2.52549
817,66.5938,1387.31,1.38454
818,67.5938,3275.81,3.26927
819,68.5938,3649.93,3.64264
820,69.5938,1661.4,1.65809
821,70.5938,2186.58,2.18222
822,71.5938,2299.03,2.29444
823,72.5938,1510.01,1.50699
824,73.5938,1045.54,1.04346
825,74.5938,972.35,0.97041
826,75.5938,301.39,0.30079
827,76.5938,800.98,0.79938
828,77.5938,327.25,0.32659
829,78.5938,1693.1,1.68972
830,79.5938,1932.56,1.9287
831,80.5938,514.11,0.51309
832,81.5938,1087.07,1.0849
833,82.5938,1151.42,1.14912
834,83.5938,2417.37,2.41254
835,84.5938,1907.67,1.90387
836,85.5938,785.77,0.7842
837,86.5938,752.06,0.75056
838,87.5938,1161.61,1.15929
839,88.5938,1600.78,1.59758
840,89.5938,749.27,0.74778
841,90.5938,1269.94,1.2674
842,91.5938,1300.07,1.29748
843,92.5938,443.52,0.44263
844,93.5938,719.38,0.71795
845,94.5938,444.33,0.44344
846,95.5938,738.18,0.7367
847,96.5938,826.57,0.82492
848,97.5938,666.85,0.66552
849,98.5938,815.72,0.8141
