sample,taps_from_fp,amplitude,amplitude_norm
697,-50.3280999999999,453.31,0.4121
698,-49.3280999999999,408.72,0.37156
699,-48.3280999999999,145.5,0.13227
700,-47.3280999999999,59.03,0.05367
701,-46.3280999999999,224.35,0.20395
702,-45.3280999999999,600.97,0.54633
703,-44.3280999999999,853.99,0.77635
704,-43.3280999999999,438.73,0.39885
705,-42.3280999999999,247.36,0.22487
706,-41.3280999999999,342.49,0.31135
707,-40.3280999999999,199.75,0.18159
708,-39.3280999999999,602.05,0.54732
709,-38.3280999999999,854.09,0.77644
710,-37.3280999999999,574.46,0.52224
711,-36.3280999999999,476.11,0.43282
712,-35.3280999999999,542.22,0.49293
713,-34.3280999999999,7.07,0.00643
714,-33.3280999999999,196.47,0.17861
715,-32.3280999999999,22.09,0.02008
716,-31.3280999999999,474.65,0.4315
717,-30.3280999999999,717,0.65182
718,-29.3280999999999,434.49,0.39499
719,-28.3280999999999,384.16,0.34924
720,-27.3280999999999,440.64,0.40058
721,-26.3280999999999,495.4,0.45037
722,-25.3280999999999,574.13,0.52193
723,-24.3280999999999,672.77,0.61161
724,-23.3280999999999,490.04,0.44549
725,-22.3280999999999,62.1,0.05645
726,-21.3280999999999,368.58,0.33507
727,-20.3280999999999,378,0.34364
728,-19.3280999999999,349.02,0.31729
729,-18.3280999999999,527.4,0.47945
730,-17.3280999999999,421.58,0.38325
731,-16.3280999999999,177.46,0.16133
732,-15.3280999999999,68.45,0.06222
733,-14.3280999999999,196.02,0.1782
734,-13.3280999999999,304.65,0.27695
735,-12.3280999999999,619.53,0.56321
736,-11.3280999999999,555.39,0.5049
737,-10.3280999999999,449.43,0.40857
738,-9.32809999999995,392.32,0.35665
739,-8.32809999999995,274.32,0.24938
740,-7.32809999999995,336.48,0.30589
741,-6.32809999999995,498.3,0.453
742,-5.32809999999995,373.21,0.33928
743,-4.32809999999995,320.3,0.29118
744,-3.32809999999995,175.51,0.15956
745,-2.32809999999995,158.38,0.14398
746,-1.32809999999995,576.67,0.52425
747,-0.328099999999949,5298.08,4.81644
748,0.671900000000051,15399.95,13.99995
749,1.67190000000005,18872.99,17.15726
750,2.67190000000005,16828.21,15.29837
751,3.67190000000005,16688.99,15.17181
752,4.67190000000005,16233.14,14.7574
753,5.67190000000005,6398.61,5.81692
754,6.67190000000005,3593.64,3.26695
755,7.67190000000005,2362.06,2.14733
756,8.67190000000005,2225.72,2.02338
757,9.67190000000005,936.35,0.85123
758,10.6719000000001,2055.65,1.86877
759,11.6719000000001,946.62,0.86056
760,12.6719000000001,1676.78,1.52434
761,13.6719000000001,2158.84,1.96258
762,14.6719000000001,2097.34,1.90668
763,15.6719000000001,1984.91,1.80446
764,16.6719000000001,1282.36,1.16578
765,17.6719000000001,1366.34,1.24212
766,18.6719000000001,7530.29,6.84572
767,19.6719000000001,11885.28,10.8048
768,20.6719000000001,7749.25,7.04478
769,21.6719000000001,5089.29,4.62663
770,22.6719000000001,5474.2,4.97654
771,23.6719000000001,3590.18,3.2638
772,24.6719000000001,7614.41,6.92219
773,25.6719000000001,10030.23,9.11839
774,26.6719000000001,3675.11,3.34101
775,27.6719000000001,6289.54,5.71776
776,28.6719000000001,8207.58,7.46144
777,29.6719000000001,2887.8,2.62527
778,30.6719000000001,1313.89,1.19444
779,31.6719000000001,1430.52,1.30047
780,32.6719000000001,5352.4,4.86582
781,33.6719000000001,4803.6,4.36691
782,34.6719000000001,2495.57,2.2687
783,35.6719000000001,787.44,0.71586
784,36.6719000000001,1606.19,1.46017
785,37.6719000000001,1909.73,1.73612
786,38.6719000000001,5944.54,5.40413
787,39.6719000000001,9421.09,8.56463
788,40.6719000000001,5805.95,5.27814
789,41.6719000000001,669.18,0.60835
790,42.6719000000001,6696.85,6.08804
791,43.6719000000001,7356.66,6.68787
792,44.6719000000001,3367.28,3.06117
793,45.6719000000001,6792.5,6.175
794,46.6719000000001,4871.45,4.42859
795,47.6719000000001,1239.37,1.1267
796,48.6719000000001,3256.02,2.96001
797,49.6719000000001,2993.65,2.7215
798,50.6719000000001,3108.16,2.8256
799,51.6719000000001,1867.11,1.69737
800,52.6719000000001,1568.8,1.42618
801,53.6719000000001,2420.4,2.20036
802,54.6719000000001,1328.32,1.20756
803,55.6719000000001,1827.17,1.66107
804,56.6719000000001,3681.26,3.3466
805,57.6719000000001,3059.01,2.78091
806,58.6719000000001,2741.17,2.49197
807,59.6719000000001,4275.48,3.8868
808,60.6719000000001,4470.98,4.06452
809,61.6719000000001,1712.69,1.55699
810,62.6719000000001,1071.44,0.97404
811,63.6719000000001,2491.25,2.26477
812,64.6719000000001,2815.47,2.55951
813,65.6719000000001,2878.45,2.61677
814,66.6719000000001,2111.57,1.91961
815,67.6719000000001,3493.08,3.17553
816,68.6719000000001,4251.6,3.86509
817,69.6719000000001,2303.42,2.09402
818,70.6719000000001,2706.22,2.4602
819,71.6719000000001,2547.53,2.31594
820,72.6719000000001,1315.79,1.19618
821,73.6719000000001,1139.86,1.03624
822,74.6719000000001,943.66,0.85787
823,75.6719000000001,462.43,0.42039
824,76.6719000000001,807.41,0.73401
825,77.6719000000001,522,0.47455
826,78.6719000000001,1622.73,1.47521
827,79.6719000000001,1886.83,1.7153
828,80.6719000000001,485.15,0.44104
829,81.6719000000001,1189.62,1.08147
830,82.6719000000001,943.64,0.85785
831,83.6719000000001,2546.33,2.31484
832,84.6719000000001,2075.28,1.88662
833,85.6719000000001,647.37,0.58852
834,86.6719000000001,632.64,0.57513
