sample,taps_from_fp,amplitude,amplitude_norm
696,-50.6405999999999,251.48,0.25872
697,-49.6405999999999,189.62,0.19508
698,-48.6405999999999,87.13,0.08964
699,-47.6405999999999,234.18,0.24093
700,-46.6405999999999,233.11,0.23982
701,-45.6405999999999,521.2,0.53621
702,-44.6405999999999,779.05,0.80149
703,-43.6405999999999,599.83,0.61711
704,-42.6405999999999,264.91,0.27254
705,-41.6405999999999,349.4,0.35947
706,-40.6405999999999,217.11,0.22336
707,-39.6405999999999,187.77,0.19318
708,-38.6405999999999,519.9,0.53487
709,-37.6405999999999,552.59,0.56851
710,-36.6405999999999,534.31,0.5497
711,-35.6405999999999,761,0.78292
712,-34.6405999999999,448.02,0.46092
713,-33.6405999999999,149.45,0.15376
714,-32.6405999999999,169.05,0.17392
715,-31.6405999999999,582.31,0.59908
716,-30.6405999999999,711.22,0.7317
717,-29.6405999999999,571.41,0.58787
718,-28.6405999999999,248.85,0.25601
719,-27.6405999999999,129.81,0.13355
720,-26.6405999999999,125.57,0.12919
721,-25.6405999999999,296.33,0.30487
722,-24.6405999999999,517.48,0.53239
723,-23.6405999999999,349.44,0.3595
724,-22.6405999999999,156.98,0.1615
725,-21.6405999999999,453.07,0.46612
726,-20.6405999999999,523.89,0.53898
727,-19.6405999999999,381.58,0.39257
728,-18.6405999999999,394.36,0.40572
729,-17.6405999999999,284.48,0.29268
730,-16.6405999999999,128.13,0.13182
731,-15.6405999999999,307.35,0.31621
732,-14.6405999999999,359.16,0.3695
733,-13.6405999999999,374.16,0.38494
734,-12.6405999999999,471.82,0.48541
735,-11.6405999999999,529.59,0.54485
736,-10.6405999999999,356.51,0.36678
737,-9.64059999999995,229.47,0.23608
738,-8.64059999999995,41.23,0.04242
739,-7.64059999999995,199.92,0.20568
740,-6.64059999999995,242.69,0.24968
741,-5.64059999999995,209.86,0.2159
742,-4.64059999999995,392.67,0.40399
743,-3.64059999999995,368.54,0.37916
744,-2.64059999999995,150.12,0.15444
745,-1.64059999999995,213.19,0.21933
746,-0.640599999999949,2903.66,2.9873
747,0.359400000000051,11648.75,11.98431
748,1.35940000000005,16429.5,16.90278
749,2.35940000000005,15308.84,15.74984
750,3.35940000000005,13909.48,14.31017
751,4.35940000000005,15060.44,15.49428
752,5.35940000000005,8266.35,8.50447
753,6.35940000000005,2814.37,2.89545
754,7.35940000000005,2469.03,2.54015
755,8.35940000000005,1639.41,1.68663
756,9.35940000000005,1181.51,1.21555
757,10.3594000000001,1891.05,1.94553
758,11.3594000000001,1526.8,1.57078
759,12.3594000000001,1320.8,1.35885
760,13.3594000000001,2078.27,2.13814
761,14.3594000000001,1981.17,2.03824
762,15.3594000000001,1986.55,2.04378
763,16.3594000000001,1220.44,1.25559
764,17.3594000000001,806.43,0.82966
765,18.3594000000001,5361.42,5.51586
766,19.3594000000001,10514.58,10.81747
767,20.3594000000001,8519.09,8.7645
768,21.3594000000001,4406.22,4.53315
769,22.3594000000001,4967.93,5.11104
770,23.3594000000001,3136.23,3.22657
771,24.3594000000001,5090.41,5.23704
772,25.3594000000001,8861.54,9.11681
773,26.3594000000001,4703.41,4.8389
774,27.3594000000001,4169.52,4.28963
