sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3437,268.21,0.26741
700,-49.3437,94.92,0.09464
701,-48.3437,176.3,0.17577
702,-47.3437,319.48,0.31852
703,-46.3437,272.26,0.27145
704,-45.3437,642.38,0.64046
705,-44.3437,875.06,0.87244
706,-43.3437,497.8,0.49631
707,-42.3437,395.9,0.39472
708,-41.3437,364.34,0.36325
709,-40.3437,116.11,0.11576
710,-39.3437,261.38,0.26059
711,-38.3437,516.85,0.51531
712,-37.3437,401.69,0.40049
713,-36.3437,705.6,0.70349
714,-35.3437,719.01,0.71686
715,-34.3437,234.45,0.23374
716,-33.3437,134.48,0.13408
717,-32.3437,377.76,0.37663
718,-31.3437,744.83,0.7426
719,-30.3437,855.97,0.85341
720,-29.3437,421.41,0.42015
721,-28.3437,194.24,0.19366
722,-27.3437,110.64,0.11031
723,-26.3437,206.29,0.20568
724,-25.3437,299.79,0.2989
725,-24.3437,409.57,0.40834
726,-23.3437,118.53,0.11818
727,-22.3437,255.52,0.25475
728,-21.3437,604.8,0.60299
729,-20.3437,496.42,0.49494
730,-19.3437,356.18,0.35512
731,-18.3437,379.76,0.37862
732,-17.3437,171.6,0.17109
733,-16.3437,156.39,0.15592
734,-15.3437,347.42,0.34638
735,-14.3437,423.14,0.42187
736,-13.3437,505.28,0.50377
737,-12.3437,536.59,0.53498
738,-11.3437,349.75,0.3487
739,-10.3437,145.8,0.14536
740,-9.34370000000001,106.94,0.10662
741,-8.34370000000001,223.22,0.22255
742,-7.34370000000001,235.26,0.23456
743,-6.34370000000001,307.37,0.30645
744,-5.34370000000001,143.42,0.14299
745,-4.34370000000001,453.7,0.45234
746,-3.34370000000001,375.71,0.37459
747,-2.34370000000001,158.98,0.1585
748,-1.34370000000001,780.83,0.7785
749,-0.343700000000013,6067.47,6.04932
750,0.656299999999987,14950.31,14.90559
751,1.65629999999999,17164.18,17.11284
752,2.65629999999999,14767.12,14.72295
753,3.65629999999999,15278.59,15.23289
754,4.65629999999999,14065.19,14.02312
755,5.65629999999999,4726.83,4.71269
756,6.65629999999999,3618.54,3.60772
757,7.65629999999999,1538.76,1.53415
758,8.65629999999999,1810.17,1.80476
759,9.65629999999999,1123.67,1.12031
760,10.6563,2224.58,2.21793
761,11.6563,1074.21,1.071
762,12.6563,1839.85,1.83435
763,13.6563,2130.81,2.12443
764,14.6563,2097.91,2.09164
765,15.6563,1908.63,1.90292
766,16.6563,1009.55,1.00653
767,17.6563,2201.16,2.19458
768,18.6563,8166.03,8.14161
769,19.6563,11173.04,11.13962
770,20.6563,6523.94,6.50443
771,21.6563,4779.34,4.76505
772,22.6563,4578.92,4.56522
773,23.6563,2996.91,2.98795
774,24.6563,7376.84,7.35478
775,25.6563,8541.81,8.51627
776,26.6563,2250.63,2.2439
777,27.6563,6629.16,6.60933
778,28.6563,7082.15,7.06097
779,29.6563,1892.91,1.88725
780,30.6563,1139.13,1.13572
781,31.6563,2098.25,2.09197
782,32.6563,5395.37,5.37923
783,33.6563,4475.55,4.46217
784,34.6563,2269.27,2.26249
785,35.6563,924.46,0.92169
786,36.6563,1740.19,1.73499
787,37.6563,1770.79,1.76549
788,38.6563,5974.18,5.95631
789,39.6563,8298.25,8.27343
790,40.6563,4255.61,4.24288
791,41.6563,1395.41,1.39124
792,42.6563,6399.58,6.38044
793,43.6563,5515.66,5.49917
794,44.6563,3068.78,3.0596
795,45.6563,6234.68,6.21603
796,46.6563,3525.76,3.51521
797,47.6563,1165.33,1.16185
798,48.6563,2623.59,2.61574
799,49.6563,2500.58,2.4931
800,50.6563,2554.49,2.54685
801,51.6563,1987.75,1.98181
802,52.6563,1414.61,1.41038
803,53.6563,1299.05,1.29517
804,54.6563,257.7,0.25693
805,55.6563,2061.56,2.05539
806,56.6563,3005.6,2.99661
807,57.6563,2344.35,2.33734
808,58.6563,2116.51,2.11018
809,59.6563,4380.36,4.36726
810,60.6563,4202.92,4.19035
811,61.6563,1314.4,1.31047
812,62.6563,1118.33,1.11499
813,63.6563,1962.43,1.95656
814,64.6563,2543.48,2.53587
815,65.6563,2369.67,2.36258
816,66.6563,1375.08,1.37097
817,67.6563,3139.53,3.13014
818,68.6563,3858,3.84646
819,69.6563,2464.09,2.45672
820,70.6563,3146.06,3.13665
821,71.6563,2573.42,2.56572
822,72.6563,1363.12,1.35904
823,73.6563,1132.96,1.12957
824,74.6563,984.3,0.98136
825,75.6563,501.95,0.50045
826,76.6563,710.39,0.70827
827,77.6563,255.78,0.25502
828,78.6563,1660.62,1.65565
829,79.6563,1388.47,1.38432
830,80.6563,290.04,0.28917
831,81.6563,1052.8,1.04965
832,82.6563,903.85,0.90115
833,83.6563,2169.21,2.16273
834,84.6563,1528.68,1.5241
835,85.6563,905.54,0.90283
836,86.6563,940.73,0.93791
837,87.6563,1340.69,1.33668
838,88.6563,1555.17,1.55052
839,89.6563,1308.89,1.30497
840,90.6563,1757.64,1.75238
841,91.6563,1419.36,1.41512
842,92.6563,491.71,0.49024
843,93.6563,448.36,0.44702
844,94.6563,242.55,0.24183
845,95.6563,648.8,0.64686
846,96.6563,718.05,0.7159
847,97.6563,490.27,0.4888
848,98.6563,813.54,0.8111
