sample,taps_from_fp,amplitude,amplitude_norm
700,-50.1875,464.12,0.4632
701,-49.1875,283.1,0.28253
702,-48.1875,52.89,0.05278
703,-47.1875,42.43,0.04234
704,-46.1875,256.32,0.25581
705,-45.1875,749.17,0.74767
706,-44.1875,785.18,0.78361
707,-43.1875,314.85,0.31423
708,-42.1875,167.3,0.16696
709,-41.1875,125.67,0.12542
710,-40.1875,190.38,0.19
711,-39.1875,542.3,0.54122
712,-38.1875,688.57,0.68719
713,-37.1875,346.09,0.3454
714,-36.1875,482.64,0.48167
715,-35.1875,378.66,0.37791
716,-34.1875,128.89,0.12863
717,-33.1875,245.75,0.24526
718,-32.1875,150.23,0.14993
719,-31.1875,507.88,0.50687
720,-30.1875,729.91,0.72845
721,-29.1875,329.25,0.32859
722,-28.1875,327.99,0.32734
723,-27.1875,304.8,0.30419
724,-26.1875,379.97,0.37921
725,-25.1875,631.1,0.62984
726,-24.1875,610.95,0.60973
727,-23.1875,238.52,0.23805
728,-22.1875,123.71,0.12347
729,-21.1875,328.16,0.32751
730,-20.1875,201.48,0.20108
731,-19.1875,342.53,0.34184
732,-18.1875,543.47,0.54239
733,-17.1875,374.63,0.37388
734,-16.1875,101.12,0.10092
735,-15.1875,112.06,0.11183
736,-14.1875,166.48,0.16615
737,-13.1875,233.93,0.23346
738,-12.1875,405.82,0.40501
739,-11.1875,359.8,0.35908
740,-10.1875,375.67,0.37492
741,-9.1875,288.5,0.28793
742,-8.1875,269.36,0.26882
743,-7.1875,334.93,0.33427
744,-6.1875,480.61,0.47965
745,-5.1875,229,0.22854
746,-4.1875,136.53,0.13626
747,-3.1875,44.05,0.04396
748,-2.1875,253.69,0.25319
749,-1.1875,1282.7,1.28014
750,-0.1875,7940.4,7.92455
751,0.8125,16034.56,16.00255
752,1.8125,17154.64,17.1204
753,2.8125,14710.42,14.68106
754,3.8125,15752.59,15.72115
755,4.8125,12524.85,12.49985
756,5.8125,3003.5,2.99751
757,6.8125,3611.57,3.60436
758,7.8125,1636.24,1.63297
759,8.8125,1706,1.7026
760,9.8125,972.02,0.97008
761,10.8125,1903.46,1.89966
762,11.8125,821.48,0.81984
763,12.8125,1789.61,1.78603
764,13.8125,1788.7,1.78513
765,14.8125,1903.18,1.89938
766,15.8125,1727.6,1.72415
767,16.8125,814.18,0.81255
768,17.8125,2788.15,2.78258
769,18.8125,8960.75,8.94286
770,19.8125,10419.56,10.39876
771,20.8125,5249.19,5.23872
772,21.8125,5006.52,4.99653
773,22.8125,4314.02,4.30541
774,23.8125,3799.65,3.79206
775,24.8125,8532,8.51497
776,25.8125,7999.68,7.98371
777,26.8125,2094.62,2.09044
778,27.8125,7312.16,7.29756
779,28.8125,6124.94,6.11272
780,29.8125,1317.1,1.31447
781,30.8125,1155.05,1.15274
782,31.8125,2459.23,2.45432
783,32.8125,5051.09,5.04101
784,33.8125,3605.8,3.5986
785,34.8125,1667.97,1.66464
786,35.8125,711.35,0.70993
787,36.8125,1621.47,1.61823
788,37.8125,2428.14,2.4233
789,38.8125,7179.75,7.16542
790,39.8125,8367.48,8.35078
791,40.8125,3491.62,3.48465
792,41.8125,2329.13,2.32448
793,42.8125,6818.69,6.80508
794,43.8125,4841.05,4.83139
795,44.8125,4055.21,4.04712
796,45.8125,6130.46,6.11823
797,46.8125,2695.76,2.69038
798,47.8125,1716.58,1.71315
799,48.8125,2432.13,2.42728
800,49.8125,2316.2,2.31158
801,50.8125,2187.91,2.18355
802,51.8125,1697,1.69361
803,52.8125,1457.78,1.45487
804,53.8125,1549.52,1.54642
805,54.8125,167,0.16667
806,55.8125,2143.03,2.13875
807,56.8125,2703.08,2.69769
808,57.8125,2466.46,2.46153
809,58.8125,2627.42,2.62218
810,59.8125,4443.65,4.43478
811,60.8125,3331.58,3.32493
812,61.8125,637.12,0.63585
813,62.8125,1576.51,1.57336
814,63.8125,2335.4,2.33074
815,64.8125,2897.22,2.89143
816,65.8125,2528.48,2.52344
817,66.8125,1649.92,1.64663
818,67.8125,3408.91,3.40211
819,68.8125,3606.75,3.59955
820,69.8125,1899.35,1.89556
821,70.8125,3034.07,3.02801
822,71.8125,2004.72,2.00072
823,72.8125,1054.55,1.05244
824,73.8125,799.89,0.7983
825,74.8125,687.49,0.68612
826,75.8125,345.62,0.34493
827,76.8125,698.98,0.69758
828,77.8125,718.54,0.7171
829,78.8125,1936.43,1.93257
830,79.8125,1236.35,1.23388
831,80.8125,709.66,0.70825
832,81.8125,1028.99,1.02694
833,82.8125,1504.3,1.5013
834,83.8125,2349.74,2.34505
835,84.8125,1237.98,1.23551
836,85.8125,688.59,0.68722
837,86.8125,822.75,0.82111
838,87.8125,1386.85,1.38408
839,88.8125,1474.91,1.47197
840,89.8125,1144.8,1.14252
841,90.8125,1491.42,1.48844
842,91.8125,1039.32,1.03724
843,92.8125,228.84,0.22839
844,93.8125,491.7,0.49071
845,94.8125,385.55,0.38478
846,95.8125,796,0.79441
847,96.8125,802.99,0.80139
848,97.8125,611.11,0.60989
849,98.8125,903.02,0.90121
