sample,taps_from_fp,amplitude,amplitude_norm
696,-50.2187,150.57,0.13801
697,-49.2187,76.03,0.06968
698,-48.2187,207.28,0.18999
699,-47.2187,282,0.25848
700,-46.2187,437.02,0.40057
701,-45.2187,802.28,0.73536
702,-44.2187,1066.32,0.97738
703,-43.2187,518.02,0.47482
704,-42.2187,315.1,0.28882
705,-41.2187,283.2,0.25957
706,-40.2187,98.62,0.09039
707,-39.2187,272.55,0.24981
708,-38.2187,440,0.4033
709,-37.2187,356.09,0.32639
710,-36.2187,806.95,0.73964
711,-35.2187,825.26,0.75642
712,-34.2187,291,0.26673
713,-33.2187,79.4,0.07278
714,-32.2187,399.01,0.36573
715,-31.2187,748.4,0.68598
716,-30.2187,885.43,0.81158
717,-29.2187,495.54,0.4542
718,-28.2187,343.51,0.31486
719,-27.2187,353.39,0.32391
720,-26.2187,289.61,0.26546
721,-25.2187,325.35,0.29821
722,-24.2187,469.52,0.43036
723,-23.2187,134.46,0.12325
724,-22.2187,353.22,0.32376
725,-21.2187,706.4,0.64748
726,-20.2187,618.16,0.5666
727,-19.2187,271.53,0.24888
728,-18.2187,334,0.30614
729,-17.2187,171.09,0.15682
730,-16.2187,101.24,0.0928
731,-15.2187,335.51,0.30753
732,-14.2187,498.31,0.45675
733,-13.2187,556.23,0.50984
734,-12.2187,477.6,0.43777
735,-11.2187,276.05,0.25303
736,-10.2187,150.21,0.13768
737,-9.21870000000001,119.92,0.10992
738,-8.21870000000001,203.84,0.18684
739,-7.21870000000001,340.6,0.31219
740,-6.21870000000001,388.65,0.35623
741,-5.21870000000001,63.82,0.0585
742,-4.21870000000001,357.51,0.32769
743,-3.21870000000001,380.22,0.3485
744,-2.21870000000001,159.81,0.14648
745,-1.21870000000001,1034.33,0.94806
746,-0.218700000000013,7112.26,6.51903
747,0.781299999999987,16720.71,15.32605
748,1.78129999999999,18759.48,17.19476
749,2.78129999999999,16060.08,14.72051
750,3.78129999999999,16545.29,15.16525
751,4.78129999999999,14757.56,13.52663
752,5.78129999999999,4622.12,4.23659
753,6.78129999999999,4166.79,3.81924
754,7.78129999999999,1788.65,1.63946
755,8.78129999999999,1749.8,1.60385
756,9.78129999999999,1122.49,1.02887
757,10.7813,2437.5,2.23419
758,11.7813,1123.59,1.02988
759,12.7813,1903.59,1.74482
760,13.7813,2276.76,2.08685
761,14.7813,2356.84,2.16026
762,15.7813,2162.72,1.98233
763,16.7813,1096.75,1.00527
764,17.7813,2554.44,2.34138
765,18.7813,9149.79,8.38661
766,19.7813,12062.95,11.05678
767,20.7813,6790.14,6.22378
768,21.7813,5172.32,4.74089
769,22.7813,4844.03,4.43999
770,23.7813,3370.56,3.08942
771,24.7813,8285.12,7.59406
772,25.7813,9265.63,8.49279
773,26.7813,2248.64,2.06108
774,27.7813,7200.72,6.60011
775,28.7813,7511.77,6.88522
776,29.7813,1885.76,1.72847
777,30.7813,1239.63,1.13623
778,31.7813,2437.49,2.23418
779,32.7813,5828.46,5.34231
780,33.7813,4614.8,4.22988
781,34.7813,2166.94,1.9862
782,35.7813,971.45,0.89042
783,36.7813,2036.19,1.86635
784,37.7813,2144.59,1.96571
785,38.7813,6779.6,6.21412
786,39.7813,9198.53,8.43129
787,40.7813,4638.4,4.25151
788,41.7813,1545.54,1.41662
789,42.7813,6783.92,6.21808
790,43.7813,5922.12,5.42816
791,44.7813,3598.74,3.29857
792,45.7813,6702.49,6.14343
793,46.7813,3680.75,3.37374
794,47.7813,1384.39,1.26891
795,48.7813,2793.69,2.56067
796,49.7813,2648.46,2.42756
797,50.7813,2756.68,2.52675
798,51.7813,1926.56,1.76587
799,52.7813,1281.85,1.17493
800,53.7813,1638.64,1.50196
801,54.7813,511.04,0.46841
802,55.7813,2434.22,2.23118
803,56.7813,3512.59,3.2196
804,57.7813,2512.58,2.30301
805,58.7813,2210.5,2.02612
806,59.7813,4641.38,4.25424
807,60.7813,4430.39,4.06085
808,61.7813,1528.84,1.40132
809,62.7813,1250.96,1.14662
810,63.7813,2324.72,2.13082
811,64.7813,3128.51,2.86757
812,65.7813,2789.17,2.55653
813,66.7813,1553.89,1.42428
814,67.7813,3535.63,3.24072
815,68.7813,4198.73,3.84852
816,69.7813,2494.12,2.28608
817,70.7813,3538.83,3.24366
818,71.7813,2754.39,2.52465
819,72.7813,1390.22,1.27427
820,73.7813,1120.31,1.02686
821,74.7813,1054.96,0.96696
822,75.7813,528.93,0.48481
823,76.7813,726.5,0.6659
824,77.7813,309.36,0.28356
825,78.7813,1981.31,1.81605
826,79.7813,1777.05,1.62883
827,80.7813,215.23,0.19728
828,81.7813,1080.62,0.99048
829,82.7813,1171.29,1.07359
830,83.7813,2547.21,2.33474
831,84.7813,1893.59,1.73565
832,85.7813,1063.76,0.97503
833,86.7813,1103.45,1.01141
834,87.7813,1605,1.47113
835,88.7813,1705.51,1.56326
836,89.7813,1470.15,1.34753
837,90.7813,1900.09,1.7416
838,91.7813,1434.98,1.31529
839,92.7813,542.33,0.4971
840,93.7813,446.52,0.40928
841,94.7813,292.04,0.26768
842,95.7813,739.98,0.67826
843,96.7813,854.88,0.78357
844,97.7813,576.57,0.52848
845,98.7813,869.35,0.79684
