sample,taps_from_fp,amplitude,amplitude_norm
699,-50.9375,384.11,0.36477
700,-49.9375,392.75,0.37298
701,-48.9375,231.04,0.21941
702,-47.9375,29.15,0.02769
703,-46.9375,36.12,0.03431
704,-45.9375,243.17,0.23093
705,-44.9375,732.56,0.69569
706,-43.9375,700.81,0.66554
707,-42.9375,123.94,0.1177
708,-41.9375,302.87,0.28762
709,-40.9375,249.61,0.23705
710,-39.9375,327.89,0.31138
711,-38.9375,687.95,0.65333
712,-37.9375,699.28,0.66408
713,-36.9375,423.63,0.40231
714,-35.9375,588.43,0.55882
715,-34.9375,400.26,0.38012
716,-33.9375,139.61,0.13258
717,-32.9375,89.89,0.08536
718,-31.9375,349.74,0.33214
719,-30.9375,574.93,0.546
720,-29.9375,635.83,0.60383
721,-28.9375,265.42,0.25206
722,-27.9375,346.77,0.32932
723,-26.9375,416.23,0.39528
724,-25.9375,483.45,0.45911
725,-24.9375,675.39,0.6414
726,-23.9375,634.6,0.60266
727,-22.9375,184.45,0.17516
728,-21.9375,235.48,0.22363
729,-20.9375,328.27,0.31175
730,-19.9375,314.12,0.29831
731,-18.9375,515.01,0.48909
732,-17.9375,560.29,0.53209
733,-16.9375,274.32,0.26051
734,-15.9375,101.82,0.0967
735,-14.9375,113,0.10731
736,-13.9375,157.44,0.14952
737,-12.9375,310.44,0.29481
738,-11.9375,472.6,0.44881
739,-10.9375,375.77,0.35685
740,-9.9375,506,0.48053
741,-8.9375,298.74,0.2837
742,-7.9375,256.27,0.24337
743,-6.9375,390.7,0.37103
744,-5.9375,487.02,0.4625
745,-4.9375,351.37,0.33368
746,-3.9375,249.93,0.23735
747,-2.9375,45.01,0.04275
748,-1.9375,271.89,0.25821
749,-0.9375,1728.13,1.64115
750,0.0625,9716.53,9.22747
751,1.0625,17238.04,16.37041
752,2.0625,17611.37,16.72495
753,3.0625,15226.49,14.4601
754,4.0625,16719.54,15.87801
755,5.0625,11926.67,11.32637
756,6.0625,2525.19,2.39809
757,7.0625,3534.62,3.35671
758,8.0625,1770.39,1.68128
759,9.0625,1650.19,1.56713
760,10.0625,1322.54,1.25597
761,11.0625,1753.94,1.66566
762,12.0625,996.71,0.94654
763,13.0625,2064.75,1.96083
764,14.0625,1923.83,1.827
765,15.0625,1988.82,1.88872
766,16.0625,1596.16,1.51582
767,17.0625,621.38,0.59011
768,18.0625,3743.65,3.55522
769,19.0625,10092.41,9.58444
770,20.0625,10286.15,9.76842
771,21.0625,4969.15,4.71904
772,22.0625,5436.79,5.16314
773,23.0625,4121.63,3.91417
774,24.0625,4551.75,4.32265
775,25.0625,9438.93,8.96385
776,26.0625,7611.33,7.22823
777,27.0625,2823.18,2.68108
778,28.0625,8126.97,7.71792
779,29.0625,5763.87,5.47376
780,30.0625,1259.13,1.19575
781,31.0625,928.63,0.88189
782,32.0625,3313.18,3.14642
783,33.0625,5490.64,5.21428
784,34.0625,3633.46,3.45057
785,35.0625,1672.05,1.58789
786,36.0625,900.31,0.855
787,37.0625,1698.81,1.61331
788,38.0625,3221.17,3.05904
789,39.0625,8150.3,7.74007
790,40.0625,8315.37,7.89684
791,41.0625,2687.56,2.55229
792,42.0625,3454.85,3.28096
793,43.0625,7778.24,7.38674
794,44.0625,4897.53,4.65103
795,45.0625,4729.24,4.49121
796,46.0625,6358.09,6.03807
797,47.0625,2000.73,1.90002
798,48.0625,2490.38,2.36503
799,49.0625,2862.87,2.71877
800,50.0625,2683.02,2.54798
801,51.0625,2505.63,2.37951
802,52.0625,1500.56,1.42503
803,53.0625,1540.44,1.4629
804,54.0625,1939.9,1.84226
805,55.0625,290.93,0.27629
806,56.0625,2672.49,2.53798
807,57.0625,3036.85,2.884
808,58.0625,2503.41,2.37741
809,59.0625,2978.29,2.82838
810,60.0625,4584.69,4.35394
811,61.0625,3230.01,3.06744
812,62.0625,535.1,0.50817
813,63.0625,1813.63,1.72235
814,64.0625,2798.08,2.65724
815,65.0625,3067.34,2.91296
816,66.0625,2417.32,2.29565
817,67.0625,2221.08,2.10929
818,68.0625,3973.13,3.77315
819,69.0625,3530.07,3.35239
820,70.0625,1923.15,1.82635
821,71.0625,3220.63,3.05853
822,72.0625,1802.55,1.71182
823,73.0625,1271.64,1.20763
824,74.0625,826.04,0.78446
825,75.0625,739,0.70181
826,76.0625,404.36,0.38401
827,77.0625,920.6,0.87426
828,78.0625,628.47,0.59684
829,79.0625,2038.27,1.93568
830,80.0625,1172.73,1.11371
831,81.0625,1014.01,0.96297
832,82.0625,1088.62,1.03383
833,83.0625,1563.73,1.48502
834,84.0625,2550.59,2.42222
835,85.0625,1305.4,1.2397
836,86.0625,767.27,0.72865
837,87.0625,813.12,0.77219
838,88.0625,1438.04,1.36566
839,89.0625,1327.95,1.26111
840,90.0625,1229.18,1.16731
841,91.0625,1445.19,1.37245
842,92.0625,919.28,0.87301
843,93.0625,129.03,0.12254
844,94.0625,364.78,0.34642
845,95.0625,347.79,0.33029
846,96.0625,1079.04,1.02473
847,97.0625,682.3,0.64796
848,98.0625,560.09,0.5319
