sample,taps_from_fp,amplitude,amplitude_norm
695,-50.6875,254.95,0.24467
696,-49.6875,209.9,0.20144
697,-48.6875,274.4,0.26334
698,-47.6875,281.64,0.27029
699,-46.6875,362.87,0.34824
700,-45.6875,728.27,0.69892
701,-44.6875,1039.96,0.99804
702,-43.6875,700.16,0.67194
703,-42.6875,193.19,0.1854
704,-41.6875,135.53,0.13007
705,-40.6875,64.4,0.06181
706,-39.6875,319.51,0.30663
707,-38.6875,488.64,0.46894
708,-37.6875,349.44,0.33535
709,-36.6875,387.87,0.37223
710,-35.6875,769.66,0.73863
711,-34.6875,388.21,0.37256
712,-33.6875,75.89,0.07284
713,-32.6875,163.23,0.15665
714,-31.6875,554.38,0.53203
715,-30.6875,917.61,0.88062
716,-29.6875,649.3,0.62312
717,-28.6875,413.35,0.39669
718,-27.6875,354.27,0.33999
719,-26.6875,428.32,0.41106
720,-25.6875,349.28,0.33521
721,-24.6875,535.32,0.51374
722,-23.6875,323.28,0.31025
723,-22.6875,213.18,0.20459
724,-21.6875,512.53,0.49187
725,-20.6875,485.27,0.46571
726,-19.6875,210.38,0.2019
727,-18.6875,317.23,0.30444
728,-17.6875,269.36,0.25851
729,-16.6875,92.31,0.08859
730,-15.6875,249.72,0.23966
731,-14.6875,318.44,0.30561
732,-13.6875,284.31,0.27285
733,-12.6875,278.79,0.26755
734,-11.6875,214.37,0.20573
735,-10.6875,216.45,0.20772
736,-9.6875,196.47,0.18855
737,-8.6875,274.22,0.26317
738,-7.6875,427.3,0.41008
739,-6.6875,526.81,0.50557
740,-5.6875,261.98,0.25142
741,-4.6875,227.56,0.21839
742,-3.6875,192.42,0.18466
743,-2.6875,193.05,0.18527
744,-1.6875,607.1,0.58263
745,-0.6875,4316.48,4.1425
746,0.3125,13936.13,13.37441
747,1.3125,18117.58,17.38732
748,2.3125,16456.52,15.7932
749,3.3125,15289.09,14.67283
750,4.3125,15503.66,14.87876
751,5.3125,7149.46,6.86128
752,6.3125,3531.42,3.38908
753,7.3125,2717.28,2.60775
754,8.3125,1628.34,1.5627
755,9.3125,819.24,0.78622
756,10.3125,2063.86,1.98068
757,11.3125,1277.19,1.22571
758,12.3125,1348.87,1.2945
759,13.3125,1953.02,1.8743
760,14.3125,2061.89,1.97878
761,15.3125,2163.69,2.07648
762,16.3125,1505.97,1.44527
763,17.3125,1089.43,1.04552
764,18.3125,6512.47,6.24997
765,19.3125,11409.13,10.94926
766,20.3125,8004.93,7.68227
767,21.3125,4356.31,4.18072
768,22.3125,5052.06,4.84843
769,23.3125,3152.4,3.02533
770,24.3125,6501.86,6.23979
771,25.3125,9778.33,9.38419
772,26.3125,4367.45,4.19141
773,27.3125,5177.62,4.96893
774,28.3125,7852.79,7.53626
775,29.3125,3094.44,2.96971
776,30.3125,1045.7,1.00355
777,31.3125,1136.4,1.09059
778,32.3125,4786.2,4.59328
779,33.3125,4835.17,4.64028
780,34.3125,2511.21,2.40999
781,35.3125,891.53,0.85559
782,36.3125,1586.47,1.52252
783,37.3125,1974.8,1.8952
784,38.3125,5048.71,4.84521
785,39.3125,8994.93,8.63237
786,40.3125,6274.48,6.02157
787,41.3125,409.35,0.39285
788,42.3125,5381.48,5.16457
789,43.3125,6975.31,6.69415
790,44.3125,3083.05,2.95878
791,45.3125,6181.53,5.93237
792,46.3125,5217.96,5.00764
793,47.3125,741.69,0.7118
794,48.3125,2575.29,2.47148
795,49.3125,2474.96,2.3752
796,50.3125,2945.42,2.8267
797,51.3125,2105.71,2.02083
798,52.3125,1038.57,0.99671
799,53.3125,1658.42,1.59158
800,54.3125,1315.97,1.26293
801,55.3125,1435.43,1.37757
802,56.3125,3376.83,3.24072
803,57.3125,2899.3,2.78243
804,58.3125,2080.47,1.99661
805,59.3125,3577.74,3.43353
806,60.3125,4436.62,4.2578
807,61.3125,2135.31,2.04925
808,62.3125,867.99,0.83301
809,63.3125,2174.3,2.08666
810,64.3125,2996.39,2.87561
811,65.3125,2952.45,2.83344
812,66.3125,1862.39,1.78732
813,67.3125,2732.43,2.62229
814,68.3125,3793.02,3.64013
815,69.3125,2588.19,2.48387
816,70.3125,2991.12,2.87056
817,71.3125,3107.6,2.98234
818,72.3125,1462.9,1.40394
819,73.3125,1086.93,1.04312
820,74.3125,890.35,0.85446
821,75.3125,655.92,0.62948
822,76.3125,470.23,0.45127
823,77.3125,538.76,0.51704
824,78.3125,1509.75,1.4489
825,79.3125,2108.56,2.02357
826,80.3125,702.74,0.67441
827,81.3125,990.21,0.9503
828,82.3125,743.41,0.71345
829,83.3125,2408.93,2.31183
830,84.3125,2392.29,2.29586
831,85.3125,1110.36,1.0656
832,86.3125,856.7,0.82217
833,87.3125,1188.21,1.14032
834,88.3125,1687.84,1.61981
835,89.3125,1245.14,1.19495
836,90.3125,1701.6,1.63301
837,91.3125,1363.3,1.30835
838,92.3125,580.7,0.55729
839,93.3125,563.88,0.54115
840,94.3125,419.34,0.40244
841,95.3125,499.06,0.47895
842,96.3125,813.09,0.78031
843,97.3125,514,0.49328
844,98.3125,458.26,0.43979
