sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9687,200.69,0.18933
698,-49.9687,169.07,0.1595
699,-48.9687,70.52,0.06653
700,-47.9687,243.42,0.22964
701,-46.9687,367.7,0.34688
702,-45.9687,529.7,0.49972
703,-44.9687,934.23,0.88135
704,-43.9687,854.21,0.80586
705,-42.9687,425.87,0.40176
706,-41.9687,364.74,0.3441
707,-40.9687,219.02,0.20662
708,-39.9687,68.43,0.06455
709,-38.9687,350.74,0.33088
710,-37.9687,475.6,0.44868
711,-36.9687,472.95,0.44617
712,-35.9687,818.18,0.77187
713,-34.9687,683.93,0.64522
714,-33.9687,165.68,0.1563
715,-32.9687,169.1,0.15953
716,-31.9687,591.4,0.55792
717,-30.9687,897.97,0.84714
718,-29.9687,861.35,0.81259
719,-28.9687,520.38,0.49093
720,-27.9687,304.11,0.28689
721,-26.9687,348.91,0.32916
722,-25.9687,128.02,0.12077
723,-24.9687,327.39,0.30886
724,-23.9687,422.34,0.39843
725,-22.9687,137.06,0.1293
726,-21.9687,357.35,0.33712
727,-20.9687,651.41,0.61453
728,-19.9687,407.59,0.38452
729,-18.9687,245.25,0.23137
730,-17.9687,276.42,0.26078
731,-16.9687,130.3,0.12292
732,-15.9687,232.24,0.2191
733,-14.9687,362.2,0.3417
734,-13.9687,552.33,0.52106
735,-12.9687,482.86,0.45553
736,-11.9687,398.43,0.37588
737,-10.9687,212.55,0.20052
738,-9.96870000000001,176.07,0.1661
739,-8.96870000000001,34.48,0.03253
740,-7.96870000000001,308.59,0.29112
741,-6.96870000000001,481.65,0.45439
742,-5.96870000000001,334.86,0.31591
743,-4.96870000000001,287.87,0.27157
744,-3.96870000000001,321.65,0.30344
745,-2.96870000000001,214.73,0.20258
746,-1.96870000000001,209.5,0.19764
747,-0.968700000000013,1930.12,1.82087
748,0.0312999999999874,9823,9.26699
749,1.03129999999999,17472.06,16.48308
750,2.03129999999999,17790.29,16.7833
751,3.03129999999999,14977.67,14.12988
752,4.03129999999999,16450.54,15.51937
753,5.03129999999999,12160.64,11.4723
754,6.03129999999999,2909.71,2.74501
755,7.03129999999999,3720,3.50943
756,8.03129999999999,1397.49,1.31839
757,9.03129999999999,1566.33,1.47767
758,10.0313,1594.41,1.50416
759,11.0313,2170.28,2.04744
760,12.0313,1026.49,0.96839
761,13.0313,2080.15,1.96241
762,14.0313,2164.85,2.04231
763,15.0313,2364.33,2.2305
764,16.0313,1867.2,1.7615
765,17.0313,736.02,0.69436
766,18.0313,3950.58,3.72696
767,19.0313,10385.23,9.79739
768,20.0313,10884.77,10.26865
769,21.0313,5374.16,5.06996
770,22.0313,5192.08,4.89819
771,23.0313,3907.16,3.686
772,24.0313,3960.14,3.73598
773,25.0313,9020.26,8.50968
774,26.0313,7503.32,7.0786
775,27.0313,2358.35,2.22485
776,28.0313,8147.53,7.68635
777,29.0313,5962.63,5.62512
778,30.0313,998.97,0.94243
779,31.0313,1056.19,0.99641
780,32.0313,3591.5,3.38821
781,33.0313,5862.3,5.53047
782,34.0313,3882.28,3.66253
783,35.0313,1748.89,1.6499
784,36.0313,1182.96,1.116
785,37.0313,1875.17,1.76903
786,38.0313,2859.78,2.69791
787,39.0313,7815.99,7.37357
788,40.0313,8260.85,7.79325
789,41.0313,2810.11,2.65105
790,42.0313,3256.51,3.07218
791,43.0313,7135.73,6.73182
792,44.0313,3941.36,3.71826
793,45.0313,4659.72,4.39596
794,46.0313,6611.54,6.2373
795,47.0313,2298.75,2.16863
796,48.0313,2145.59,2.02415
797,49.0313,2998.24,2.82853
798,50.0313,3458.14,3.2624
799,51.0313,2583.12,2.43691
800,52.0313,1182.02,1.11511
801,53.0313,2002.1,1.88877
802,54.0313,1633.74,1.54126
803,55.0313,486.62,0.45908
804,56.0313,2942.96,2.77638
805,57.0313,3616.72,3.412
806,58.0313,2334.08,2.20196
807,59.0313,3452.15,3.25675
808,60.0313,4846.48,4.57215
809,61.0313,3080.91,2.90651
810,62.0313,1204.79,1.1366
811,63.0313,868.56,0.8194
812,64.0313,1682.17,1.58695
813,65.0313,2130.13,2.00956
814,66.0313,1529.8,1.44321
815,67.0313,2011.84,1.89796
816,68.0313,4194.75,3.95731
817,69.0313,3513.67,3.31479
818,70.0313,1572.08,1.4831
819,71.0313,2667.71,2.51671
820,72.0313,1962.13,1.85106
821,73.0313,1173.84,1.1074
822,74.0313,995.29,0.93895
823,75.0313,1091.1,1.02934
824,76.0313,727.82,0.68662
825,77.0313,952.06,0.89817
826,78.0313,701.83,0.66211
827,79.0313,2186.34,2.06258
828,80.0313,1363.21,1.28605
829,81.0313,655.22,0.61813
830,82.0313,807.49,0.76178
831,83.0313,1567.7,1.47896
832,84.0313,2172.49,2.04952
833,85.0313,1132.32,1.06822
834,86.0313,722,0.68113
835,87.0313,1043.35,0.98429
836,88.0313,1394.58,1.31565
837,89.0313,933.52,0.88068
838,90.0313,1595.45,1.50514
839,91.0313,1776.76,1.67619
840,92.0313,1012.65,0.95533
841,93.0313,720.23,0.67946
842,94.0313,460.72,0.43464
843,95.0313,264.07,0.24912
844,96.0313,977.94,0.92259
845,97.0313,654.49,0.61744
846,98.0313,772.86,0.72912
