sample,taps_from_fp,amplitude,amplitude_norm
703,-50.2812,480.3,0.50031
704,-49.2812,264.85,0.27588
705,-48.2812,32.8,0.03417
706,-47.2812,121.43,0.12649
707,-46.2812,159.88,0.16654
708,-45.2812,501.82,0.52273
709,-44.2812,648.64,0.67567
710,-43.2812,238.6,0.24854
711,-42.2812,329.09,0.3428
712,-41.2812,366.6,0.38188
713,-40.2812,219.61,0.22876
714,-39.2812,581.35,0.60557
715,-38.2812,716.98,0.74685
716,-37.2812,558.4,0.58167
717,-36.2812,516.01,0.53751
718,-35.2812,447.32,0.46596
719,-34.2812,32.02,0.03335
720,-33.2812,162.69,0.16947
721,-32.2812,172.8,0.18
722,-31.2812,500.09,0.52093
723,-30.2812,621.31,0.64719
724,-29.2812,350.75,0.36537
725,-28.2812,245.73,0.25597
726,-27.2812,241.96,0.25204
727,-26.2812,320.68,0.33404
728,-25.2812,481.14,0.50119
729,-24.2812,601.57,0.62663
730,-23.2812,373.8,0.38938
731,-22.2812,118.09,0.12301
732,-21.2812,400.4,0.41709
733,-20.2812,369.04,0.38442
734,-19.2812,401.15,0.41787
735,-18.2812,552.22,0.57523
736,-17.2812,340.24,0.35442
737,-16.2812,180.21,0.18771
738,-15.2812,146.82,0.15294
739,-14.2812,363.05,0.37818
740,-13.2812,395.99,0.41249
741,-12.2812,422.36,0.43995
742,-11.2812,405.13,0.42201
743,-10.2812,354.91,0.3697
744,-9.28120000000001,272.03,0.28336
745,-8.28120000000001,125.24,0.13046
746,-7.28120000000001,184.01,0.19168
747,-6.28120000000001,344.82,0.35919
748,-5.28120000000001,271.62,0.28294
749,-4.28120000000001,321.14,0.33452
750,-3.28120000000001,258.68,0.26946
751,-2.28120000000001,145.78,0.15186
752,-1.28120000000001,687.61,0.71626
753,-0.281200000000013,5611.69,5.84551
754,0.718799999999987,14158.23,14.74815
755,1.71879999999999,16417.93,17.10201
756,2.71879999999999,14286.39,14.88166
757,3.71879999999999,14876.63,15.49649
758,4.71879999999999,13622.58,14.19019
759,5.71879999999999,4533.62,4.72252
760,6.71879999999999,3052.17,3.17934
761,7.71879999999999,1699.92,1.77075
762,8.71879999999999,1837.06,1.91361
763,9.71879999999999,902.36,0.93996
764,10.7188,1896.24,1.97525
765,11.7188,814.47,0.84841
766,12.7188,1674.34,1.74411
767,13.7188,1876.02,1.95418
768,14.7188,1940.77,2.02164
769,15.7188,1654.69,1.72364
770,16.7188,772.66,0.80485
771,17.7188,1818.99,1.89479
772,18.7188,7463.08,7.77404
773,19.7188,10385.2,10.81792
774,20.7188,6120.52,6.37554
775,21.7188,4709.12,4.90534
776,22.7188,4567.1,4.7574
777,23.7188,2947.84,3.07067
778,24.7188,7093.88,7.38946
779,25.7188,8213.02,8.55523
780,26.7188,2463.3,2.56593
781,27.7188,6273.23,6.53462
782,28.7188,6806.38,7.08998
783,29.7188,2094.6,2.18188
784,30.7188,1036.12,1.07929
785,31.7188,1626.8,1.69459
786,32.7188,4875.59,5.07874
787,33.7188,4125.04,4.29691
788,34.7188,2132.38,2.22123
789,35.7188,761.51,0.79324
790,36.7188,1437.06,1.49693
791,37.7188,1780.15,1.85432
792,38.7188,5842.75,6.0862
793,39.7188,8262.78,8.60706
794,40.7188,4224.56,4.40058
795,41.7188,1572.66,1.63819
796,42.7188,6485.49,6.75572
797,43.7188,5685.97,5.92289
798,44.7188,2739.06,2.85319
799,45.7188,6137.47,6.39319
800,46.7188,3881.69,4.04343
801,47.7188,1406.69,1.4653
802,48.7188,2908.6,3.0298
803,49.7188,2852.38,2.97123
804,50.7188,2644.73,2.75493
805,51.7188,1251.76,1.30392
806,52.7188,1618.64,1.68608
807,53.7188,1941.23,2.02212
808,54.7188,722.73,0.75285
809,55.7188,1725.57,1.79747
810,56.7188,3207.21,3.34084
811,57.7188,2296.92,2.39263
812,58.7188,2551.65,2.65797
813,59.7188,3957.52,4.12242
814,60.7188,3155.58,3.28707
815,61.7188,1340.57,1.39643
816,62.7188,574.11,0.59803
817,63.7188,1817.64,1.89338
818,64.7188,2441.9,2.54364
819,65.7188,2281.4,2.37646
820,66.7188,1612.71,1.6799
821,67.7188,3585.08,3.73446
822,68.7188,3710.16,3.86475
823,69.7188,1761.68,1.83508
824,70.7188,1999.43,2.08274
825,71.7188,2059.24,2.14504
826,72.7188,1301.06,1.35527
827,73.7188,878.78,0.9154
828,74.7188,707.63,0.73712
829,75.7188,369.27,0.38465
830,76.7188,1085.93,1.13118
831,77.7188,289.69,0.30176
832,78.7188,1563.54,1.62869
833,79.7188,1537.23,1.60128
834,80.7188,464.78,0.48415
835,81.7188,1262.49,1.31509
836,82.7188,1142.74,1.19036
837,83.7188,1992.49,2.07551
838,84.7188,1351.46,1.40777
839,85.7188,545.91,0.56865
840,86.7188,600.96,0.626
841,87.7188,1012.93,1.05514
842,88.7188,1246.26,1.29819
843,89.7188,682.02,0.71044
844,90.7188,1603,1.66979
845,91.7188,1394.34,1.45244
846,92.7188,428.59,0.44645
847,93.7188,557.2,0.58042
848,94.7188,345.09,0.35947
849,95.7188,1035.19,1.07832
850,96.7188,915.99,0.95416
851,97.7188,690.3,0.71907
852,98.7188,1055.03,1.09899
