sample,taps_from_fp,amplitude,amplitude_norm
701,-50.25,455.91,0.43051
702,-49.25,323.34,0.30533
703,-48.25,45.69,0.04315
704,-47.25,86.73,0.0819
705,-46.25,244.11,0.23051
706,-45.25,610.88,0.57684
707,-44.25,748.41,0.70672
708,-43.25,268.31,0.25336
709,-42.25,244.77,0.23114
710,-41.25,264.43,0.2497
711,-40.25,235.03,0.22194
712,-39.25,585.1,0.5525
713,-38.25,747.34,0.70571
714,-37.25,480.35,0.45359
715,-36.25,482.93,0.45603
716,-35.25,508.24,0.47992
717,-34.25,124.62,0.11768
718,-33.25,209.6,0.19792
719,-32.25,88.2,0.08329
720,-31.25,494.17,0.46664
721,-30.25,681.11,0.64316
722,-29.25,314.43,0.29692
723,-28.25,320.69,0.30282
724,-27.25,429.59,0.40565
725,-26.25,372.08,0.35135
726,-25.25,580.06,0.54774
727,-24.25,676.39,0.63871
728,-23.25,376.92,0.35592
729,-22.25,68.96,0.06512
730,-21.25,404.31,0.38178
731,-20.25,305.64,0.28861
732,-19.25,436.93,0.41259
733,-18.25,532.85,0.50316
734,-17.25,414.59,0.39149
735,-16.25,260.55,0.24603
736,-15.25,147.12,0.13893
737,-14.25,266.99,0.25211
738,-13.25,368.35,0.34783
739,-12.25,455.29,0.42992
740,-11.25,466.75,0.44075
741,-10.25,364.16,0.34387
742,-9.25,255.97,0.24171
743,-8.25,165.75,0.15651
744,-7.25,418.47,0.39516
745,-6.25,549.87,0.51924
746,-5.25,325.31,0.30719
747,-4.25,279.37,0.26381
748,-3.25,167.59,0.15825
749,-2.25,143.2,0.13522
750,-1.25,829,0.78282
751,-0.25,6565.68,6.19988
752,0.75,15956.15,15.06718
753,1.75,18162.77,17.15087
754,2.75,15799.77,14.91952
755,3.75,16440.76,15.5248
756,4.75,14599.17,13.78581
757,5.75,4497.35,4.24679
758,6.75,3670.2,3.46572
759,7.75,1911.95,1.80543
760,8.75,2050.59,1.93634
761,9.75,994.4,0.939
762,10.75,2046.46,1.93245
763,11.75,806.44,0.76151
764,12.75,1894.4,1.78885
765,13.75,2059.01,1.9443
766,14.75,1964.97,1.85549
767,15.75,1813.95,1.71289
768,16.75,970.68,0.9166
769,17.75,2084,1.96789
770,18.75,8354.75,7.88928
771,19.75,11304.7,10.67488
772,20.75,6392.53,6.03638
773,21.75,5168.67,4.88071
774,22.75,4971.14,4.69418
775,23.75,3524.17,3.32783
776,24.75,8140.07,7.68657
777,25.75,9144.48,8.63501
778,26.75,2649.14,2.50155
779,27.75,7101.79,6.70613
780,28.75,7240.94,6.83753
781,29.75,1926.9,1.81954
782,30.75,1223.21,1.15506
783,31.75,1992.07,1.88109
784,32.75,5329.78,5.03285
785,33.75,4223.81,3.98849
786,34.75,2152.04,2.03215
787,35.75,695.29,0.65655
788,36.75,1528.77,1.4436
789,37.75,2015.97,1.90365
790,38.75,6807.92,6.42863
791,39.75,9317.56,8.79846
792,40.75,4602.56,4.34613
793,41.75,1870.7,1.76648
794,42.75,7347.75,6.93839
795,43.75,6245.1,5.89716
796,44.75,3578.1,3.37876
797,45.75,6714.13,6.34006
798,46.75,3727.61,3.51993
799,47.75,1637.15,1.54594
800,48.75,3042.31,2.87282
801,49.75,2767.17,2.61301
802,50.75,2776.24,2.62157
803,51.75,1720.8,1.62493
804,52.75,1366.91,1.29076
805,53.75,2120.2,2.00208
806,54.75,842.73,0.79578
807,55.75,2095.04,1.97832
808,56.75,3365.5,3.178
809,57.75,2510.44,2.37058
810,58.75,2705.75,2.555
811,59.75,4413.45,4.16757
812,60.75,4173.04,3.94055
813,61.75,1309.69,1.23673
814,62.75,1333.83,1.25952
815,63.75,2532.79,2.39168
816,64.75,2937.9,2.77422
817,65.75,2611.48,2.46598
818,66.75,1941.95,1.83376
819,67.75,3702.3,3.49603
820,68.75,3987.14,3.76501
821,69.75,2034.39,1.92105
822,70.75,2964.48,2.79932
823,71.75,2164.52,2.04392
824,72.75,1376.91,1.3002
825,73.75,1282.65,1.21119
826,74.75,889.47,0.83992
827,75.75,294.5,0.27809
828,76.75,914.16,0.86323
829,77.75,299.37,0.28269
830,78.75,1809.18,1.70839
831,79.75,1644.19,1.55259
832,80.75,534.9,0.5051
833,81.75,1256.41,1.18641
834,82.75,1077.99,1.01793
835,83.75,2536.15,2.39486
836,84.75,1745.22,1.64799
837,85.75,675.85,0.6382
838,86.75,667.46,0.63027
839,87.75,1149.09,1.08507
840,88.75,1521.16,1.43641
841,89.75,1109.36,1.04755
842,90.75,1456.68,1.37552
843,91.75,1162.13,1.09739
844,92.75,297,0.28045
845,93.75,354.75,0.33499
846,94.75,230.93,0.21806
847,95.75,985.44,0.93054
848,96.75,897.99,0.84796
849,97.75,618.63,0.58417
850,98.75,803.13,0.75838
