sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2187,368.78,0.37478
700,-49.2187,270.2,0.2746
701,-48.2187,148.27,0.15068
702,-47.2187,108.56,0.11032
703,-46.2187,305.2,0.31016
704,-45.2187,802.95,0.816
705,-44.2187,996.74,1.01295
706,-43.2187,393.74,0.40014
707,-42.2187,123.33,0.12533
708,-41.2187,125.03,0.12707
709,-40.2187,168.22,0.17095
710,-39.2187,467.43,0.47503
711,-38.2187,557.3,0.56636
712,-37.2187,347.67,0.35332
713,-36.2187,542.35,0.55117
714,-35.2187,599.13,0.60887
715,-34.2187,154,0.1565
716,-33.2187,162.25,0.16489
717,-32.2187,157.81,0.16038
718,-31.2187,565.82,0.57502
719,-30.2187,811.5,0.8247
720,-29.2187,370.64,0.37667
721,-28.2187,330.04,0.3354
722,-27.2187,455.4,0.46281
723,-26.2187,406.99,0.4136
724,-25.2187,554.25,0.56326
725,-24.2187,589.37,0.59896
726,-23.2187,249.87,0.25394
727,-22.2187,270.15,0.27454
728,-21.2187,482.33,0.49017
729,-20.2187,279.33,0.28387
730,-19.2187,262.62,0.26689
731,-18.2187,480.4,0.48821
732,-17.2187,333.49,0.33891
733,-16.2187,92.02,0.09352
734,-15.2187,124,0.12602
735,-14.2187,165.74,0.16843
736,-13.2187,232.86,0.23665
737,-12.2187,246.05,0.25005
738,-11.2187,281.78,0.28636
739,-10.2187,330.8,0.33618
740,-9.21870000000001,263.6,0.26789
741,-8.21870000000001,226.92,0.23061
742,-7.21870000000001,446.77,0.45403
743,-6.21870000000001,527.15,0.53572
744,-5.21870000000001,233.08,0.23687
745,-4.21870000000001,135,0.1372
746,-3.21870000000001,67.42,0.06852
747,-2.21870000000001,217.8,0.22134
748,-1.21870000000001,1046.15,1.06316
749,-0.218700000000013,6616.94,6.72454
750,0.781299999999987,15138.28,15.38443
751,1.78129999999999,17035.07,17.31206
752,2.78129999999999,14645.01,14.88314
753,3.78129999999999,15243.74,15.4916
754,4.78129999999999,13176.47,13.39072
755,5.78129999999999,3739.18,3.79998
756,6.78129999999999,3686.9,3.74685
757,7.78129999999999,1770.06,1.79885
758,8.78129999999999,1750.49,1.77895
759,9.78129999999999,848.34,0.86213
760,10.7813,2041.82,2.07502
761,11.7813,735.11,0.74706
762,12.7813,1614.68,1.64094
763,13.7813,1762.78,1.79144
764,14.7813,2036.36,2.06947
765,15.7813,1860.35,1.8906
766,16.7813,951.23,0.9667
767,17.7813,2030.21,2.06322
768,18.7813,8017.8,8.14817
769,19.7813,10430.91,10.60052
770,20.7813,5700.9,5.7936
771,21.7813,4588.17,4.66277
772,22.7813,4395.18,4.46665
773,23.7813,3308.7,3.3625
774,24.7813,7907.89,8.03648
775,25.7813,8523.58,8.66218
776,26.7813,2189.36,2.22496
777,27.7813,6520.07,6.62609
778,28.7813,6434.87,6.5395
779,29.7813,1472.52,1.49647
780,30.7813,1315.7,1.33709
781,31.7813,1955.31,1.9871
782,32.7813,4992.6,5.07378
783,33.7813,3842.25,3.90473
784,34.7813,1716.24,1.74415
785,35.7813,645.23,0.65572
786,36.7813,1646,1.67277
787,37.7813,2013.87,2.04661
788,38.7813,6474.77,6.58005
789,39.7813,8528.43,8.6671
790,40.7813,4260.61,4.32989
791,41.7813,1506.51,1.53101
792,42.7813,6460.91,6.56596
793,43.7813,5538.74,5.6288
794,44.7813,3620.81,3.67968
795,45.7813,6262.86,6.36469
796,46.7813,3321.63,3.37564
797,47.7813,1419.65,1.44274
798,48.7813,2537.94,2.57921
799,49.7813,2247.19,2.28373
800,50.7813,2428.73,2.46822
801,51.7813,1730.52,1.75866
802,52.7813,1168.58,1.18758
803,53.7813,1740.54,1.76884
804,54.7813,789.39,0.80222
805,55.7813,1965.06,1.99702
806,56.7813,3035.26,3.08461
807,57.7813,2356.54,2.39486
808,58.7813,2216.26,2.2523
809,59.7813,4123.76,4.19081
810,60.7813,3753.55,3.81458
811,61.7813,1006.34,1.02271
812,62.7813,1403.27,1.42609
813,63.7813,2483.8,2.52419
814,64.7813,2914.96,2.96236
815,65.7813,2652.46,2.69559
816,66.7813,1658.59,1.68555
817,67.7813,3159.21,3.21058
818,68.7813,3512.93,3.57005
819,69.7813,1981.17,2.01338
820,70.7813,3025.72,3.07492
821,71.7813,2147.49,2.18241
822,72.7813,1080.46,1.09802
823,73.7813,864.41,0.87847
824,74.7813,763.04,0.77545
825,75.7813,332.6,0.33801
826,76.7813,731.64,0.74354
827,77.7813,351.03,0.35673
828,78.7813,1822.6,1.85224
829,79.7813,1685.79,1.7132
830,80.7813,393.04,0.39943
831,81.7813,969.95,0.98573
832,82.7813,1087.64,1.10533
833,83.7813,2424.88,2.46431
834,84.7813,1764.33,1.79302
835,85.7813,846.98,0.86075
836,86.7813,895.9,0.91046
837,87.7813,1333.28,1.35496
838,88.7813,1545.01,1.57013
839,89.7813,1113.24,1.13134
840,90.7813,1452.32,1.47594
841,91.7813,1105.59,1.12356
842,92.7813,250.39,0.25446
843,93.7813,455.05,0.46245
844,94.7813,321.57,0.3268
845,95.7813,817.86,0.83116
846,96.7813,846.61,0.86037
847,97.7813,582.88,0.59236
848,98.7813,690.98,0.70222
