sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
726,-20.4062,-6.127573736,NaN,438.28,0.44495
727,-19.4062,-5.827293736,NaN,692.2,0.70274
728,-18.4062,-5.527013736,NaN,396.73,0.40277
729,-17.4062,-5.226733736,NaN,282.82,0.28712
730,-16.4062,-4.926453736,NaN,175.48,0.17815
731,-15.4062,-4.626173736,NaN,381.84,0.38765
732,-14.4062,-4.325893736,NaN,220.29,0.22365
733,-13.4062,-4.025613736,NaN,53.76,0.05458
734,-12.4062,-3.725333736,NaN,270.56,0.27468
735,-11.4062,-3.425053736,NaN,506.71,0.51443
736,-10.4062,-3.124773736,NaN,603.07,0.61225
737,-9.40620000000001,-2.824493736,NaN,514.82,0.52266
738,-8.40620000000001,-2.524213736,NaN,199.09,0.20212
739,-7.40620000000001,-2.223933736,NaN,141.68,0.14383
740,-6.40620000000001,-1.923653736,NaN,144.16,0.14635
741,-5.40620000000001,-1.623373736,NaN,213.59,0.21684
742,-4.40620000000001,-1.323093736,NaN,275.49,0.27968
743,-3.40620000000001,-1.022813736,NaN,264.37,0.26839
744,-2.40620000000001,-0.722533736000004,NaN,162.12,0.16459
745,-1.40620000000001,-0.422253736000004,NaN,663.92,0.67403
746,-0.406200000000013,-0.121973736000004,NaN,4566.59,4.63613
747,0.593799999999987,0.178306263999996,0.311610996188208,13203.07,13.40414
748,1.59379999999999,0.478586263999996,0.544568026074215,16410.74,16.66065
749,2.59379999999999,0.778866263999996,0.735589081144715,11070.46,11.23905
750,3.59379999999999,1.079146264,0.911434197721528,7754.86,7.87296
751,4.59379999999999,1.379426264,1.07954496731412,12126.11,12.31077
752,5.59379999999999,1.679706264,1.2430633191154,9534.01,9.6792
753,6.59379999999999,1.979986264,1.40359521707904,5953.25,6.04391
754,7.59379999999999,2.280266264,1.56206167953898,3329.51,3.38021
755,8.59379999999999,2.580546264,1.71903399825631,6584.82,6.6851
756,9.59379999999999,2.880826264,1.87488749604824,7896.14,8.01639
757,10.5938,3.181106264,2.02987989736216,3954.07,4.01428
758,11.5938,3.481386264,2.18419452242513,12952.92,13.15017
759,12.5938,3.781666264,2.33796558252446,13717.2,13.92609
760,13.5938,4.081946264,2.49129373168759,1871.65,1.90016
761,14.5938,4.382226264,2.64425601809334,10120.35,10.27447
762,15.5938,4.682506264,2.79691246915233,12022.44,12.20553
763,16.5938,4.982786264,2.94931057540178,6419.03,6.51679
764,17.5938,5.283066264,3.10148842000961,1172.52,1.19037
765,18.5938,5.583346264,3.25347691061896,5621.12,5.70672
766,19.5938,5.883626264,3.40530140158072,11137.64,11.30725
767,20.5938,6.183906264,3.55698289319538,6960.42,7.06642
768,21.5938,6.484186264,3.70853893178453,9433.42,9.57708
769,22.5938,6.784466264,3.85998429450672,7885.02,8.00509
770,23.5938,7.084746264,4.01133151688008,627.5,0.63705
771,24.5938,7.385026264,4.16259130374247,1906,1.93503
772,25.5938,7.685306264,4.31377285272062,2927.45,2.97203
773,26.5938,7.985586264,4.46488411125601,9105.15,9.2438
774,27.5938,8.285866264,4.61593198262532,9296.97,9.43855
775,28.5938,8.586146264,4.76692249241586,4484.43,4.55272
776,29.5938,8.886426264,4.91786092405806,428.51,0.43504
777,30.5938,9.186706264,5.06875192993839,2324.32,2.35971
778,31.5938,9.486986264,5.21959962308711,2711.62,2.75292
779,32.5938,9.787266264,5.37040765329859,2272.32,2.30692
780,33.5938,10.087546264,5.52117927068892,2362.37,2.39835
781,34.5938,10.387826264,5.67191737904935,2543.02,2.58175
782,35.5938,10.688106264,5.82262458086034,3262.39,3.31207
783,36.5938,10.988386264,5.97330321545089,3875.17,3.93418
784,37.5938,11.288666264,6.12395539149273,1280.67,1.30018
785,38.5938,11.588946264,6.2745830147883,2984.02,3.02946
786,39.5938,11.889226264,6.42518781213023,3072.32,3.11911
787,40.5938,12.189506264,6.57577135186617,1203.3,1.22163
788,41.5938,12.489786264,6.72633506168855,2189.56,2.22291
789,42.5938,12.790066264,6.87688024407708,3410.14,3.46208
790,43.5938,13.090346264,7.02740808974793,1822.3,1.85005
791,44.5938,13.390626264,7.17791968940386,2382.1,2.41838
792,45.5938,13.690906264,7.32841604403084,1548.46,1.57204
