sample,taps_from_fp,amplitude,amplitude_norm
697,-50.7812,151,0.15191
698,-49.7812,709.72,0.71401
699,-48.7812,853.49,0.85864
700,-47.7812,277.11,0.27878
701,-46.7812,444.4,0.44708
702,-45.7812,374.21,0.37647
703,-44.7812,444.68,0.44736
704,-43.7812,499.76,0.50278
705,-42.7812,334.62,0.33664
706,-41.7812,315.98,0.31789
707,-40.7812,1006.94,1.01302
708,-39.7812,853.63,0.85878
709,-38.7812,169.25,0.17027
710,-37.7812,859.2,0.86439
711,-36.7812,870.13,0.87538
712,-35.7812,711.41,0.7157
713,-34.7812,620.75,0.62449
714,-33.7812,349.18,0.35129
715,-32.7812,59.62,0.05998
716,-31.7812,459.17,0.46194
717,-30.7812,839.51,0.84458
718,-29.7812,1031.36,1.03759
719,-28.7812,136.18,0.137
720,-27.7812,729.39,0.73379
721,-26.7812,656.12,0.66008
722,-25.7812,102.88,0.1035
723,-24.7812,409.21,0.41168
724,-23.7812,189.45,0.1906
725,-22.7812,228.76,0.23014
726,-21.7812,173.03,0.17407
727,-20.7812,124.35,0.1251
728,-19.7812,350.89,0.35301
729,-18.7812,163.2,0.16418
730,-17.7812,74.43,0.07488
731,-16.7812,154.03,0.15496
732,-15.7812,264.12,0.26572
733,-14.7812,320.73,0.32267
734,-13.7812,233.12,0.23453
735,-12.7812,180.88,0.18197
736,-11.7812,191.91,0.19307
737,-10.7812,203.6,0.20483
738,-9.78120000000001,226.97,0.22834
739,-8.78120000000001,494.49,0.49747
740,-7.78120000000001,398.53,0.40093
741,-6.78120000000001,119.82,0.12054
742,-5.78120000000001,497.08,0.50008
743,-4.78120000000001,301.57,0.30339
744,-3.78120000000001,228.97,0.23036
745,-2.78120000000001,130.02,0.1308
746,-1.78120000000001,170.42,0.17145
747,-0.781200000000013,2334.92,2.34901
748,0.218799999999987,11515.55,11.58506
749,1.21879999999999,17343.98,17.44867
750,2.21879999999999,15301.14,15.3935
751,3.21879999999999,9356.78,9.41326
752,4.21879999999999,14834.96,14.92451
753,5.21879999999999,8970.88,9.02503
754,6.21879999999999,2850.32,2.86753
755,7.21879999999999,4482.86,4.50992
756,8.21879999999999,204.71,0.20595
757,9.21879999999999,2018.43,2.03061
758,10.2188,1699.19,1.70945
759,11.2188,2208.22,2.22155
760,12.2188,2863.09,2.88037
761,13.2188,2364.47,2.37875
762,14.2188,8731.82,8.78452
763,15.2188,9446.58,9.5036
764,16.2188,972.97,0.97885
765,17.2188,8320.64,8.37086
766,18.2188,6663.84,6.70406
767,19.2188,7213.97,7.25751
768,20.2188,7480.57,7.52573
769,21.2188,5256.29,5.28802
770,22.2188,7372.31,7.41681
771,23.2188,16816.57,16.91808
772,24.2188,14566.03,14.65395
773,25.2188,1237.55,1.24502
774,26.2188,13395.23,13.47608
775,27.2188,13973.54,14.05788
776,28.2188,11218.54,11.28626
777,29.2188,9500.52,9.55787
778,30.2188,4467.43,4.4944
779,31.2188,2226.61,2.24005
780,32.2188,2355.73,2.36995
781,33.2188,3970.26,3.99422
782,34.2188,6294.84,6.33284
783,35.2188,4341.25,4.36745
784,36.2188,3672.23,3.6944
785,37.2188,5349.94,5.38223
786,38.2188,1911.8,1.92334
787,39.2188,5117.71,5.1486
788,40.2188,3155.34,3.17439
789,41.2188,597.32,0.60092
790,42.2188,838.85,0.84391
791,43.2188,1334.66,1.34272
792,44.2188,2482.47,2.49745
793,45.2188,1574.91,1.58442
794,46.2188,607.88,0.61155
795,47.2188,2103.31,2.116
796,48.2188,2018.53,2.03071
797,49.2188,2138.93,2.15184
798,50.2188,1570.42,1.5799
799,51.2188,740.52,0.74499
800,52.2188,1252.18,1.25974
801,53.2188,1378.61,1.38693
802,54.2188,309.63,0.3115
803,55.2188,952.21,0.95796
804,56.2188,853.69,0.85884
805,57.2188,724.29,0.72866
806,58.2188,1948.81,1.96057
807,59.2188,1155.04,1.16202
808,60.2188,1013.83,1.01995
809,61.2188,484.81,0.48774
810,62.2188,2566.13,2.58162
811,63.2188,5543.06,5.57652
812,64.2188,4899.78,4.92936
813,65.2188,1369.66,1.37793
814,66.2188,1919.97,1.93156
815,67.2188,1267.87,1.27552
816,68.2188,2399.68,2.41416
817,69.2188,2886.77,2.90419
818,70.2188,186.51,0.18763
819,71.2188,1442.81,1.45152
820,72.2188,326.92,0.32889
821,73.2188,913.73,0.91925
822,74.2188,681.6,0.68572
823,75.2188,209.61,0.21088
824,76.2188,584.05,0.58758
825,77.2188,479,0.48189
826,78.2188,513.28,0.51638
827,79.2188,637.48,0.64132
828,80.2188,655.88,0.65984
829,81.2188,1082.27,1.0888
830,82.2188,1047.83,1.05415
831,83.2188,828.02,0.83301
832,84.2188,459.28,0.46205
833,85.2188,653.02,0.65696
834,86.2188,375.41,0.37768
835,87.2188,1080.29,1.08681
836,88.2188,893.76,0.89915
837,89.2188,197.69,0.19888
838,90.2188,951.15,0.95689
839,91.2188,782.77,0.7875
840,92.2188,764.44,0.76905
841,93.2188,725.55,0.72993
842,94.2188,940.51,0.94619
843,95.2188,1095.62,1.10223
844,96.2188,350.5,0.35261
845,97.2188,925.62,0.93121
846,98.2188,1009.17,1.01526
