sample,taps_from_fp,amplitude,amplitude_norm
700,-50.125,382.24,0.39447
701,-49.125,593.7,0.61269
702,-48.125,231.85,0.23926
703,-47.125,409.57,0.42267
704,-46.125,571.43,0.58971
705,-45.125,147.79,0.15251
706,-44.125,221.16,0.22824
707,-43.125,260.98,0.26933
708,-42.125,267.85,0.27642
709,-41.125,918.4,0.94779
710,-40.125,970.47,1.00152
711,-39.125,250.08,0.25808
712,-38.125,662.09,0.68327
713,-37.125,804.85,0.8306
714,-36.125,586.48,0.60524
715,-35.125,439.16,0.45321
716,-34.125,159.81,0.16492
717,-33.125,203.09,0.20959
718,-32.125,63.25,0.06527
719,-31.125,493.98,0.50979
720,-30.125,859.42,0.88692
721,-29.125,427.68,0.44136
722,-28.125,562.83,0.58084
723,-27.125,908.08,0.93713
724,-26.125,392.14,0.40468
725,-25.125,464.48,0.47934
726,-24.125,309.38,0.31928
727,-23.125,21.02,0.0217
728,-22.125,78.79,0.08131
729,-21.125,166.72,0.17205
730,-20.125,401.28,0.41412
731,-19.125,366.46,0.37818
732,-18.125,319.25,0.32946
733,-17.125,317.84,0.32801
734,-16.125,187.26,0.19325
735,-15.125,75.27,0.07768
736,-14.125,149.62,0.1544
737,-13.125,304.31,0.31404
738,-12.125,373.64,0.38559
739,-11.125,356.07,0.36746
740,-10.125,27.8,0.02869
741,-9.125,373.38,0.38532
742,-8.125,390,0.40247
743,-7.125,273,0.28174
744,-6.125,511.71,0.52808
745,-5.125,394.09,0.4067
746,-4.125,95.9,0.09897
747,-3.125,48.76,0.05032
748,-2.125,330.39,0.34096
749,-1.125,993.11,1.02488
750,-0.125,7474.6,7.71372
751,0.875,16117.27,16.63289
752,1.875,16711.95,17.24659
753,2.875,10810.76,11.15662
754,3.875,13181.49,13.60319
755,4.875,11419.49,11.78482
756,5.875,1943.49,2.00566
757,6.875,5098.51,5.26162
758,7.875,1503.7,1.55181
759,8.875,1225.36,1.26456
760,9.875,1254.07,1.29419
761,10.875,1835.77,1.8945
762,11.875,2883.11,2.97535
763,12.875,2000.94,2.06495
764,13.875,6137.05,6.33338
765,14.875,10509.81,10.84604
766,15.875,3810.92,3.93284
767,16.875,5614.39,5.794
768,17.875,7699.23,7.94554
769,18.875,5564,5.742
770,19.875,7664.83,7.91004
771,20.875,5436.02,5.60993
772,21.875,4008.57,4.13682
773,22.875,14701.67,15.172
774,23.875,16368,16.89165
775,24.875,3876.82,4.00085
776,25.875,11236.01,11.59547
777,26.875,14470.05,14.93297
778,27.875,10991.58,11.34321
779,28.875,8712.78,8.99152
780,29.875,5212.97,5.37974
781,30.875,1042.14,1.07548
782,31.875,2425.36,2.50296
783,32.875,2306.78,2.38058
784,33.875,5003.79,5.16387
785,34.875,5318.62,5.48877
786,35.875,2406.34,2.48332
787,36.875,6435.93,6.64183
788,37.875,3381.48,3.48966
789,38.875,3844.98,3.96799
790,39.875,4589.81,4.73665
791,40.875,1272.84,1.31356
792,41.875,838.12,0.86493
793,42.875,1331.07,1.37366
794,43.875,2329.83,2.40437
795,44.875,1811.99,1.86996
796,45.875,743.93,0.76773
797,46.875,1792.29,1.84962
798,47.875,2110.92,2.17845
799,48.875,1793.2,1.85057
800,49.875,1543.69,1.59307
801,50.875,648.03,0.66877
802,51.875,1399.6,1.44438
803,52.875,1645.24,1.69788
804,53.875,760.62,0.78496
805,54.875,532.39,0.54942
806,55.875,675,0.69659
807,56.875,614.89,0.63456
808,57.875,1737.73,1.79332
809,58.875,1564.77,1.61483
810,59.875,571.97,0.59027
811,60.875,800.14,0.82574
812,61.875,1579.91,1.63045
813,62.875,4597.62,4.74471
814,63.875,6021.46,6.21409
815,64.875,3039.58,3.13682
816,65.875,1068.78,1.10298
817,66.875,1309.12,1.351
818,67.875,1909.04,1.97011
819,68.875,3517.68,3.63021
820,69.875,1155.59,1.19256
821,70.875,1188.45,1.22648
822,71.875,698.55,0.7209
823,72.875,753.26,0.77736
824,73.875,1054.76,1.0885
825,74.875,636.31,0.65666
826,75.875,120.5,0.12436
827,76.875,177.1,0.18277
828,77.875,206.04,0.21263
829,78.875,575.52,0.59393
830,79.875,543.2,0.56057
831,80.875,637.43,0.65783
832,81.875,723.31,0.74645
833,82.875,719.74,0.74277
834,83.875,229.99,0.23735
835,84.875,495.35,0.51119
836,85.875,19.85,0.02048
837,86.875,946.05,0.97631
838,87.875,1038.01,1.07122
839,88.875,241.02,0.24873
840,89.875,758.17,0.78242
841,90.875,668.21,0.68959
842,91.875,569.5,0.58772
843,92.875,730.02,0.75337
844,93.875,723.1,0.74623
845,94.875,872.9,0.90082
846,95.875,369.9,0.38173
847,96.875,948.01,0.97833
848,97.875,1265.05,1.30552
849,98.875,847.72,0.87484
