sample,taps_from_fp,amplitude,amplitude_norm
697,-50.5937,288.11,0.30781
698,-49.5937,642.06,0.68596
699,-48.5937,731.49,0.78151
700,-47.5937,91.68,0.09795
701,-46.5937,342.5,0.36592
702,-45.5937,110.14,0.11767
703,-44.5937,314.54,0.33605
704,-43.5937,253.16,0.27047
705,-42.5937,129.4,0.13825
706,-41.5937,679.23,0.72567
707,-40.5937,1081.71,1.15567
708,-39.5937,847.55,0.90551
709,-38.5937,8.25,0.00881
710,-37.5937,567.3,0.60608
711,-36.5937,487.61,0.52095
712,-35.5937,389.07,0.41568
713,-34.5937,308.37,0.32946
714,-33.5937,251.48,0.26867
715,-32.5937,356.45,0.38083
716,-31.5937,328.12,0.35056
717,-30.5937,455.64,0.4868
718,-29.5937,673.98,0.72006
719,-28.5937,212.95,0.22751
720,-27.5937,771.37,0.82411
721,-26.5937,716.65,0.76565
722,-25.5937,152.61,0.16305
723,-24.5937,272.74,0.29139
724,-23.5937,75.07,0.08021
725,-22.5937,216.33,0.23113
726,-21.5937,149.68,0.15992
727,-20.5937,107.06,0.11438
728,-19.5937,265.18,0.28331
729,-18.5937,255.08,0.27252
730,-17.5937,337.34,0.3604
731,-16.5937,283.65,0.30304
732,-15.5937,194.62,0.20792
733,-14.5937,237,0.25321
734,-13.5937,12.21,0.01304
735,-12.5937,172.05,0.18382
736,-11.5937,282.94,0.30228
737,-10.5937,311.33,0.33262
738,-9.59370000000001,162.34,0.17344
739,-8.59370000000001,340.56,0.36385
740,-7.59370000000001,138.23,0.14768
741,-6.59370000000001,270.19,0.28866
742,-5.59370000000001,532.46,0.56886
743,-4.59370000000001,309.77,0.33095
744,-3.59370000000001,177.89,0.19005
745,-2.59370000000001,296.42,0.31669
746,-1.59370000000001,400,0.42735
747,-0.593700000000013,2816,3.00855
748,0.406299999999987,12096.74,12.92387
749,1.40629999999999,16408.85,17.53082
750,2.40629999999999,13710.25,14.6477
751,3.40629999999999,10038.52,10.72491
752,4.40629999999999,14207.62,15.17908
753,5.40629999999999,6668.66,7.12463
754,6.40629999999999,3873.13,4.13795
755,7.40629999999999,3581.75,3.82665
756,8.40629999999999,495.97,0.52988
757,9.40629999999999,1287.59,1.37563
758,10.4063,1268.68,1.35543
759,11.4063,2555.72,2.73047
760,12.4063,2508.55,2.68008
761,13.4063,2805.1,2.9969
762,14.4063,9039.53,9.65761
763,15.4063,8058.79,8.60982
764,16.4063,1547.54,1.65336
765,17.4063,7976.83,8.52226
766,18.4063,5380.85,5.74877
767,19.4063,6144.76,6.56492
768,20.4063,5129.63,5.48038
769,21.4063,5205.14,5.56105
770,22.4063,10375.67,11.08511
771,23.4063,16321.88,17.43791
772,24.4063,12338.19,13.18183
773,25.4063,2363.08,2.52466
774,26.4063,11701.98,12.50212
775,27.4063,11530.24,12.31863
776,28.4063,10289.12,10.99265
777,29.4063,8962.02,9.57481
778,30.4063,3287.38,3.51216
779,31.4063,1399.6,1.4953
780,32.4063,987.25,1.05476
781,33.4063,3907.75,4.17494
782,34.4063,5849.52,6.24949
783,35.4063,2852.37,3.0474
784,36.4063,4229.34,4.51853
785,37.4063,4976.77,5.31707
786,38.4063,1876.18,2.00447
787,39.4063,4935.92,5.27342
788,40.4063,2968.19,3.17114
789,41.4063,726.35,0.77602
790,42.4063,732.61,0.7827
791,43.4063,1308.17,1.39762
792,44.4063,1955.21,2.0889
793,45.4063,922.58,0.98566
794,46.4063,1100,1.17521
795,47.4063,2271.07,2.42635
796,48.4063,1666.77,1.78074
797,49.4063,1707.37,1.82412
798,50.4063,886.41,0.94702
799,51.4063,496.86,0.53084
800,52.4063,1392.17,1.48737
801,53.4063,1325.08,1.41569
802,54.4063,543.69,0.58086
803,55.4063,580.52,0.62022
804,56.4063,236.92,0.25311
805,57.4063,854.28,0.91269
806,58.4063,1881.83,2.01051
807,59.4063,1341.78,1.43353
808,60.4063,861.7,0.92062
809,61.4063,502.96,0.53735
810,62.4063,3318.11,3.54498
811,63.4063,6045.06,6.45839
812,64.4063,4873.94,5.2072
813,65.4063,1439.25,1.53766
814,66.4063,1823.58,1.94827
815,67.4063,907.39,0.96943
816,68.4063,2413.05,2.57805
817,69.4063,2171.62,2.32011
818,70.4063,755.08,0.80671
819,71.4063,1540.93,1.64629
820,72.4063,415.87,0.44431
821,73.4063,1018.84,1.08851
822,74.4063,871.01,0.93057
823,75.4063,705.33,0.75356
824,76.4063,682.37,0.72902
825,77.4063,470.92,0.50312
826,78.4063,497.29,0.53129
827,79.4063,601.04,0.64214
828,80.4063,604.24,0.64555
829,81.4063,1055.97,1.12817
830,82.4063,1258.21,1.34424
831,83.4063,1012.41,1.08163
832,84.4063,261.22,0.27908
833,85.4063,198.12,0.21166
834,86.4063,645.35,0.68947
835,87.4063,1140.58,1.21857
836,88.4063,882.01,0.94231
837,89.4063,66.94,0.07152
838,90.4063,520.02,0.55558
839,91.4063,708.41,0.75685
840,92.4063,794.66,0.849
841,93.4063,699,0.74679
842,94.4063,763.56,0.81577
843,95.4063,502.31,0.53666
844,96.4063,327.07,0.34944
845,97.4063,976.09,1.04283
846,98.4063,1094.85,1.16972
