sample,real,imag,amplitude,amplitude_norm
730,-58,374,378.47,0.42573
731,-134,346,371.04,0.41737
732,-254,143,291.49,0.32788
733,-207,-256,329.22,0.37032
734,0,-333,333,0.37458
735,85,-143,166.36,0.18713
736,-22,-41,46.53,0.05234
737,26,-211,212.6,0.23914
738,82,1,82.01,0.09225
739,27,182,183.99,0.20696
740,38,119,124.92,0.14052
741,95,51,107.82,0.12129
742,67,74,99.82,0.11229
743,37,109,115.11,0.12948
744,62,123,137.74,0.15494
745,113,16,114.13,0.12838
746,46,-6,46.39,0.05218
747,111,198,226.99,0.25533
748,278,878,920.96,1.03595
749,839,861,1202.18,1.35229
750,2764,-6094,6691.53,7.52703
751,3063,-14765,15079.36,16.96216
752,484,-14296,14304.19,16.0902
753,-3687,1835,4118.4,4.63262
754,-4657,14378,15113.39,17.00044
755,-2710,8100,8541.32,9.60778
756,1772,-5958,6215.93,6.99204
757,3657,-4997,6192.23,6.96538
758,3231,3774,4968.14,5.58846
759,2441,5846,6335.16,7.12616
760,-4094,3198,5195,5.84365
761,-14703,1321,14762.22,16.60543
762,-16405,-3108,16696.82,18.78157
763,-13546,-9490,16539.47,18.60458
764,-2907,-15183,15458.79,17.38896
765,11720,-10343,15631.25,17.58296
766,12158,-5341,13279.43,14.93749
767,-511,-7174,7192.18,8.09019
768,-3872,-10204,10913.94,12.27664
769,3290,-5025,6006.22,6.75616
770,4195,1745,4543.46,5.11076
771,525,3734,3770.73,4.24154
772,-583,2931,2988.42,3.36155
773,114,1571,1575.13,1.7718
774,219,415,469.24,0.52783
775,-324,-405,518.65,0.58341
776,-1346,-593,1470.84,1.65449
777,-848,752,1133.41,1.27492
778,1090,2415,2649.59,2.98042
779,2374,3243,4019.07,4.52089
780,1048,2274,2503.87,2.81651
781,-66,1253,1254.74,1.4114
782,-112,1644,1647.81,1.85356
783,786,1765,1932.1,2.17334
784,1798,2293,2913.87,3.2777
785,3683,2439,4417.38,4.96893
786,3632,887,3738.74,4.20556
787,1543,-50,1543.81,1.73657
788,-842,434,947.27,1.06555
789,-635,1461,1593.03,1.79194
790,1594,2235,2745.19,3.08795
791,2160,1201,2471.44,2.78002
792,1288,-856,1546.51,1.7396
793,287,-579,646.23,0.72692
794,-97,519,527.99,0.59391
795,-142,602,618.52,0.69575
796,69,164,177.92,0.20014
797,239,-158,286.5,0.32228
798,523,-147,543.27,0.6111
799,869,122,877.52,0.98709
800,621,-63,624.19,0.70212
801,548,-329,639.18,0.71898
802,515,703,871.46,0.98026
803,234,1655,1671.46,1.88016
804,56,1334,1335.17,1.50188
805,195,577,609.06,0.68511
806,278,314,419.38,0.47174
807,437,488,655.07,0.73686
808,389,450,594.83,0.6691
809,110,148,184.4,0.20743
810,14,292,292.34,0.32884
811,362,830,905.51,1.01857
812,508,988,1110.95,1.24966
813,477,699,846.24,0.95191
814,814,726,1090.72,1.22691
815,1323,801,1546.59,1.73969
816,1193,803,1438.07,1.61763
817,146,746,760.15,0.85506
818,-485,153,508.56,0.57206
819,-201,772,797.74,0.89734
820,440,1193,1271.55,1.43032
821,405,828,921.74,1.03683
822,183,827,847.01,0.95276
823,151,1126,1136.08,1.27793
824,72,687,690.76,0.77701
825,38,-131,136.4,0.15343
826,122,-524,538.01,0.60519
827,438,-503,666.97,0.75025
828,1004,-85,1007.59,1.1334
829,1083,1067,1520.32,1.71015
830,820,1284,1523.5,1.71372
831,697,680,973.76,1.09534
832,764,399,861.91,0.96953
833,588,800,992.85,1.11681
834,407,892,980.47,1.10289
835,43,954,954.97,1.07421
836,-99,898,903.44,1.01624
837,47,640,641.72,0.72185
838,125,345,366.95,0.41276
839,150,215,262.15,0.29489
840,151,230,275.14,0.30949
841,10,334,334.15,0.37587
842,171,705,725.44,0.81602
843,299,951,996.9,1.12137
844,104,859,865.27,0.97331
845,16,667,667.19,0.7505
846,451,768,890.63,1.00184
847,1094,547,1223.13,1.37585
848,1093,522,1211.25,1.36249
849,185,949,966.86,1.08759
850,-667,435,796.31,0.89574
851,-314,496,587.04,0.66033
852,463,897,1009.44,1.13548
853,358,899,967.66,1.08848
854,-143,978,988.4,1.11181
855,-210,1126,1145.42,1.28843
856,-103,464,475.29,0.53464
857,-68,-410,415.6,0.46749
858,170,-790,808.08,0.90898
859,543,-690,878.04,0.98767
860,1218,-38,1218.59,1.37075
861,1113,1252,1675.19,1.88436
862,699,1424,1586.31,1.78437
863,564,711,907.53,1.02085
864,752,428,865.27,0.9733
865,487,942,1060.44,1.19285
866,173,827,844.9,0.9504
867,-86,566,572.5,0.64398
868,-158,555,577.05,0.6491
869,17,472,472.31,0.53128
870,78,315,324.51,0.36503
871,147,253,292.61,0.32914
872,189,220,290.04,0.32625
873,92,287,301.39,0.33902
874,55,497,500.03,0.56247
875,5,565,565.02,0.63557
876,-4,290,290.03,0.32624
877,92,228,245.86,0.27656
878,-271,302,405.76,0.45643
879,-820,129,830.08,0.93373
880,-888,362,958.95,1.07869
881,315,989,1037.95,1.16755
882,972,779,1245.64,1.40117
883,585,588,829.44,0.933
884,-233,394,457.74,0.51489
885,-263,222,344.17,0.38714
886,161,179,240.75,0.27081
887,331,348,480.28,0.54024
888,326,622,702.25,0.78994
889,224,1114,1136.3,1.27817
890,-96,1024,1028.49,1.15691
891,-442,896,999.09,1.12384
892,-645,336,727.27,0.81808
893,-357,-300,466.31,0.52454
894,-137,-278,309.92,0.34862
895,-361,442,570.69,0.64194
896,-479,570,744.54,0.8375
897,-136,200,241.86,0.27206
898,219,73,230.85,0.25967
899,202,107,228.59,0.25713
900,154,150,214.98,0.24182
901,109,206,233.06,0.26216
902,81,153,173.12,0.19473
903,78,269,280.08,0.31505
904,135,331,357.47,0.40211
905,157,285,325.38,0.36601
906,245,203,318.17,0.3579
907,261,142,297.13,0.33423
908,180,136,225.6,0.25377
909,177,254,309.59,0.34824
910,98,292,308.01,0.34646
911,51,-69,85.8,0.09652
912,-22,-131,132.83,0.14942
913,90,152,176.65,0.1987
914,145,46,152.12,0.17112
915,53,390,393.58,0.44273
916,-10,480,480.1,0.54005
917,72,355,362.23,0.40746
918,237,220,323.37,0.36375
919,180,334,379.42,0.42679
920,38,504,505.43,0.56854
921,-7,508,508.05,0.57148
922,-58,348,352.8,0.39685
923,-106,263,283.56,0.31896
924,-72,127,145.99,0.16422
925,90,161,184.45,0.20748
926,79,319,328.64,0.36967
927,-132,450,468.96,0.52751
928,-134,413,434.19,0.48841
929,-32,408,409.25,0.46035
