sample,real,imag,amplitude,amplitude_norm
726,-232,-60,239.63,0.26075
727,-211,-165,267.85,0.29146
728,-15,-287,287.39,0.31272
729,376,-150,404.82,0.4405
730,477,137,496.28,0.54003
731,309,189,362.22,0.39414
732,294,24,294.98,0.32098
733,336,130,360.27,0.39203
734,166,101,194.31,0.21144
735,-20,33,38.59,0.04199
736,21,15,25.81,0.02808
737,80,18,82,0.08923
738,34,25,42.2,0.04592
739,1,55,55.01,0.05986
740,34,38,50.99,0.05548
741,130,112,171.59,0.18672
742,167,130,211.63,0.23029
743,-16,77,78.64,0.08558
744,-908,179,925.48,1.00705
745,-857,538,1011.88,1.10106
746,7448,2014,7715.5,8.39554
747,16035,2520,16231.81,17.66247
748,15067,1577,15149.3,16.48455
749,-2014,-2017,2850.35,3.10158
750,-13862,-4887,14698.22,15.99372
751,-4293,-3613,5611.03,6.10558
752,7783,941,7839.68,8.53066
753,2051,3191,3793.29,4.12763
754,-7016,3837,7996.68,8.7015
755,-6300,2843,6911.78,7.52097
756,-1722,-4346,4674.72,5.08675
757,927,-15347,15374.97,16.73011
758,5542,-16407,17317.72,18.84409
759,11841,-12442,17175.93,18.68981
760,16140,-284,16142.5,17.56529
761,8841,13791,16381.54,17.8254
762,4033,12051,12707.94,13.82801
763,7462,-1026,7532.21,8.19609
764,10025,-2507,10333.71,11.24452
765,3621,3618,5118.75,5.56991
766,-2008,2931,3552.86,3.86601
767,-3039,-181,3044.39,3.31272
768,-2076,-424,2118.86,2.30561
769,-1023,261,1055.77,1.14882
770,69,339,345.95,0.37644
771,1237,-304,1273.81,1.38608
772,944,-1173,1505.68,1.63839
773,-1165,-805,1416.07,1.54088
774,-3193,801,3291.94,3.58209
775,-3484,1775,3910.1,4.25473
776,-2275,809,2414.56,2.62738
777,-1263,73,1265.11,1.37661
778,-1741,-24,1741.17,1.89463
779,-1654,432,1709.49,1.86016
780,-2204,1457,2642.06,2.87493
781,-2468,3369,4176.26,4.54436
782,-934,3754,3868.45,4.20941
783,108,1269,1273.59,1.38584
784,49,-1069,1070.12,1.16444
785,-1090,-144,1099.47,1.19638
786,-2470,2067,3220.77,3.50465
787,-1576,2485,2942.62,3.20198
788,413,1263,1328.81,1.44593
789,408,206,457.06,0.49734
790,-450,-198,491.63,0.53497
791,-450,-216,499.16,0.54315
792,-143,224,265.75,0.28918
793,-71,451,456.55,0.49679
794,-4,655,655.01,0.71274
795,73,900,902.96,0.98254
796,315,851,907.43,0.98741
797,236,817,850.4,0.92536
798,-794,596,992.8,1.0803
799,-1502,119,1506.71,1.63951
800,-1035,77,1037.86,1.12934
801,-384,248,457.12,0.49741
802,-262,364,448.49,0.48802
803,-599,427,735.62,0.80045
804,-453,371,585.53,0.63714
805,-137,94,166.15,0.18079
806,-401,3,401.01,0.43636
807,-819,217,847.26,0.92194
808,-957,463,1063.12,1.15682
809,-726,513,888.96,0.96731
810,-938,894,1295.79,1.41
811,-774,1263,1481.3,1.61186
812,-695,1045,1255.01,1.36563
813,-676,-32,676.76,0.73641
814,-37,-487,488.4,0.53145
815,-729,-113,737.71,0.80273
816,-1140,397,1207.15,1.31355
817,-748,257,790.92,0.86063
818,-734,-47,735.5,0.80033
819,-967,67,969.32,1.05475
820,-511,17,511.28,0.55635
821,292,7,292.08,0.31783
822,670,228,707.73,0.77011
823,640,612,885.52,0.96357
824,42,1094,1094.81,1.1913
825,-1042,941,1404.01,1.52776
826,-1236,641,1392.33,1.51505
827,-596,582,833.03,0.90645
828,-475,716,859.23,0.93496
829,-734,386,829.31,0.9024
830,-737,317,802.28,0.873
