sample,real,imag,amplitude,amplitude_norm
731,25,-10,26.93,0.03029
732,236,-188,301.73,0.3394
733,377,-131,399.11,0.44894
734,419,190,460.07,0.51751
735,169,464,493.82,0.55548
736,-8,275,275.12,0.30947
737,54,-38,66.03,0.07427
738,20,22,29.73,0.03344
739,-61,117,131.95,0.14842
740,-20,-8,21.54,0.02423
741,123,-6,123.15,0.13852
742,91,89,127.29,0.14318
743,-44,142,148.66,0.16722
744,-85,41,94.37,0.10615
745,26,29,38.95,0.04381
746,106,14,106.92,0.12027
747,155,100,184.46,0.20749
748,50,135,143.96,0.16194
749,-30,30,42.43,0.04772
750,-22,-560,560.43,0.63041
751,-2716,-971,2884.35,3.24449
752,-10630,5095,11787.96,13.25979
753,-8148,13892,16105.2,18.11609
754,291,16418,16420.58,18.47084
755,9101,8810,12666.66,14.24821
756,7766,-8406,11444.28,12.87321
757,153,-8633,8634.36,9.71244
758,-1787,1331,2228.21,2.50643
759,-508,2870,2914.61,3.27853
760,466,-2070,2121.8,2.38673
761,93,-5361,5361.81,6.03128
762,2796,-3029,4122.19,4.63689
763,12480,2360,12701.18,14.28704
764,14094,8779,16604.57,18.6778
765,8377,14243,16523.84,18.58699
766,-4383,14466,15115.42,17.00272
767,-14572,3327,14946.98,16.81325
768,-8664,-2503,9018.31,10.14433
769,4255,4524,6210.6,6.98606
770,4418,8881,9919.22,11.15773
771,-2463,1151,2718.67,3.05812
772,-4002,-6528,7657.07,8.61313
773,-305,-7112,7118.54,8.00735
774,738,-3878,3947.6,4.44049
775,-756,-2725,2827.93,3.18102
776,-1412,-1579,2118.25,2.38273
777,11,649,649.09,0.73014
778,1763,2165,2792.02,3.14063
779,1245,576,1371.79,1.54307
780,-1011,-3044,3207.5,3.60799
781,-2419,-5629,6126.76,6.89174
782,-256,-2525,2537.94,2.85483
783,1285,-313,1322.57,1.48771
784,937,-838,1257.07,1.41402
785,-329,-2107,2132.53,2.3988
786,-710,-2693,2785.02,3.13276
787,-1609,-2972,3379.6,3.80157
788,-2692,-1980,3341.75,3.75899
789,-1089,-116,1095.16,1.2319
790,718,24,718.4,0.8081
791,892,-956,1307.52,1.47077
792,21,-2060,2060.11,2.31733
793,-1013,-2148,2374.88,2.67141
794,-1335,-154,1343.85,1.51165
795,-475,114,488.49,0.54948
796,451,-519,687.58,0.77343
797,671,-449,807.37,0.90817
798,353,-46,355.98,0.40043
799,22,29,36.4,0.04095
800,-263,-296,395.96,0.4454
801,-632,-844,1054.4,1.18605
802,-791,-701,1056.92,1.18889
803,-562,-529,771.81,0.86817
804,119,-1031,1037.84,1.16743
805,818,-1407,1627.51,1.83071
806,499,-907,1035.21,1.16446
807,-278,-426,508.68,0.5722
808,-718,-588,928.05,1.04392
809,-255,-652,700.09,0.78751
810,56,-864,865.81,0.97392
811,344,-233,415.48,0.46736
812,233,-114,259.39,0.29178
813,91,-685,691.02,0.7773
814,149,-1076,1086.27,1.2219
815,91,-1056,1059.91,1.19225
816,-178,-1420,1431.11,1.6098
817,-746,-920,1184.45,1.33234
818,-810,-283,858.01,0.96515
819,-380,-5,380.03,0.42748
820,503,-100,512.84,0.57688
821,574,-694,900.62,1.01307
822,197,-666,694.53,0.78124
823,105,-577,586.48,0.6597
824,142,-566,583.54,0.6564
825,150,-813,826.72,0.92995
826,329,-481,582.75,0.65552
827,236,214,318.58,0.35836
828,-187,624,651.42,0.73275
829,-528,448,692.45,0.77891
830,-837,-283,883.55,0.99387
831,-290,-1141,1177.28,1.32427
832,85,-854,858.22,0.96538
833,-124,-193,229.4,0.25804
834,-235,-282,367.08,0.41292
835,128,-527,542.32,0.61004
836,336,-711,786.39,0.88458
837,493,-707,861.92,0.96953
838,416,-632,756.62,0.8511
839,223,-551,594.42,0.66863
840,87,-421,429.9,0.48357
841,54,-124,135.25,0.15213
842,14,-60,61.61,0.0693
843,132,-109,171.19,0.19256
844,255,-629,678.72,0.76347
845,325,-962,1015.42,1.1422
846,255,-647,695.44,0.78227
847,319,-566,649.71,0.73083
848,-83,-1050,1053.28,1.18479
849,-667,-735,992.53,1.11646
850,-621,-312,694.97,0.78174
851,21,7,22.14,0.0249
852,864,-220,891.57,1.00289
853,775,-464,903.28,1.01607
854,214,-473,519.16,0.58398
855,150,-449,473.39,0.5325
856,398,-297,496.6,0.55861
857,644,-574,862.68,0.97039
858,471,-461,659.06,0.74135
859,118,327,347.64,0.39105
860,-273,770,816.96,0.91897
861,-627,546,831.41,0.93522
862,-900,-312,952.55,1.07148
863,-207,-1367,1382.58,1.55521
864,287,-966,1007.73,1.13356
865,-168,-126,210,0.23622
866,-362,-183,405.63,0.45627
867,190,-557,588.51,0.662
868,608,-559,825.92,0.92904
869,591,-463,750.77,0.84451
870,406,-425,587.76,0.66115
871,253,-460,524.98,0.59053
872,222,-365,427.21,0.48055
873,105,-196,222.35,0.25012
874,-81,-220,234.44,0.26371
875,20,-89,91.22,0.10261
876,241,-254,350.14,0.39386
877,434,-441,618.74,0.69599
878,260,-142,296.25,0.33324
879,100,-23,102.61,0.11542
880,452,417,614.97,0.69176
881,1100,305,1141.5,1.28403
882,1373,-262,1397.77,1.5723
883,887,-827,1212.72,1.36414
884,-344,-876,941.12,1.05863
885,-396,-244,465.14,0.52321
886,267,-74,277.06,0.31166
887,360,-199,411.34,0.4627
888,22,-42,47.41,0.05333
889,-132,-167,212.87,0.23945
890,-39,-323,325.35,0.36597
891,193,-801,823.92,0.9268
892,582,-802,990.92,1.11465
893,859,-445,967.42,1.08821
894,811,200,835.3,0.93959
895,266,687,736.7,0.82868
896,13,356,356.24,0.40072
897,359,-365,511.96,0.57589
898,595,-427,732.36,0.8238
899,164,-12,164.44,0.18497
900,-185,149,237.54,0.2672
901,-287,-57,292.61,0.32914
902,-146,-54,155.67,0.1751
903,-23,-53,57.78,0.06499
904,19,57,60.08,0.06759
905,135,-90,162.25,0.18251
906,143,-282,316.19,0.35566
907,59,-137,149.16,0.16779
908,-64,-21,67.36,0.07577
909,-174,47,180.24,0.20274
910,-39,-36,53.08,0.0597
911,5,-178,178.07,0.2003
912,23,-130,132.02,0.1485
913,72,332,339.72,0.38213
914,181,366,408.31,0.45929
915,204,134,244.07,0.27455
916,40,-17,43.46,0.04889
917,86,-154,176.39,0.19841
918,226,-206,305.8,0.34398
919,137,-248,283.32,0.3187
920,4,-41,41.19,0.04634
921,0,-75,75,0.08436
922,207,-221,302.8,0.34061
923,226,-287,365.3,0.41091
924,227,-206,306.54,0.34481
925,287,-50,291.32,0.3277
926,215,86,231.56,0.26047
927,67,-13,68.25,0.07677
928,99,-79,126.66,0.14247
929,234,-142,273.72,0.30789
930,320,-203,378.96,0.42627
