sample,real,imag,amplitude,amplitude_norm
728,96,181,204.88,0.22614
729,-92,285,299.48,0.33055
730,-202,161,258.31,0.28511
731,-182,-79,198.41,0.21899
732,17,-261,261.55,0.28869
733,193,-289,347.52,0.38358
734,247,-67,255.93,0.28248
735,140,30,143.18,0.15803
736,220,29,221.9,0.24493
737,285,155,324.42,0.35808
738,79,322,331.55,0.36595
739,6,206,206.09,0.22747
740,115,98,151.09,0.16677
741,231,102,252.52,0.27872
742,244,215,325.21,0.35895
743,13,132,132.64,0.1464
744,-6,36,36.5,0.04028
745,115,-34,119.92,0.13236
746,151,29,153.76,0.16971
747,-110,398,412.92,0.45576
748,-1126,2416,2665.51,2.94206
749,-964,6229,6303.15,6.95712
750,2443,4475,5098.42,5.62739
751,3664,-2176,4261.44,4.70358
752,-386,-3662,3682.29,4.06433
753,-5021,2035,5417.72,5.97982
754,-2200,3848,4432.51,4.89239
755,3797,-945,3912.83,4.3188
756,5234,-3719,6420.73,7.08689
757,547,-403,679.42,0.74992
758,-2138,2473,3269.06,3.60824
759,-3925,1480,4194.76,4.62998
760,-11311,-4580,12203.08,13.46918
761,-11867,-11421,16470.12,18.17894
762,-4452,-16202,16802.53,18.54584
763,7558,-14425,16285.08,17.97471
764,16410,-2602,16615.01,18.33886
765,16083,5204,16903.98,18.65781
766,9960,-2376,10239.48,11.30186
767,3435,-9592,10188.51,11.24559
768,2580,1659,3067.36,3.3856
769,-2803,10629,10992.38,12.13287
770,-11017,4725,11987.49,13.23123
771,-9513,-1575,9642.5,10.64293
772,-1556,154,1563.6,1.72583
773,2022,4692,5109.14,5.63923
774,2735,4826,5547.12,6.12264
775,1101,-1493,1855.06,2.04753
776,928,-5170,5252.63,5.7976
777,1066,-604,1225.22,1.35234
778,1409,4757,4961.28,5.47603
779,733,3423,3500.6,3.8638
780,1036,-694,1246.97,1.37635
781,1522,-1429,2087.71,2.30431
782,-120,1768,1772.07,1.95592
783,-2539,4853,5477.05,6.04531
784,-1847,6176,6446.27,7.11509
785,177,4295,4298.65,4.74464
786,738,1372,1557.89,1.71953
787,-67,-902,904.48,0.99833
788,-5,-717,717.02,0.79141
789,667,1633,1763.97,1.94698
790,291,3107,3120.6,3.44437
791,-476,1360,1440.89,1.59039
792,44,-649,650.49,0.71798
793,560,-594,816.36,0.90105
794,382,11,382.16,0.42181
795,83,171,190.08,0.2098
796,-5,-178,178.07,0.19655
797,215,-353,413.32,0.4562
798,501,428,658.93,0.72729
799,463,818,939.94,1.03746
800,333,380,505.26,0.55768
801,69,105,125.64,0.13868
802,-391,358,530.14,0.58514
803,-656,481,813.45,0.89785
804,-119,250,276.88,0.3056
805,534,692,874.08,0.96477
806,732,1452,1626.08,1.79479
807,-106,1137,1141.93,1.26041
808,-520,565,767.87,0.84754
809,-282,-397,486.96,0.53749
810,61,-514,517.61,0.57131
811,190,262,323.64,0.35722
