sample,real,imag,amplitude,amplitude_norm
732,351,-101,365.24,0.41552
733,357,15,357.31,0.4065
734,337,275,434.96,0.49484
735,-48,430,432.67,0.49223
736,-142,282,315.73,0.3592
737,40,156,161.05,0.18322
738,115,264,287.96,0.3276
739,-125,398,417.17,0.47459
740,-149,172,227.56,0.25889
741,104,-7,104.24,0.11858
742,100,0,100,0.11377
743,51,54,74.28,0.0845
744,34,42,54.04,0.06148
745,54,19,57.25,0.06513
746,113,62,128.89,0.14663
747,20,38,42.94,0.04885
748,-13,102,102.83,0.11698
749,23,48,53.23,0.06055
750,234,-498,550.24,0.62598
751,218,-806,834.96,0.9499
752,-2808,2681,3882.35,4.41678
753,-5710,11727,13043.26,14.83875
754,872,14359,14385.45,16.3657
755,11432,5369,12630,14.3686
756,11694,-6151,13213.04,15.0319
757,1305,-4280,4474.53,5.09048
758,-7394,3197,8055.56,9.16446
759,-3475,2041,4030.05,4.58481
760,2224,-4607,5115.72,5.81994
761,3039,-7129,7749.72,8.81652
762,2874,29,2874.15,3.26979
763,8725,10182,13408.91,15.25473
764,8107,14559,16663.97,18.95787
765,2306,16414,16575.19,18.85687
766,-8699,11933,14767.16,16.79996
767,-14483,-2931,14776.6,16.8107
768,-10568,-5326,11834.23,13.46328
769,-5931,6841,9054.06,10.30041
770,-8482,10195,13262.06,15.08767
771,-11460,-705,11481.67,13.06219
772,-4831,-8170,9491.44,10.798
773,2795,-4596,5379.15,6.11962
774,3471,-1437,3756.7,4.27384
775,967,-616,1146.54,1.30436
776,-653,-716,969.05,1.10245
777,-894,-129,903.26,1.0276
778,269,760,806.2,0.91718
779,1117,691,1313.46,1.49426
780,564,-1476,1580.09,1.7976
781,-97,-4235,4236.11,4.81924
782,214,-2907,2914.87,3.31612
783,471,-879,997.24,1.13451
784,1320,-980,1644.02,1.87033
785,1715,-1632,2367.41,2.6933
786,1212,-2529,2804.42,3.19047
787,-843,-4605,4681.52,5.32597
788,-2775,-3853,4748.29,5.40192
789,-1212,-645,1372.94,1.56194
790,955,1075,1437.93,1.63587
791,1210,-138,1217.84,1.38549
792,640,-2310,2397.02,2.72698
793,-227,-2294,2305.2,2.62253
794,-741,-440,861.79,0.98042
795,-255,101,274.27,0.31203
796,545,-195,578.84,0.65852
797,597,-79,602.2,0.6851
798,137,163,212.93,0.24224
799,-230,238,330.97,0.37654
800,-382,-360,524.9,0.59716
801,-226,-803,834.2,0.94903
802,-200,-217,295.11,0.33573
803,-344,222,409.41,0.46577
804,-45,17,48.1,0.05473
805,670,-604,902.06,1.02624
806,752,-517,912.57,1.0382
807,279,-273,390.35,0.44408
808,-44,-376,378.57,0.43068
809,76,-414,420.92,0.47886
810,145,-385,411.4,0.46803
811,91,-52,104.81,0.11924
812,197,64,207.14,0.23565
813,192,-316,369.76,0.42066
814,206,-690,720.09,0.81922
815,188,-519,552,0.62799
816,135,-562,577.99,0.65755
817,-92,-955,959.42,1.09149
818,-134,-507,524.41,0.5966
819,21,18,27.66,0.03147
820,495,464,678.47,0.77187
821,692,-354,777.29,0.88429
822,548,-832,996.26,1.1334
823,310,-426,526.85,0.59938
824,467,-178,499.77,0.56857
825,655,-223,691.92,0.78717
826,438,-179,473.16,0.5383
827,-52,255,260.25,0.29607
828,-463,443,640.79,0.729
829,-633,217,669.16,0.76128
830,-616,-526,810.02,0.92152
831,249,-1187,1212.84,1.37979
832,374,-969,1038.67,1.18165
833,-234,-723,759.92,0.86453
834,-452,-703,835.77,0.95082
835,253,-1090,1118.98,1.27301
836,729,-704,1013.44,1.15294
837,666,-268,717.9,0.81672
838,593,-121,605.22,0.68853
839,325,-150,357.95,0.40722
840,162,-206,262.07,0.29814
841,132,-169,214.44,0.24396
842,97,-51,109.59,0.12468
843,237,40,240.35,0.27344
844,311,-160,349.74,0.39789
845,424,-495,651.77,0.74149
846,433,-423,605.32,0.68865
847,355,-209,411.95,0.46866
848,387,-375,538.88,0.61306
849,-274,-387,474.18,0.53945
850,-357,-103,371.56,0.42271
851,401,245,469.92,0.53461
852,976,211,998.55,1.136
853,715,-276,766.42,0.87192
854,310,-723,786.66,0.89495
855,324,-427,536.01,0.60979
856,765,-148,779.18,0.88644
857,1004,-267,1038.9,1.18191
858,365,-91,376.17,0.42796
859,-310,441,539.06,0.61326
860,-659,562,866.1,0.98532
861,-837,279,882.28,1.00373
862,-706,-554,897.41,1.02095
863,410,-1357,1417.59,1.61273
864,755,-1045,1289.21,1.46667
865,69,-718,721.31,0.8206
866,-380,-717,811.47,0.92318
867,370,-1034,1098.21,1.24938
868,859,-534,1011.45,1.15069
869,649,21,649.34,0.73873
870,503,105,513.84,0.58458
871,324,-50,327.84,0.37296
872,233,-121,262.55,0.29869
873,172,-148,226.91,0.25815
874,78,-119,142.28,0.16187
875,134,43,140.73,0.1601
876,265,-76,275.68,0.31363
877,441,-123,457.83,0.52086
878,305,-49,308.91,0.35143
879,150,11,150.4,0.17111
880,506,106,516.98,0.58815
881,944,564,1099.65,1.25102
882,1287,85,1289.8,1.46735
883,968,-776,1240.65,1.41143
884,25,-1022,1022.31,1.16303
885,-36,-276,278.34,0.31665
886,421,349,546.85,0.62212
887,429,113,443.63,0.5047
888,61,-113,128.41,0.14609
889,-12,-279,279.26,0.3177
890,268,-125,295.72,0.33643
891,694,-434,818.53,0.93121
892,877,-416,970.66,1.10428
893,1004,-86,1007.68,1.14639
894,726,474,867.04,0.98639
895,13,621,621.14,0.70664
896,-46,479,481.2,0.54744
897,637,259,687.64,0.7823
898,787,381,874.37,0.99474
899,231,429,487.24,0.55431
900,-274,220,351.39,0.39976
901,-99,-105,144.31,0.16418
902,64,-162,174.18,0.19816
903,105,-18,106.53,0.1212
904,99,66,118.98,0.13536
905,170,53,178.07,0.20258
906,143,-67,157.92,0.17966
907,96,-76,122.44,0.1393
908,27,-81,85.38,0.09713
909,-63,-57,84.96,0.09665
910,10,-15,18.03,0.02051
911,27,-34,43.42,0.04939
912,144,-84,166.71,0.18966
913,108,66,126.57,0.14399
914,192,133,233.57,0.26572
915,176,-42,180.94,0.20585
916,-55,54,77.08,0.08769
917,243,-60,250.3,0.28475
918,448,-102,459.46,0.52271
919,288,-146,322.89,0.36734
920,61,-177,187.22,0.21299
921,147,-183,234.73,0.26704
922,294,-64,300.89,0.3423
923,395,-112,410.57,0.46709
924,331,-80,340.53,0.38741
925,323,24,323.89,0.36848
926,242,109,265.41,0.30195
927,142,-13,142.59,0.16222
928,139,-42,145.21,0.1652
929,289,-44,292.33,0.33257
930,321,122,343.4,0.39067
931,289,33,290.88,0.33092
