sample,real,imag,amplitude,amplitude_norm
731,-128,111,169.43,0.19253
732,-243,-7,243.1,0.27625
733,-158,-141,211.77,0.24064
734,238,-291,375.93,0.4272
735,367,-111,383.42,0.4357
736,129,28,132,0.15
737,-41,-75,85.48,0.09713
738,230,-84,244.86,0.27825
739,462,29,462.91,0.52603
740,222,109,247.32,0.28104
741,-24,139,141.06,0.16029
742,4,64,64.12,0.07287
743,106,64,123.82,0.14071
744,101,139,171.82,0.19525
745,5,79,79.16,0.08995
746,31,102,106.61,0.12114
747,80,46,92.28,0.10487
748,141,59,152.85,0.17369
749,-66,301,308.15,0.35017
750,-572,698,902.43,1.02549
751,537,708,888.61,1.00979
752,8702,-2867,9162.12,10.4115
753,12141,-8789,14988.34,17.03221
754,1528,-10570,10679.87,12.13622
755,-12843,-2518,13087.51,14.87217
756,-11351,4247,12119.5,13.77216
757,2943,2682,3981.76,4.52472
758,9294,177,9295.69,10.56328
759,796,800,1128.55,1.28244
760,-5845,3975,7068.57,8.03246
761,-4743,3035,5630.92,6.39877
762,-3216,-6152,6941.88,7.8885
763,-3169,-15280,15605.16,17.73314
764,1178,-16416,16458.21,18.70251
765,9437,-12337,15532.5,17.65057
766,13784,3344,14183.83,16.11799
767,8103,12610,14989.02,17.03298
768,4735,1538,4978.52,5.65741
769,8774,-9498,12930.39,14.69363
770,11616,-2464,11874.46,13.4937
771,6030,8734,10613.37,12.06065
772,-2051,7750,8016.8,9.11
773,-4561,1884,4934.79,5.60772
774,-2721,186,2727.35,3.09926
775,-319,1024,1072.54,1.21879
776,1069,1540,1874.66,2.1303
777,778,194,801.82,0.91116
778,-297,-948,993.43,1.1289
779,-967,-189,985.3,1.11966
780,-1166,2416,2682.65,3.04847
781,-1448,3832,4096.45,4.65506
782,-987,1840,2088.01,2.37273
783,-716,560,908.99,1.03294
784,-1659,847,1862.71,2.11672
785,-1386,1532,2065.92,2.34763
786,-1216,4086,4263.1,4.84444
787,285,5434,5441.47,6.18349
788,1207,3087,3314.58,3.76656
789,326,-195,379.87,0.43167
790,-592,-1038,1194.95,1.3579
791,-1029,675,1230.64,1.39845
792,-1363,2211,2597.36,2.95155
793,-29,1603,1603.26,1.82189
794,855,655,1077.06,1.22393
795,55,178,186.3,0.21171
796,-602,11,602.1,0.68421
797,-316,-169,358.35,0.40722
798,225,-38,228.19,0.2593
799,387,340,515.14,0.58539
800,6,1063,1063.02,1.20797
801,-13,688,688.12,0.78196
802,439,252,506.19,0.57521
803,463,114,476.83,0.54185
804,-341,399,524.86,0.59644
805,-1018,545,1154.71,1.31217
806,-572,299,645.43,0.73345
807,-44,406,408.38,0.46407
808,-88,680,685.67,0.77917
809,-293,517,594.25,0.67529
810,-184,268,325.08,0.36941
811,-70,1,70.01,0.07955
812,-112,86,141.21,0.16046
813,-354,541,646.53,0.73469
814,-396,614,730.62,0.83025
815,-206,479,521.42,0.59252
816,-359,978,1041.81,1.18387
817,31,1008,1008.48,1.146
818,-6,554,554.03,0.62958
819,31,-421,422.14,0.4797
820,-387,-321,502.8,0.57137
821,-609,502,789.23,0.89685
822,-481,730,874.22,0.99343
823,-297,244,384.38,0.43679
824,-587,47,588.88,0.66918
825,-624,186,651.13,0.73992
826,-96,-23,98.72,0.11218
827,531,-117,543.74,0.61788
828,747,35,747.82,0.84979
829,667,507,837.82,0.95207
830,-147,1086,1095.9,1.24535
831,-744,837,1119.87,1.27258
832,-135,808,819.2,0.93091
833,401,821,913.7,1.03829
834,-50,951,952.31,1.08217
835,-697,835,1087.67,1.23599
836,-748,361,830.56,0.94381
837,-583,67,586.84,0.66686
838,-440,66,444.92,0.50559
839,-217,237,321.34,0.36516
840,-205,305,367.49,0.4176
841,-79,238,250.77,0.28496
842,-73,39,82.76,0.09405
843,-161,42,166.39,0.18908
844,-357,308,471.5,0.5358
845,-571,493,754.38,0.85725
