sample,real,imag,amplitude,amplitude_norm
728,335,109,352.29,0.38543
729,323,241,403,0.44092
730,169,364,401.32,0.43908
731,-166,394,427.54,0.46777
732,-457,129,474.86,0.51954
733,-305,-24,305.94,0.33473
734,-61,120,134.61,0.14728
735,-184,134,227.62,0.24904
736,-121,2,121.02,0.1324
737,81,83,115.97,0.12689
738,192,109,220.78,0.24156
739,83,90,122.43,0.13395
740,-9,77,77.52,0.08482
741,69,69,97.58,0.10676
742,83,56,100.12,0.10955
743,73,-10,73.68,0.08061
744,2,40,40.05,0.04382
745,23,82,85.16,0.09318
746,502,73,507.28,0.55501
747,1261,-39,1261.6,1.38031
748,-1261,-2015,2377.05,2.60071
749,-11358,-6372,13023.31,14.2487
750,-15200,-5463,16151.92,17.67168
751,-7702,806,7744.06,8.47271
752,10185,8435,13224.35,14.46865
753,11989,7630,14211.02,15.54816
754,-631,-71,634.98,0.69473
755,-7177,-5529,9059.76,9.91221
756,700,-2825,2910.43,3.18428
757,6666,-862,6721.5,7.35394
758,4498,1840,4859.79,5.31706
759,70,11884,11884.21,13.00241
760,-4945,16403,17132.18,18.74417
761,-10468,13754,17284.43,18.91076
762,-15651,5429,16565.86,18.12458
763,-11935,-9840,15468.35,16.9238
764,-2911,-15543,15813.25,17.30115
765,-4691,-5968,7590.95,8.3052
766,-10937,2589,11239.26,12.29678
767,-7994,-2260,8307.32,9.08898
768,805,-5140,5202.66,5.69218
769,4120,-997,4238.92,4.63776
770,3360,1610,3725.82,4.07638
771,2144,994,2363.21,2.58557
772,910,122,918.14,1.00453
773,-63,93,112.33,0.1229
774,-907,937,1304.08,1.42678
775,-243,1428,1448.53,1.58482
776,1663,433,1718.45,1.88014
777,3556,-1171,3743.85,4.09611
778,3174,-918,3304.09,3.61498
779,1528,317,1560.54,1.70737
780,1165,670,1343.92,1.47037
781,1796,179,1804.9,1.97472
782,2196,-596,2275.44,2.48954
783,3507,-2017,4045.66,4.42632
784,2501,-3500,4301.74,4.7065
785,922,-2301,2478.85,2.71209
786,6,203,203.09,0.2222
787,641,1580,1705.08,1.86551
788,1916,90,1918.11,2.09859
789,2420,-1517,2856.17,3.12491
790,159,-1622,1629.77,1.78312
791,-911,-725,1164.28,1.27383
792,94,106,141.68,0.15501
793,558,426,702.03,0.76808
794,313,272,414.67,0.45369
795,3,-95,95.05,0.10399
796,-144,-249,287.64,0.31471
797,176,-661,684.03,0.74839
798,219,-553,594.79,0.65075
799,-203,-426,471.9,0.5163
800,296,-341,451.55,0.49404
801,1350,10,1350.04,1.47706
802,1543,406,1595.52,1.74565
803,873,186,892.59,0.97658
804,397,-53,400.52,0.43821
805,397,-171,432.26,0.47293
806,565,-247,616.63,0.67465
807,260,-41,263.21,0.28798
808,110,194,223.02,0.244
809,599,122,611.3,0.66882
810,1105,-93,1108.91,1.21325
811,915,-149,927.05,1.01428
812,708,-320,776.96,0.85006
813,1142,-853,1425.4,1.55952
814,943,-969,1352.11,1.47934
815,908,-235,937.92,1.02617
816,40,590,591.35,0.647
817,311,689,755.94,0.82707
818,1122,255,1150.61,1.25888
819,1238,-161,1248.43,1.36589
820,761,35,761.8,0.83348
821,1011,235,1037.95,1.13562
822,1027,385,1096.79,1.19999
823,245,246,347.19,0.37986
824,-465,-19,465.39,0.50918
825,-559,-352,660.59,0.72275
826,-223,-773,804.52,0.88022
827,890,-910,1272.87,1.39264
828,1529,-339,1566.13,1.71349
829,1109,-268,1140.92,1.24827
830,528,-521,741.77,0.81157
831,800,-397,893.09,0.97712
832,911,-170,926.73,1.01392
833,937,169,952.12,1.04171
834,860,376,938.6,1.02692
835,749,339,822.14,0.8995
836,427,150,452.58,0.49516
837,280,21,280.79,0.30721
838,287,-45,290.51,0.31784
839,208,100,230.79,0.25251
840,459,179,492.67,0.53902
841,944,61,945.97,1.03498
842,1011,103,1016.23,1.11185
843,713,259,758.58,0.82996
844,680,174,701.91,0.76795
845,839,-598,1030.3,1.12725
846,797,-853,1167.4,1.27724
847,937,-339,996.44,1.0902
848,512,780,933.03,1.02082
849,174,847,864.69,0.94605
850,746,191,770.06,0.84252
851,1069,-186,1085.06,1.18716
852,794,334,861.39,0.94244
853,983,689,1200.42,1.31337
854,841,473,964.89,1.05568
855,-71,201,213.17,0.23323
856,-672,-122,682.98,0.74725
857,-682,-441,812.16,0.88858
858,-216,-891,916.81,1.00307
859,1117,-955,1469.6,1.60787
860,1791,-247,1807.95,1.97807
861,1147,-151,1156.9,1.26575
862,498,-612,789.02,0.86326
863,918,-433,1014.99,1.1105
864,1001,107,1006.7,1.10143
