sample,real,imag,amplitude,amplitude_norm
725,-65,-103,121.79,0.13533
726,-103,-291,308.69,0.34299
727,116,-264,288.36,0.3204
728,325,-87,336.44,0.37383
729,387,216,443.2,0.49244
730,243,338,416.28,0.46254
731,176,159,237.19,0.26354
732,286,278,398.85,0.44316
733,178,274,326.74,0.36305
734,-15,42,44.6,0.04955
735,-13,-22,25.55,0.02839
736,97,51,109.59,0.12177
737,66,32,73.35,0.0815
738,64,-46,78.82,0.08757
739,50,17,52.81,0.05868
740,42,42,59.4,0.066
741,65,97,116.76,0.12974
742,104,115,155.05,0.17228
743,-131,-94,161.24,0.17915
744,-917,-657,1128.07,1.25341
745,-9,1319,1319.03,1.46559
746,6540,9905,11869.31,13.18813
747,10367,12744,16428.15,18.25351
748,8148,6839,10637.75,11.81973
749,-3607,-9310,9984.31,11.09368
750,-5876,-12081,13434.21,14.9269
751,1604,-552,1696.33,1.88481
752,4289,6611,7880.41,8.75601
753,-2750,1255,3022.83,3.3587
754,-7717,-2457,8098.7,8.99856
755,-3810,-1836,4229.3,4.69922
756,6131,-6864,9203.46,10.22607
757,13393,-9702,16537.87,18.37541
758,16346,-5296,17182.53,19.0917
759,16402,3462,16763.38,18.62598
760,5792,14268,15398.8,17.10978
761,-6676,14567,16023.93,17.80437
762,-1614,8443,8595.89,9.55098
763,9516,4343,10460.21,11.62245
764,6429,6409,9077.85,10.0865
765,-2377,4395,4996.61,5.55179
766,-3367,-404,3391.15,3.76795
767,-1600,-2256,2765.78,3.07309
768,-1057,-1410,1762.2,1.958
769,-710,-315,776.74,0.86304
770,134,324,350.62,0.38957
771,1319,374,1371,1.52333
772,1004,-646,1193.87,1.32653
773,-1071,-1402,1764.27,1.9603
774,-3422,-1266,3648.68,4.05408
775,-3190,-1121,3381.23,3.75693
776,-1405,-1147,1813.73,2.01526
777,-773,-1008,1270.27,1.41141
778,-1224,-1160,1686.35,1.87372
779,-1657,-699,1798.4,1.99822
780,-3205,-441,3235.2,3.59466
781,-3903,1413,4150.9,4.61211
782,-2192,1810,2842.7,3.15856
783,111,395,410.3,0.45589
784,546,-1142,1265.81,1.40646
785,-1494,-928,1758.76,1.95417
786,-3160,-131,3162.71,3.51413
787,-1655,920,1893.52,2.10391
788,-12,1119,1119.06,1.2434
789,98,9,98.41,0.10935
790,-212,-592,628.81,0.69868
791,-89,-310,322.52,0.35836
792,-232,199,305.66,0.33962
793,-233,322,397.46,0.44162
794,-443,526,687.7,0.76411
795,-507,537,738.52,0.82058
796,-84,751,755.68,0.83965
797,-392,420,574.51,0.63835
798,-1034,-552,1172.12,1.30235
799,-990,-979,1392.31,1.54702
800,-571,-439,720.25,0.80028
801,-337,-47,340.26,0.37807
802,-399,7,399.06,0.4434
803,-615,-125,627.57,0.69731
804,-250,-54,255.77,0.28418
805,-22,-156,157.54,0.17505
806,-347,-360,500.01,0.55557
807,-752,-476,889.99,0.98888
808,-762,-355,840.64,0.93404
809,-750,-172,769.47,0.85497
810,-1322,104,1326.08,1.47343
811,-1146,406,1215.79,1.35088
812,-912,-88,916.24,1.01804
813,224,-548,592.01,0.65779
814,258,-539,597.57,0.66396
815,-685,-668,956.79,1.0631
816,-939,-505,1066.18,1.18465
817,-437,-431,613.78,0.68198
818,-462,-720,855.48,0.95053
819,-614,-616,869.74,0.96638
820,-96,-211,231.81,0.25757
821,381,355,520.76,0.57862
822,309,714,778,0.86444
823,-81,855,858.83,0.95425
824,-937,480,1052.79,1.16977
825,-1243,-437,1317.58,1.46398
826,-980,-292,1022.58,1.1362
827,-676,200,704.97,0.78329
828,-813,10,813.06,0.9034
829,-681,-285,738.23,0.82026
830,-598,-480,766.81,0.85202
831,-394,-615,730.38,0.81154
832,-321,-479,576.61,0.64068
833,-250,-313,400.59,0.4451
834,-180,-100,205.91,0.22879
835,-161,-17,161.9,0.17988
836,-47,-118,127.02,0.14113
837,-146,-336,366.35,0.40706
838,-610,-573,836.92,0.92991
839,-692,-571,897.16,0.99685
840,-360,-514,627.53,0.69726
841,-313,-472,566.35,0.62928
842,-791,28,791.5,0.87944
843,-910,491,1034.01,1.1489
844,-859,52,860.57,0.95619
845,-60,-842,844.14,0.93793
846,415,-700,813.77,0.90419
847,-351,-313,470.29,0.52254
848,-814,-228,845.33,0.93925
849,-367,-600,703.34,0.78149
850,-401,-1082,1153.92,1.28213
851,-416,-736,845.43,0.93937
852,124,-11,124.49,0.13832
853,575,615,841.93,0.93548
854,429,881,979.9,1.08878
855,-107,972,977.87,1.08652
856,-1186,431,1261.89,1.4021
857,-1468,-677,1616.59,1.79621
858,-1031,-570,1178.08,1.30897
859,-656,197,684.94,0.76105
860,-820,8,820.04,0.91115
861,-606,-511,792.69,0.88077
862,-269,-511,577.48,0.64164
863,-72,-435,440.92,0.48991
864,-131,-346,369.97,0.41108
865,-166,-215,271.63,0.30181
866,-96,-147,175.57,0.19508
867,-234,-81,247.62,0.27514
868,-157,-28,159.48,0.1772
869,-74,-223,234.96,0.26106
870,-175,-415,450.39,0.50043
