sample,real,imag,amplitude,amplitude_norm
726,-162,-92,186.3,0.20631
727,-163,-227,279.46,0.30948
728,1,-266,266,0.29458
729,379,-134,401.99,0.44517
730,488,154,511.72,0.56669
731,290,318,430.38,0.47661
732,224,83,238.88,0.26454
733,328,137,355.46,0.39365
734,229,160,279.36,0.30937
735,9,3,9.49,0.01051
736,13,11,17.03,0.01886
737,113,41,120.21,0.13312
738,75,-1,75.01,0.08306
739,25,1,25.02,0.02771
740,-13,41,43.01,0.04763
741,5,106,106.12,0.11752
742,124,125,176.07,0.19498
743,59,137,149.16,0.16519
744,-387,-70,393.28,0.43553
745,-1169,49,1170.03,1.29571
746,1719,4014,4366.6,4.83565
747,9987,10809,14716.48,16.29732
748,12690,10633,16555.87,18.3343
749,6348,3360,7182.39,7.95392
750,-8801,-9371,12855.86,14.23684
751,-9043,-9567,13164.47,14.5786
752,1894,560,1975.05,2.18721
753,5318,6331,8268.17,9.15634
754,-2815,2573,3813.73,4.2234
755,-7405,448,7418.54,8.21544
756,-3219,-1869,3722.25,4.12209
757,3680,-11381,11961.17,13.24603
758,8954,-14222,16805.93,18.61122
759,13581,-10262,17022.11,18.85062
760,16417,-386,16421.54,18.18553
761,8260,13290,15647.74,17.32861
762,-741,15310,15327.92,16.97444
763,3977,4918,6324.81,7.00422
764,11304,-825,11334.07,12.55157
765,6581,3799,7598.81,8.41508
766,-1616,4033,4344.71,4.81142
767,-3351,-153,3354.49,3.71483
768,-2354,-1738,2926.08,3.2404
769,-1391,-661,1540.07,1.7055
770,-548,143,566.35,0.62719
771,346,180,390.02,0.43192
772,1086,-531,1208.87,1.33872
773,330,-1344,1383.92,1.53258
774,-1706,-866,1913.22,2.11873
775,-3358,283,3369.9,3.7319
776,-2494,44,2494.39,2.76233
777,-980,-585,1141.33,1.26393
778,-836,-852,1193.65,1.32187
779,-1484,-305,1515.02,1.67776
780,-2147,346,2174.7,2.40831
781,-3341,1309,3588.28,3.97373
782,-2473,2784,3723.76,4.12376
783,-886,1882,2080.13,2.30357
784,170,-251,303.15,0.33572
785,-432,-1432,1495.74,1.65642
786,-2107,-65,2108,2.33444
787,-2452,1119,2695.27,2.98479
788,-169,1414,1424.06,1.57704
789,674,822,1063,1.17718
790,-62,-107,123.66,0.13695
791,-399,-465,612.72,0.67854
792,-143,-145,203.65,0.22553
793,-15,220,220.51,0.2442
794,95,441,451.12,0.49958
795,-130,821,831.23,0.92052
796,-138,613,628.34,0.69584
797,230,503,553.09,0.6125
798,-268,208,339.25,0.37569
799,-1106,-295,1144.67,1.26763
800,-1108,-514,1221.42,1.35262
801,-547,-162,570.48,0.63177
802,-207,120,239.27,0.26497
803,-326,113,345.03,0.38209
804,-493,131,510.11,0.5649
805,-106,83,134.63,0.14909
806,-71,-100,122.64,0.13582
807,-553,-172,579.13,0.64134
808,-854,-147,866.56,0.95964
809,-749,-10,749.07,0.82953
810,-823,240,857.28,0.94937
811,-1242,761,1456.6,1.61307
812,-1111,879,1416.67,1.56885
813,-886,77,889.34,0.98487
814,202,-574,608.51,0.67387
815,46,-592,593.78,0.65757
816,-927,-324,981.99,1.08748
817,-1010,-147,1020.64,1.13028
818,-562,-223,604.63,0.66958
819,-661,-380,762.44,0.84435
820,-732,-380,824.76,0.91335
821,5,-98,98.13,0.10867
822,555,238,603.88,0.66875
823,520,587,784.2,0.86844
824,91,943,947.38,1.04915
825,-944,759,1211.29,1.3414
826,-1404,152,1412.2,1.5639
827,-841,210,866.82,0.95994
828,-406,526,664.46,0.73584
829,-672,265,722.36,0.79996
830,-693,-69,696.43,0.77124
831,-658,-283,716.28,0.79322
832,-527,-429,679.54,0.75253
833,-465,-285,545.39,0.60398
834,-257,-87,271.33,0.30047
835,-158,12,158.46,0.17548
836,-117,51,127.63,0.14134
837,-85,-85,120.21,0.13312
838,-400,-194,444.56,0.49232
839,-787,-224,818.26,0.90615
840,-702,-255,746.88,0.82711
841,-446,-236,504.59,0.55879
842,-667,-115,676.84,0.74955
843,-946,667,1157.5,1.28184
