sample,real,imag,amplitude,amplitude_norm
859,-862,942,1276.87,1.40008
860,-1544,45,1544.66,1.6937
861,-941,3,941,1.0318
862,-322,600,680.94,0.74665
863,-732,511,892.72,0.97886
864,-1133,-288,1169.03,1.28183
865,-614,-527,809.15,0.88723
866,-215,-361,420.17,0.46072
867,-146,-290,324.68,0.35601
868,-203,-105,228.55,0.2506
869,-192,-37,195.53,0.2144
870,-158,34,161.62,0.17721
871,-51,88,101.71,0.11152
872,-79,-100,127.44,0.13974
873,-288,-217,360.6,0.3954
874,-278,-224,357.02,0.39146
875,-20,-54,57.58,0.06314
876,-62,-84,104.4,0.11448
877,188,-662,688.18,0.75458
878,280,-1060,1096.36,1.20215
879,-248,-883,917.17,1.00566
880,-1258,80,1260.54,1.38217
881,-832,533,988.09,1.08343
882,-75,-86,114.11,0.12512
883,205,-437,482.69,0.52927
884,21,-72,75,0.08224
885,-283,229,364.05,0.39917
886,-299,108,317.91,0.34858
887,-505,-129,521.22,0.57151
888,-760,-429,872.72,0.95693
889,-622,-695,932.69,1.02269
890,-212,-833,859.55,0.94249
891,464,-500,682.13,0.74795
892,726,44,727.33,0.79751
893,281,-179,333.17,0.36532
894,-80,-680,684.69,0.75076
895,169,-516,542.97,0.59536
896,374,142,400.05,0.43865
897,99,488,497.94,0.54599
898,-92,252,268.27,0.29415
899,-69,116,134.97,0.14799
900,-6,40,40.45,0.04435
901,39,-35,52.4,0.05746
902,-52,-32,61.06,0.06695
903,-115,48,124.62,0.13664
904,-161,120,200.8,0.22018
905,-66,176,187.97,0.20611
906,-6,180,180.1,0.19748
907,-27,112,115.21,0.12633
908,-96,44,105.6,0.11579
909,-73,-28,78.19,0.08573
910,223,24,224.29,0.24593
911,217,-6,217.08,0.23803
912,169,194,257.29,0.28211
913,65,98,117.6,0.12894
914,-125,-189,226.6,0.24846
915,-225,-272,353,0.38706
916,-122,10,122.41,0.13422
917,-169,82,187.84,0.20597
918,-118,-25,120.62,0.13226
919,-159,-98,186.78,0.2048
920,-179,-120,215.5,0.2363
921,-127,-182,221.93,0.24334
922,30,-191,193.34,0.212
923,42,4,42.19,0.04626
924,-26,74,78.43,0.086
925,-111,-82,138,0.15132
926,-51,-199,205.43,0.22525
927,-147,-153,212.17,0.23265
