sample,real,imag,amplitude,amplitude_norm
909,60,-157,168.07,0.18249
910,125,-221,253.9,0.27568
911,18,102,103.58,0.11246
912,18,311,311.52,0.33824
913,121,86,148.45,0.16118
914,49,81,94.67,0.10279
915,47,-64,79.4,0.08622
916,327,-349,478.26,0.51928
917,179,-325,371.03,0.40286
918,-21,-119,120.84,0.1312
919,57,-127,139.2,0.15115
920,254,-259,362.76,0.39388
921,282,-289,403.79,0.43842
922,219,-192,291.25,0.31623
923,256,-82,268.81,0.29187
924,326,39,328.32,0.35649
925,98,15,99.14,0.10765
926,92,-99,135.15,0.14674
927,317,-193,371.13,0.40296
928,370,-200,420.59,0.45667
929,285,-275,396.04,0.43001
