sample,real,imag,amplitude,amplitude_norm
727,299,269,402.2,0.42471
728,220,368,428.75,0.45274
729,-153,313,348.39,0.36789
730,-306,42,308.87,0.32616
731,-94,-22,96.54,0.10194
732,-25,269,270.16,0.28528
733,-104,209,233.45,0.24651
734,-134,-107,171.48,0.18108
735,21,-112,113.95,0.12033
736,151,83,172.31,0.18195
737,151,118,191.64,0.20236
738,18,48,51.26,0.05413
739,81,25,84.77,0.08951
740,103,7,103.24,0.10902
741,101,80,128.84,0.13606
742,79,108,133.81,0.1413
743,30,37,47.63,0.0503
744,117,69,135.83,0.14343
745,862,155,875.82,0.92484
746,1104,-121,1110.61,1.17277
747,-5145,-3587,6271.97,6.62299
748,-14654,-5802,15760.8,16.64288
749,-13962,5,13962,14.7434
750,1850,10015,10184.44,10.75442
751,11742,9879,15345.01,16.20381
752,3792,621,3842.51,4.05756
753,-5593,-6719,8742.23,9.2315
754,-1994,-3025,3623.07,3.82584
755,5280,1591,5514.5,5.82312
756,6604,1998,6899.62,7.28577
757,452,4564,4586.33,4.84301
758,-6970,13666,15340.81,16.19938
759,-11841,13309,17814.01,18.81099
760,-16140,6282,17319.44,18.28875
761,-12375,-8630,15087,15.93136
762,1354,-16414,16469.75,17.3915
763,997,-9303,9356.27,9.87991
764,-11918,927,11954,12.62302
765,-12866,-3683,13382.77,14.13175
766,-527,-10972,10984.65,11.59942
767,7856,-7105,10592.34,11.18516
768,5954,861,6015.93,6.35262
769,3193,2746,4211.39,4.44708
770,1902,590,1991.41,2.10286
771,1067,-1330,1705.11,1.80054
772,-176,-935,951.42,1.00467
773,-566,804,983.25,1.03827
774,334,1748,1779.62,1.87922
775,2199,710,2310.78,2.4401
776,4208,-342,4221.88,4.45816
777,3436,23,3436.08,3.62838
778,1575,277,1599.17,1.68867
779,1461,462,1532.31,1.61806
780,1719,228,1734.05,1.8311
781,3219,-335,3236.38,3.41751
782,4533,-2615,5233.19,5.52608
783,2625,-2721,3780.8,3.9924
784,383,-378,538.12,0.56824
785,-575,1360,1476.56,1.5592
786,354,852,922.62,0.97425
787,1845,-222,1858.31,1.96231
788,1730,-1060,2028.92,2.14247
789,406,-1081,1154.73,1.21935
790,306,-62,312.22,0.32969
791,508,561,756.83,0.79918
792,290,635,698.09,0.73716
793,-67,187,198.64,0.20976
794,154,-156,219.21,0.23148
795,730,-190,754.32,0.79654
796,724,151,739.58,0.78097
797,248,-26,249.36,0.26331
798,197,-313,369.84,0.39053
799,590,-60,593.04,0.62623
800,1100,404,1171.84,1.23743
801,921,662,1134.23,1.19771
802,556,204,592.24,0.62539
803,607,-237,651.63,0.6881
804,618,-195,648.03,0.6843
805,574,-108,584.07,0.61676
806,343,124,364.73,0.38514
807,387,274,474.18,0.50072
808,703,145,717.8,0.75797
809,904,16,904.14,0.95474
810,820,-66,822.65,0.86869
811,1130,-247,1156.68,1.22142
812,1112,-708,1318.26,1.39204
813,911,-522,1049.95,1.10872
814,199,299,359.17,0.37927
815,-115,665,674.87,0.71264
816,685,313,753.12,0.79527
817,1117,63,1118.78,1.18139
818,722,218,754.19,0.7964
819,640,500,812.16,0.85761
820,783,535,948.32,1.0014
821,430,319,535.41,0.56537
822,-326,-74,334.29,0.353
823,-496,-362,614.05,0.64842
824,-199,-631,661.64,0.69867
825,745,-752,1058.55,1.11779
826,1329,35,1329.46,1.40387
827,1054,-53,1055.33,1.11439
828,435,-656,787.12,0.83117
829,675,-739,1000.87,1.05689
830,1310,-62,1311.47,1.38486
831,1051,409,1127.78,1.19089
832,653,469,803.97,0.84897
833,495,453,670.99,0.70855
834,537,219,579.94,0.6124
835,549,32,549.93,0.58071
836,334,100,348.65,0.36816
837,188,96,211.09,0.22291
838,178,232,292.42,0.30878
839,501,232,552.11,0.58301
840,905,179,922.53,0.97416
841,737,298,794.97,0.83946
842,434,312,534.51,0.56442
843,758,11,758.08,0.80051
844,709,-699,995.63,1.05135
845,548,-507,746.56,0.78834
846,271,634,689.49,0.72808
847,33,1022,1022.53,1.07976
848,527,467,704.14,0.74355
