sample,real,imag,amplitude,amplitude_norm
728,59,-131,143.67,0.16289
729,116,-292,314.2,0.35623
730,254,-120,280.92,0.3185
731,308,176,354.74,0.4022
732,156,386,416.33,0.47203
733,70,226,236.59,0.26825
734,223,24,224.29,0.25429
735,166,194,255.33,0.28949
736,53,399,402.5,0.45635
737,3,110,110.04,0.12476
738,38,-57,68.51,0.07767
739,50,36,61.61,0.06985
740,32,83,88.96,0.10086
741,18,61,63.6,0.07211
742,42,21,46.96,0.05324
743,45,23,50.54,0.0573
744,41,86,95.27,0.10802
745,61,144,156.39,0.17731
746,-69,-42,80.78,0.09158
747,-412,-669,785.69,0.8908
748,-362,-4,362.02,0.41046
749,2647,7378,7838.46,8.88715
750,8166,12623,15034.08,17.04545
751,11186,4129,11923.73,13.51896
752,5621,-11298,12619.05,14.30731
753,-1268,-12166,12231.9,13.86837
754,-2218,1239,2540.6,2.8805
755,-1529,8759,8891.45,10.08101
756,-1076,1186,1601.37,1.81561
757,-3144,-5993,6767.63,7.67305
758,-2507,-5220,5790.81,6.56554
759,5744,-1961,6069.52,6.88154
760,15576,-576,15586.65,17.67193
761,16414,3582,16800.3,19.04796
762,11861,10688,15966.11,18.10217
763,-3696,13341,13843.51,15.69559
764,-13769,5815,14946.56,16.94621
765,-3857,4059,5599.28,6.34839
766,7520,10174,12651.51,14.34411
767,1286,12354,12420.75,14.08249
768,-9080,5117,10422.58,11.81698
769,-7531,-3182,8175.64,9.26943
770,-1136,-4862,4992.95,5.66094
771,471,-2690,2730.92,3.09628
772,-737,-393,835.24,0.94698
773,-1590,1022,1890.13,2.143
774,-255,1116,1144.76,1.29792
775,998,58,999.68,1.13343
776,603,-930,1108.38,1.25667
777,-1788,-1774,2518.73,2.85571
778,-3524,-2352,4236.8,4.80363
779,-1731,-1472,2272.26,2.57625
780,-428,-722,839.33,0.95162
781,-502,-1868,1934.28,2.19306
782,-877,-1849,2046.44,2.32023
783,-3248,-1979,3803.41,4.31226
784,-5534,-782,5588.98,6.33671
785,-3460,643,3519.24,3.99007
786,170,459,489.47,0.55495
787,1384,-211,1399.99,1.58729
788,-266,-1047,1080.26,1.22479
789,-2128,-1937,2877.56,3.26254
790,-1715,-617,1822.61,2.06645
791,-767,657,1009.92,1.14503
792,-45,63,77.42,0.08778
793,195,-556,589.2,0.66803
794,281,-264,385.56,0.43714
795,-13,176,176.48,0.20009
796,-263,250,362.86,0.41141
797,-946,-151,957.98,1.08614
798,-496,-113,508.71,0.57677
799,-208,367,421.84,0.47828
800,-138,447,467.82,0.53041
801,-288,-378,475.21,0.53879
802,-298,-1033,1075.12,1.21896
803,-51,-619,621.1,0.70419
804,-273,-164,318.47,0.36108
805,-485,-151,507.96,0.57592
806,-339,-338,478.71,0.54276
807,-184,-238,300.83,0.34108
808,96,-87,129.56,0.14689
809,70,-42,81.63,0.09255
810,-366,-367,518.31,0.58765
811,-529,-447,692.57,0.78522
812,-358,-262,443.63,0.50298
813,-725,-458,857.55,0.97228
814,-813,-142,825.31,0.93572
815,-491,-77,497,0.56349
816,466,130,483.79,0.54852
817,571,-250,623.33,0.70672
818,-158,-573,594.38,0.67391
819,-504,-675,842.4,0.9551
820,-83,-306,317.06,0.35947
821,187,-460,496.56,0.56299
822,65,-643,646.28,0.73274
823,78,-172,188.86,0.21413
824,178,520,549.62,0.62315
825,-28,776,776.51,0.88039
826,-431,659,787.43,0.89277
