sample,real,imag,amplitude,amplitude_norm
732,156,-42,161.55,0.18275
733,333,-95,346.29,0.39173
734,395,62,399.84,0.4523
735,305,423,521.49,0.58992
736,-38,507,508.42,0.57514
737,-155,279,319.16,0.36105
738,43,128,135.03,0.15275
739,23,267,267.99,0.30315
740,-153,299,335.87,0.37995
741,-10,124,124.4,0.14073
742,121,-65,137.35,0.15538
743,99,-11,99.61,0.11268
744,28,62,68.03,0.07696
745,52,51,72.84,0.08239
746,58,30,65.3,0.07387
747,62,-15,63.79,0.07216
748,31,105,109.48,0.12385
749,-10,147,147.34,0.16667
750,105,-50,116.3,0.13156
751,407,-697,807.13,0.91304
752,-1718,-303,1744.52,1.97343
753,-10489,4975,11609.04,13.13239
754,-12517,9801,15897.64,17.98375
755,-5793,9968,11529.09,13.04195
756,9536,-1880,9719.55,10.99497
757,11007,-8929,14173.25,16.03309
758,-415,-2991,3019.65,3.4159
759,-8532,4111,9470.76,10.71353
760,-1863,1020,2123.95,2.40266
761,3345,-4491,5599.83,6.33465
762,2783,-4162,5006.73,5.66372
763,6214,2837,6830.99,7.72736
764,11605,10554,15686.39,17.74479
765,8540,14458,16791.82,18.99528
766,436,16415,16420.79,18.57555
767,-11837,9436,15137.79,17.1242
768,-15434,-2465,15629.61,17.68055
769,-8902,-290,8906.72,10.07548
770,-1596,10319,10441.69,11.81187
771,-5070,9065,10386.49,11.74942
772,-8208,-2445,8564.42,9.68826
773,-2784,-6680,7236.92,8.18656
774,2647,-3666,4521.74,5.11509
775,2800,-1997,3439.19,3.89048
776,785,-1129,1375.09,1.55553
777,-232,-522,571.23,0.64619
778,-32,186,188.73,0.2135
779,1208,605,1351.03,1.52832
780,1839,-546,1918.34,2.17007
781,786,-2738,2848.59,3.22238
782,317,-3286,3301.26,3.73445
783,1071,-1620,1942.02,2.19686
784,1515,-703,1670.16,1.88932
785,1328,-1046,1690.47,1.9123
786,259,-1648,1668.23,1.88714
787,-261,-3486,3495.76,3.95448
788,-1827,-4397,4761.46,5.38627
789,-1801,-2210,2850.91,3.22501
790,109,6,109.17,0.12349
791,1625,660,1753.92,1.98407
792,1341,-757,1539.91,1.74198
793,853,-2240,2396.92,2.71144
794,-309,-930,979.99,1.10859
795,-908,389,987.82,1.11744
796,-54,270,275.35,0.31148
797,681,-237,721.06,0.81568
798,795,13,795.11,0.89944
799,361,367,514.79,0.58234
800,-69,316,323.45,0.36589
801,-313,-216,380.3,0.4302
802,-286,-469,549.32,0.62141
803,-293,58,298.69,0.33788
804,-33,186,188.9,0.21369
805,604,-518,795.7,0.90011
806,1112,-1097,1562.03,1.76701
807,880,-707,1128.83,1.27695
808,209,-290,357.46,0.40437
809,24,-238,239.21,0.2706
810,79,-302,312.16,0.35312
811,221,-152,268.23,0.30342
812,301,103,318.14,0.35988
813,326,-13,326.26,0.36907
814,402,-549,680.44,0.76973
815,501,-655,824.64,0.93285
816,297,-536,612.78,0.6932
817,-44,-1037,1037.93,1.17413
818,-453,-1138,1224.85,1.38557
819,-90,-907,911.45,1.03106
820,435,210,483.04,0.54642
821,752,353,830.73,0.93974
822,855,-696,1102.47,1.24714
823,631,-1044,1219.88,1.37995
824,428,-361,559.92,0.63339
825,641,-291,703.96,0.79634
826,697,-427,817.4,0.92466
827,452,-34,453.28,0.51276
828,-109,494,505.88,0.57227
829,-466,492,677.66,0.76658
830,-695,133,707.61,0.80047
831,-529,-742,911.27,1.03084
832,169,-1239,1250.47,1.41456
833,115,-829,836.94,0.94676
834,-284,-360,458.54,0.51871
835,-126,-569,582.78,0.65926
836,461,-839,957.31,1.08293
837,578,-642,863.86,0.97721
838,706,-404,813.42,0.92016
839,667,-272,720.33,0.81485
840,372,-287,469.84,0.5315
841,152,-147,211.45,0.2392
842,89,-73,115.11,0.13021
843,190,17,190.76,0.21579
844,414,-30,415.09,0.46955
845,466,-358,587.64,0.66475
846,469,-566,735.06,0.83152
847,466,-314,561.92,0.63565
848,512,-326,606.98,0.68662
849,27,-870,870.42,0.98464
850,-409,-933,1018.71,1.15239
851,-156,-704,721.08,0.8157
852,868,-60,870.07,0.98424
853,996,367,1061.46,1.20075
854,690,-369,782.47,0.88515
855,269,-791,835.49,0.94512
856,377,-225,439.04,0.49665
857,829,-18,829.2,0.938
858,823,-208,848.88,0.96027
859,332,125,354.75,0.4013
860,-344,669,752.26,0.85097
861,-633,571,852.48,0.96435
862,-848,117,856.03,0.96836
863,-584,-849,1030.46,1.16568
864,341,-1380,1421.51,1.60804
865,467,-916,1028.18,1.16309
866,-157,-359,391.83,0.44325
867,-115,-594,605.03,0.68442
868,625,-815,1027.06,1.16183
869,755,-392,850.7,0.96233
870,628,-51,630.07,0.71275
871,531,-62,534.61,0.60476
872,346,-184,391.88,0.44331
873,167,-126,209.2,0.23665
874,117,-41,123.98,0.14024
875,169,6,169.11,0.1913
876,334,-30,335.34,0.37935
877,377,-224,438.53,0.49607
878,426,-185,464.44,0.52538
879,233,-7,233.11,0.26369
880,346,50,349.59,0.39547
881,549,530,763.09,0.86322
882,807,713,1076.86,1.21816
883,941,270,978.97,1.10743
884,370,-1041,1104.8,1.24977
885,-275,-829,873.42,0.98803
886,132,-97,163.81,0.1853
887,465,439,639.49,0.7234
888,317,92,330.08,0.37339
889,18,-199,199.81,0.22603
890,58,-289,294.76,0.33344
891,386,-389,548.01,0.61992
892,721,-621,951.57,1.07643
893,947,-430,1040.05,1.17653
894,1025,14,1025.1,1.15961
895,569,589,818.95,0.92642
896,-9,743,743.05,0.84056
897,271,340,434.79,0.49184
898,812,-15,812.14,0.91871
899,714,154,730.42,0.82627
900,143,372,398.54,0.45084
901,-160,179,240.09,0.27159
902,-92,-78,120.62,0.13644
903,68,-100,120.93,0.1368
904,90,-25,93.41,0.10566
905,89,45,99.73,0.11282
906,98,-15,99.14,0.11215
907,101,-126,161.48,0.18267
908,86,-143,166.87,0.18876
909,4,-85,85.09,0.09626
910,55,0,55,0.06222
911,94,-37,101.02,0.11428
912,157,-53,165.7,0.18745
913,90,37,97.31,0.11008
914,-34,214,216.68,0.24512
915,108,153,187.28,0.21185
916,54,22,58.31,0.06596
917,11,26,28.23,0.03194
918,342,-90,353.64,0.40005
919,402,-60,406.45,0.45979
920,211,-118,241.75,0.27348
921,110,-169,201.65,0.22811
922,262,-155,304.42,0.34436
923,371,-139,396.18,0.44817
924,325,-130,350.04,0.39597
925,346,-68,352.62,0.39889
926,317,31,318.51,0.36031
927,173,109,204.47,0.23131
928,114,-34,118.96,0.13457
929,301,-70,309.03,0.34958
930,360,-40,362.22,0.40975
931,375,-18,375.43,0.4247
