sample,real,imag,amplitude,amplitude_norm
725,17,226,226.64,0.24034
726,-145,331,361.37,0.38321
727,-224,184,289.88,0.3074
728,-244,-131,276.94,0.29368
729,-3,-375,375.01,0.39768
730,190,-251,314.8,0.33383
731,72,6,72.25,0.07662
732,-10,-102,102.49,0.10868
733,242,-340,417.33,0.44256
734,206,-15,206.55,0.21903
735,95,261,277.75,0.29454
736,38,155,159.59,0.16924
737,76,61,97.45,0.10334
738,76,44,87.82,0.09313
739,22,67,70.52,0.07478
740,75,74,105.36,0.11173
741,123,31,126.85,0.13451
742,101,60,117.48,0.12458
743,155,232,279.01,0.29588
744,190,855,875.86,0.9288
745,1352,-1,1352,1.43372
746,5986,-8690,10552.17,11.19
747,5321,-15547,16432.35,17.42561
748,-2459,-12401,12642.45,13.40663
749,-10319,5116,11517.6,12.21379
750,-7071,13048,14840.8,15.73786
751,1626,2798,3236.15,3.43176
752,6802,-7181,9891.11,10.48898
753,2044,-1556,2568.87,2.72414
754,-1077,6596,6683.35,7.08733
755,-1105,6392,6486.81,6.87891
756,-6091,-135,6092.5,6.46076
757,-14854,-5980,16012.55,16.98043
758,-13979,-10491,17477.8,18.53425
759,-7224,-15558,17153.35,18.1902
760,7714,-13767,15780.88,16.73476
761,16415,-3217,16727.26,17.73835
762,9235,-3488,9871.75,10.46845
763,-1345,-12023,12098,12.82927
764,3098,-12137,12526.15,13.2833
765,10876,-1225,10944.77,11.60633
766,6472,6565,9218.79,9.77602
767,-1097,5675,5780.05,6.12943
768,-1974,3146,3714.03,3.93852
769,-30,1141,1141.39,1.21039
770,938,382,1012.8,1.07402
771,426,-127,444.53,0.4714
772,-942,-139,952.2,1.00976
773,-1263,888,1543.93,1.63725
774,711,2686,2778.51,2.94646
775,1900,3728,4184.25,4.43717
776,546,2143,2211.46,2.34513
777,-393,1017,1090.29,1.1562
778,-584,1632,1733.34,1.83812
779,380,1819,1858.27,1.97059
780,2006,3369,3920.99,4.158
781,4174,3868,5690.67,6.03464
782,3420,1844,3885.45,4.12031
783,549,239,598.77,0.63496
784,-1382,254,1405.15,1.49008
785,-623,1438,1567.15,1.66188
786,609,2573,2644.09,2.80391
787,1199,1206,1700.6,1.80339
788,1210,-282,1242.43,1.31753
789,241,-53,246.76,0.26167
790,-322,556,642.51,0.68135
791,-451,385,592.98,0.62882
792,-196,-64,206.18,0.21865
793,208,-135,247.97,0.26296
794,661,399,772.09,0.81876
795,573,582,816.73,0.8661
796,271,17,271.53,0.28795
797,186,-217,285.81,0.30308
798,63,710,712.79,0.75587
799,-332,1604,1638,1.73701
800,-390,1109,1175.58,1.24664
801,65,379,384.53,0.40778
802,288,315,426.81,0.45261
803,205,396,445.92,0.47287
804,37,385,386.77,0.41015
805,-203,231,307.52,0.32611
806,-33,370,371.47,0.39392
807,222,901,927.95,0.98404
808,191,954,972.93,1.03174
809,128,644,656.6,0.69629
810,522,1048,1170.81,1.24158
811,1018,882,1346.94,1.42836
812,682,826,1071.17,1.13591
813,-230,80,243.52,0.25824
