sample,real,imag,amplitude,amplitude_norm
725,194,-259,323.6,0.3506
726,276,-186,332.82,0.36059
727,318,63,324.18,0.35122
728,239,451,510.41,0.55299
729,-33,363,364.5,0.3949
730,102,105,146.39,0.1586
731,229,74,240.66,0.26074
732,135,385,407.98,0.44202
733,-53,334,338.18,0.36639
734,4,-14,14.56,0.01577
735,26,-37,45.22,0.04899
736,49,33,59.08,0.064
737,14,87,88.12,0.09547
738,19,63,65.8,0.07129
739,92,28,96.17,0.10419
740,65,38,75.29,0.08157
741,40,133,138.88,0.15047
742,-11,90,90.67,0.09823
743,-90,-393,403.17,0.43681
744,-315,-896,949.76,1.02899
745,-902,2685,2832.46,3.06875
746,424,12946,12952.94,14.03352
747,5737,13246,14435.02,15.63924
748,9627,-2175,9869.64,10.693
749,5143,-13785,14713.15,15.94057
750,-1107,-6948,7035.63,7.62257
751,-3939,6446,7554.25,8.18445
752,-2410,5793,6274.31,6.79773
753,-695,-3475,3543.82,3.83946
754,-1251,-7835,7934.24,8.59615
755,1710,-2963,3421.03,3.70643
756,12782,1998,12937.21,14.01648
757,16417,5993,17476.67,18.93464
758,13064,11354,17308.42,18.75235
759,825,15361,15383.14,16.66646
760,-14173,6137,15444.63,16.73308
761,-12359,747,12381.55,13.41447
762,2136,8207,8480.41,9.18788
763,2879,14237,14525.18,15.73692
764,-7645,8187,11201.47,12.13594
765,-9890,-2560,10215.95,11.0682
766,-2210,-5923,6321.87,6.84926
767,1799,-4182,4552.53,4.93232
768,477,-1628,1696.44,1.83796
769,-1369,-236,1389.19,1.50508
770,-1263,848,1521.27,1.64818
771,469,746,881.18,0.95469
772,1394,-175,1404.94,1.52215
773,26,-1346,1346.25,1.45856
774,-2261,-2907,3682.77,3.99
775,-1998,-2566,3252.13,3.52344
776,-505,-1127,1234.97,1.338
777,70,-1299,1300.88,1.40941
778,-89,-2346,2347.69,2.54354
779,-1389,-2794,3120.22,3.38052
780,-4649,-3151,5616.23,6.08475
781,-5030,-1264,5186.39,5.61905
782,-1701,352,1737.04,1.88195
783,1299,498,1391.19,1.50725
784,1140,-505,1246.85,1.35086
785,-665,-1888,2001.69,2.16868
786,-1661,-1891,2516.9,2.72687
787,-1177,192,1192.56,1.29204
788,-500,507,712.07,0.77148
789,225,-315,387.1,0.4194
790,469,-438,641.72,0.69525
791,344,108,360.56,0.39063
792,-77,406,413.24,0.44771
793,-632,-20,632.32,0.68507
794,-727,-517,892.09,0.96651
795,-410,17,410.35,0.44459
796,-255,557,612.6,0.6637
797,-118,176,211.9,0.22957
798,-46,-866,867.22,0.93957
799,229,-1047,1071.75,1.16116
800,-16,-412,412.31,0.44671
801,-357,-269,447,0.48429
802,-284,-425,511.16,0.5538
803,-107,-416,429.54,0.46537
804,50,-147,155.27,0.16822
805,168,2,168.01,0.18203
806,-21,-242,242.91,0.26317
807,-294,-580,650.26,0.70451
808,-201,-504,542.6,0.58787
809,-231,-511,560.79,0.60757
810,-801,-761,1104.86,1.19703
811,-674,-481,828.03,0.89711
812,75,15,76.49,0.08287
813,815,243,850.46,0.9214
814,416,-505,654.28,0.70886
815,-87,-846,850.46,0.92141
816,-28,-598,598.66,0.6486
817,197,-351,402.5,0.43608
818,413,-525,667.98,0.7237
819,210,-358,415.05,0.44967
820,115,324,343.8,0.37249
821,-97,720,726.5,0.78711
822,-371,674,769.36,0.83354
823,-758,77,761.9,0.82546
824,-481,-929,1046.14,1.13341
825,-199,-862,884.67,0.95847
826,-545,-226,590,0.63922
827,-736,-44,737.31,0.79882
828,-536,-807,968.79,1.0496
829,29,-958,958.44,1.0384
830,309,-578,655.41,0.71009
831,381,-431,575.26,0.62325
832,147,-346,375.93,0.40729
833,-4,-277,277.03,0.30014
834,26,-242,243.39,0.2637
835,51,-124,134.08,0.14526
836,173,-54,181.23,0.19635
837,143,-233,273.38,0.29619
838,-103,-663,670.95,0.72693
839,-12,-558,558.13,0.60469
840,169,-312,354.83,0.38443
841,36,-432,433.5,0.46966
842,-653,-320,727.19,0.78786
843,-670,-75,674.18,0.73043
844,349,-270,441.25,0.47806
845,1012,-362,1074.8,1.16446
846,656,-497,823.01,0.89167
847,-142,-673,687.82,0.7452
848,-107,-530,540.69,0.5858
849,448,-373,582.95,0.63158
850,717,-738,1028.95,1.11479
851,312,-384,494.77,0.53605
852,82,502,508.65,0.55109
853,-187,935,953.52,1.03306
854,-493,856,987.82,1.07023
855,-950,18,950.17,1.02944
856,-520,-1256,1359.39,1.47279
857,-29,-1200,1200.35,1.30049
858,-425,-310,526.05,0.56993
859,-803,14,803.12,0.87012
860,-404,-807,902.48,0.97777
861,279,-905,947.03,1.02603
862,491,-418,644.83,0.69862
863,451,-201,493.76,0.53495
864,166,-189,251.55,0.27253
865,71,-175,188.85,0.20461
866,106,-252,273.39,0.29619
867,33,-95,100.57,0.10896
868,41,-31,51.4,0.05569
869,82,-146,167.45,0.18142
870,154,-371,401.69,0.4352
871,199,-255,323.46,0.35044
872,97,-18,98.66,0.10689
873,295,-130,322.37,0.34927
874,979,-92,983.31,1.06534
875,1098,-469,1193.97,1.29358
876,223,-998,1022.61,1.10792
877,-704,-668,970.48,1.05145
878,-346,-126,368.23,0.39895
879,415,58,419.03,0.45399
880,488,-17,488.3,0.52903
881,20,83,85.38,0.0925
882,-235,-188,300.95,0.32605
883,-29,-246,247.7,0.26837
884,175,-769,788.66,0.85445
885,412,-934,1020.83,1.10599
886,713,-708,1004.8,1.08863
887,855,-118,863.1,0.93511
888,356,663,752.53,0.81531
889,125,614,626.59,0.67887
890,509,-240,562.74,0.60969
891,778,-258,819.66,0.88804
892,494,242,550.09,0.59598
893,-30,464,464.97,0.50376
894,-264,148,302.65,0.3279
895,-151,-57,161.4,0.17486
896,9,-19,21.02,0.02278
897,92,29,96.46,0.10451
898,222,-62,230.5,0.24972
899,60,-79,99.2,0.10748
900,-23,-60,64.26,0.06962
901,-48,-34,58.82,0.06373
902,-109,29,112.79,0.1222
903,-49,91,103.35,0.11198
904,3,-20,20.22,0.02191
905,25,-148,150.1,0.16262
906,82,55,98.74,0.10697
907,181,259,315.98,0.34234
908,76,249,260.34,0.28206
909,-12,233,233.31,0.25277
910,56,-69,88.87,0.09628
911,236,-207,313.92,0.34011
912,154,-258,300.47,0.32553
913,-69,-24,73.05,0.07915
914,-49,-138,146.44,0.15866
915,191,-187,267.3,0.2896
916,199,-256,324.25,0.3513
917,178,-201,268.49,0.29088
918,236,-132,270.41,0.29297
