sample,real,imag,amplitude,amplitude_norm
726,13,-152,152.55,0.17718
727,71,-300,308.29,0.35806
728,209,-205,292.76,0.34002
729,367,-27,367.99,0.4274
730,368,353,509.93,0.59226
731,188,448,485.85,0.56428
732,164,278,322.77,0.37488
733,174,252,306.24,0.35567
734,50,336,339.7,0.39454
735,83,107,135.42,0.15728
736,69,-75,101.91,0.11836
737,90,-5,90.14,0.10469
738,80,81,113.85,0.13223
739,64,9,64.63,0.07506
740,63,-13,64.33,0.07471
741,29,18,34.13,0.03964
742,22,110,112.18,0.13029
743,87,87,123.04,0.1429
744,-14,-134,134.73,0.15648
745,-372,-854,931.5,1.08189
746,-707,-79,711.4,0.82625
747,224,9001,9003.79,10.45736
748,2273,15364,15531.23,18.03859
749,3829,12403,12980.59,15.07618
750,2222,-5736,6151.34,7.14441
751,598,-14089,14101.68,16.37826
752,1346,-3756,3989.89,4.63402
753,777,7339,7380.02,8.57145
754,-2080,2300,3101.03,3.60166
755,-4888,-4767,6827.65,7.92991
756,-3388,-4077,5300.99,6.15678
757,5524,-2877,6228.3,7.2338
758,14996,-2952,15283.79,17.75121
759,16414,1384,16472.24,19.13153
760,13837,8408,16191.26,18.80519
761,2324,14714,14896.4,17.30128
762,-11000,10608,15281.68,17.74875
763,-8012,6779,10495.09,12.18942
764,4696,7241,8630.44,10.02374
765,4589,8791,9916.68,11.51763
766,-3160,3972,5075.67,5.89508
767,-3412,-1303,3652.34,4.24197
768,-581,-2802,2861.6,3.32358
769,-104,-2006,2008.69,2.33298
770,-408,-865,956.39,1.11079
771,-146,134,198.17,0.23016
772,782,842,1149.12,1.33464
773,1293,270,1320.89,1.53413
774,227,-1251,1271.43,1.47669
775,-1839,-2578,3166.7,3.67794
776,-2435,-2622,3578.28,4.15596
777,-867,-1859,2051.24,2.38239
778,-67,-1187,1188.89,1.38082
779,-319,-1583,1614.82,1.87552
780,-904,-1275,1562.96,1.81528
781,-2020,-1671,2621.57,3.0448
782,-3775,-1036,3914.58,4.54655
783,-3139,341,3157.47,3.66721
784,-664,533,851.46,0.98892
785,1016,-602,1180.96,1.37161
786,-172,-1454,1464.14,1.70051
787,-2316,-1755,2905.84,3.37495
788,-2035,-332,2061.9,2.39478
789,-675,998,1204.84,1.39934
790,97,295,310.54,0.36067
791,124,-562,575.52,0.66843
792,140,-444,465.55,0.54071
793,-130,9,130.31,0.15135
794,-202,175,267.26,0.31041
795,-552,229,597.62,0.6941
796,-643,177,666.92,0.77458
797,-381,502,630.21,0.73195
798,-361,358,508.41,0.59049
799,-548,-636,839.52,0.97506
800,-406,-1315,1376.25,1.59843
801,-203,-823,847.67,0.98451
802,-218,-265,343.15,0.39854
803,-274,-166,320.36,0.37208
804,-434,-401,590.9,0.68629
805,-290,-290,410.12,0.47633
806,61,-85,104.62,0.12151
807,23,-384,384.69,0.44679
808,-378,-754,843.45,0.97961
809,-516,-718,884.18,1.02693
810,-508,-449,677.99,0.78744
811,-956,-638,1149.34,1.33489
812,-1186,-224,1206.97,1.40182
813,-851,-339,916.04,1.06392
814,218,-473,520.82,0.6049
815,673,-226,709.93,0.82454
816,61,-806,808.3,0.9388
817,-544,-855,1013.39,1.17699
818,-314,-554,636.8,0.7396
819,-144,-805,817.78,0.9498
820,-177,-945,961.43,1.11665
821,49,-430,432.78,0.50265
822,197,364,413.89,0.48071
823,65,699,702.02,0.81535
824,-316,728,793.62,0.92175
825,-955,210,977.82,1.13568
826,-979,-863,1305.07,1.51576
827,-765,-829,1128.04,1.31015
828,-622,-291,686.71,0.79757
829,-601,-273,660.1,0.76666
830,-444,-563,717.01,0.83277
831,-342,-676,757.59,0.87989
832,-103,-742,749.11,0.87005
833,-19,-628,628.29,0.72972
834,-97,-382,394.12,0.45775
835,-71,-215,226.42,0.26297
836,-89,-147,171.84,0.19959
837,-63,-114,130.25,0.15128
838,7,-269,269.09,0.31253
839,-152,-615,633.51,0.73578
840,-250,-795,833.38,0.96792
841,-48,-650,651.77,0.75699
842,-15,-554,554.2,0.64367
843,-545,-470,719.67,0.83585
844,-991,-42,991.89,1.15202
845,-906,-201,928.03,1.07785
846,159,-804,819.57,0.95188
847,802,-463,926.05,1.07555
848,94,-460,469.51,0.5453
849,-546,-565,785.71,0.91256
850,-26,-636,636.53,0.73929
851,280,-983,1022.1,1.18711
852,149,-1000,1011.04,1.17426
853,82,-208,223.58,0.25967
854,237,659,700.32,0.81338
855,48,919,920.25,1.06882
856,-382,849,930.98,1.08128
857,-1080,121,1086.76,1.2622
858,-1055,-1129,1545.21,1.79467
859,-635,-1118,1285.75,1.49332
860,-565,-314,646.39,0.75074
861,-641,-313,713.34,0.8285
862,-318,-691,760.66,0.88346
863,-10,-562,562.09,0.65283
864,167,-453,482.8,0.56075
865,117,-404,420.6,0.4885
866,-10,-298,298.17,0.3463
867,-49,-222,227.34,0.26405
868,-141,-214,256.28,0.29765
869,-66,-90,111.61,0.12962
870,39,-189,192.98,0.22414
871,29,-402,403.04,0.46811
872,76,-445,451.44,0.52432
873,66,-162,174.93,0.20317
874,30,-145,148.07,0.17198
875,585,-342,677.63,0.78703
876,1055,-311,1099.88,1.27745
877,859,-458,973.47,1.13063
878,-504,-700,862.56,1.00182
879,-889,-258,925.68,1.07512
880,-198,-367,417,0.48433
881,414,-437,601.97,0.69915
882,220,-117,249.18,0.2894
883,-203,-49,208.83,0.24254
884,-169,-183,249.1,0.28931
885,-187,-495,529.14,0.61457
886,-157,-911,924.43,1.07367
887,119,-968,975.29,1.13274
888,512,-789,940.57,1.09241
889,761,-189,784.12,0.91071
890,427,372,566.32,0.65774
891,333,103,348.57,0.40484
892,400,-474,620.22,0.72035
893,493,-499,701.46,0.81471
894,266,-108,287.09,0.33344
895,-23,75,78.45,0.09111
896,-53,32,61.91,0.07191
897,-57,0,57,0.0662
898,14,-48,50,0.05807
899,28,-90,94.25,0.10947
900,-18,-168,168.96,0.19624
901,-30,-174,176.57,0.20507
902,-77,-142,161.53,0.18761
903,-186,-51,192.87,0.224
904,-123,52,133.54,0.1551
905,-62,-24,66.48,0.07722
906,-32,-125,129.03,0.14986
907,30,-118,121.75,0.14141
908,151,202,252.2,0.29292
909,186,116,219.21,0.2546
910,-29,-32,43.19,0.05016
911,-64,74,97.84,0.11363
912,38,-239,242,0.28107
913,74,-379,386.16,0.4485
914,9,-128,128.32,0.14903
915,-154,-68,168.34,0.19552
916,-58,-198,206.32,0.23963
917,58,-333,338.01,0.39258
918,34,-336,337.72,0.39224
919,94,-265,281.18,0.32657
920,188,-169,252.79,0.29361
921,164,0,164,0.19048
922,15,-68,69.63,0.08088
923,91,-191,211.57,0.24573
924,128,-276,304.24,0.35335
925,195,-308,364.54,0.42339
