sample,real,imag,amplitude,amplitude_norm
727,-54,408,411.56,0.49053
728,168,96,193.49,0.23062
729,89,-49,101.6,0.12109
730,36,119,124.33,0.14818
731,94,312,325.85,0.38838
732,57,355,359.55,0.42854
733,50,137,145.84,0.17382
734,86,-68,109.64,0.13067
735,163,4,163.05,0.19434
736,148,107,182.63,0.21767
737,54,22,58.31,0.0695
738,67,48,82.42,0.09824
739,53,63,82.33,0.09813
740,59,7,59.41,0.07082
741,43,-23,48.76,0.05812
742,35,-44,56.22,0.06701
743,82,-26,86.02,0.10253
744,104,159,189.99,0.22645
745,70,217,228.01,0.27177
746,-44,16,46.82,0.0558
747,-1171,250,1197.39,1.42716
748,-5571,8544,10199.8,12.15709
749,-3581,15668,16072.02,19.15616
750,433,16423,16428.71,19.5813
751,5068,15238,16058.68,19.14026
752,8001,-2011,8249.86,9.83296
753,-1622,-15297,15382.75,18.33463
754,-6857,-7033,9822.5,11.70739
755,212,10930,10932.06,13.02986
756,6961,8971,11354.93,13.53388
757,4569,-2035,5001.7,5.9615
758,1453,-6600,6758.05,8.05488
759,4440,-2475,5083.23,6.05868
760,10067,-106,10067.56,11.99947
761,7502,-582,7524.54,8.96846
762,-2577,383,2605.31,3.10525
763,-11597,2676,11901.74,14.18563
764,-12509,3725,13051.85,15.55643
765,-3072,1159,3283.36,3.91342
766,7166,-516,7184.55,8.56323
767,7778,2937,8314.04,9.90946
768,1809,3876,4277.37,5.09817
769,-468,927,1038.44,1.23771
770,230,-868,897.96,1.07027
771,479,-599,766.97,0.91415
772,-122,5,122.1,0.14553
773,-247,442,506.33,0.6035
774,850,726,1117.84,1.33235
775,1688,-69,1689.41,2.0136
776,-450,-2000,2050,2.44338
777,-4251,-3448,5473.55,6.52389
778,-2748,-1414,3090.45,3.6835
779,573,444,724.89,0.86399
780,1436,1124,1823.59,2.17353
781,137,106,173.22,0.20646
782,-685,-763,1025.38,1.22214
783,-715,-1198,1395.14,1.66287
784,-1052,-1291,1665.35,1.98492
785,-814,120,822.8,0.98069
786,392,-202,440.99,0.52561
787,1906,-2121,2851.57,3.39878
788,1593,-3914,4225.76,5.03666
789,-240,-2720,2730.57,3.25455
790,-962,-313,1011.64,1.20577
791,53,856,857.64,1.02222
792,793,-31,793.61,0.94589
793,750,-818,1109.79,1.32275
794,-60,-427,431.19,0.51394
795,-236,-250,343.8,0.40977
796,-7,-296,296.08,0.3529
797,228,-843,873.29,1.04087
798,331,-1332,1372.51,1.63589
799,271,-1016,1051.52,1.2533
800,192,-770,793.58,0.94586
801,174,-614,638.18,0.76064
802,148,-547,566.67,0.67541
803,234,-284,367.98,0.4386
804,36,-126,131.04,0.15619
805,-184,-287,340.92,0.40634
806,-396,-687,792.96,0.94512
807,-70,-867,869.82,1.03674
808,255,-821,859.69,1.02466
809,139,-656,670.56,0.79924
810,-11,-560,560.11,0.66759
811,-125,-534,548.44,0.65368
812,-719,-762,1047.67,1.24871
813,-953,-247,984.49,1.17341
814,-833,-105,839.59,1.00071
815,-523,-18,523.31,0.62373
816,239,-184,301.62,0.3595
817,942,-356,1007.03,1.20027
818,604,-1318,1449.81,1.72802
819,-247,-1096,1123.49,1.33908
820,-109,-573,583.28,0.6952
821,400,-609,728.62,0.86843
822,568,-981,1133.57,1.3511
823,419,-716,829.59,0.98878
824,277,-323,425.51,0.50716
825,418,-210,467.79,0.55755
826,190,-407,449.16,0.53536
827,-121,-931,938.83,1.11899
828,-327,-1117,1163.88,1.38722
829,10,-770,770.06,0.91784
830,425,-644,771.6,0.91966
831,165,-552,576.13,0.68669
832,-69,-635,638.74,0.76131
833,46,-395,397.67,0.47398
834,136,-416,437.67,0.52165
835,160,-328,364.94,0.43497
836,82,-181,198.71,0.23684
837,95,-240,258.12,0.30765
838,82,-280,291.76,0.34775
839,262,-428,501.82,0.59812
840,255,-787,827.28,0.98603
841,145,-1017,1027.28,1.22442
842,36,-685,685.95,0.81757
843,111,-382,397.8,0.47414
844,-391,-710,810.54,0.96608
845,-931,-263,967.43,1.15308
846,-932,-156,944.97,1.1263
847,-695,-40,696.15,0.82974
848,262,-71,271.45,0.32354
849,1201,-339,1247.93,1.4874
850,846,-1111,1396.44,1.66441
851,-228,-748,781.98,0.93203
852,12,-364,364.2,0.43409
853,477,-541,721.26,0.85966
854,668,-858,1087.38,1.29604
855,476,-470,668.94,0.7973
856,334,83,344.16,0.4102
857,411,43,413.24,0.49254
858,195,-399,444.1,0.52932
859,-109,-1157,1162.12,1.38513
860,-191,-1390,1403.06,1.6723
861,244,-748,786.79,0.93777
862,357,-238,429.06,0.5114
863,-34,-184,187.11,0.22302
864,-138,-494,512.91,0.61134
865,79,-377,385.19,0.4591
866,163,-348,384.28,0.45802
867,176,-211,274.77,0.32749
