sample,real,imag,amplitude,amplitude_norm
730,282,115,304.55,0.34529
731,237,342,416.09,0.47176
732,92,395,405.57,0.45983
733,-85,341,351.43,0.39845
734,-333,53,337.19,0.3823
735,-144,-135,197.39,0.22379
736,63,33,71.12,0.08063
737,-22,89,91.68,0.10394
738,22,-160,161.51,0.18311
739,129,1,129,0.14626
740,186,183,260.93,0.29584
741,95,77,122.29,0.13865
742,122,0,122,0.13832
743,135,-102,169.2,0.19184
744,119,69,137.56,0.15596
745,114,121,166.24,0.18849
746,59,88,105.95,0.12012
747,8,-21,22.47,0.02548
748,130,33,134.12,0.15207
749,1099,263,1130.03,1.28121
750,3820,-1556,4124.75,4.67658
751,5885,-7223,9316.92,10.5634
752,-1444,-5773,5950.85,6.747
753,-9755,4670,10815.22,12.26215
754,-8062,10309,13087.07,14.83794
755,2048,4669,5098.42,5.78052
756,9285,-2748,9683.12,10.97859
757,4110,-1906,4530.45,5.13656
758,-420,811,913.3,1.03549
759,312,1068,1112.64,1.2615
760,2381,464,2425.79,2.75033
761,36,4818,4818.13,5.46274
762,-8502,11572,14359.5,16.28061
763,-14195,8551,16571.59,18.78865
764,-16407,2112,16542.38,18.75553
765,-12976,-8067,15279.17,17.32332
766,-136,-14693,14693.63,16.65944
767,1134,-9819,9884.27,11.20665
768,-10196,-3970,10941.63,12.40548
769,-10546,-6079,12172.61,13.80114
770,2282,-7258,7608.29,8.62618
771,9696,-1631,9832.22,11.14764
772,5337,2837,6044.18,6.85281
773,1502,1686,2258.01,2.5601
774,2146,-31,2146.22,2.43336
775,3471,-1328,3716.37,4.21357
776,870,-260,908.02,1.0295
777,-2003,1514,2510.82,2.84673
778,-1114,1248,1672.87,1.89668
779,3850,-647,3903.99,4.42629
780,7036,-737,7074.49,8.02097
781,2860,968,3019.37,3.42333
782,-418,1133,1207.65,1.36922
783,195,442,483.1,0.54774
784,3359,536,3401.5,3.85657
785,5490,737,5539.25,6.28033
786,4737,-201,4741.26,5.37558
787,2923,-2255,3691.74,4.18565
788,-71,-1706,1707.48,1.93591
789,-1047,-199,1065.74,1.20833
790,559,519,762.79,0.86484
791,2223,668,2321.2,2.63174
792,2127,-107,2129.69,2.41461
793,399,-1416,1471.14,1.66796
794,-325,-797,860.72,0.97587
795,123,273,299.43,0.33949
796,207,675,706.03,0.80048
797,-35,415,416.47,0.47219
798,-152,-74,169.06,0.19167
799,189,-510,543.89,0.61666
800,617,-678,916.72,1.03936
801,654,-928,1135.3,1.28719
802,758,-708,1037.22,1.17599
803,794,476,925.75,1.0496
804,738,1112,1334.61,1.51316
805,201,377,427.24,0.48439
806,193,-421,463.13,0.52509
807,921,-699,1156.22,1.31091
808,870,-40,870.92,0.98744
809,650,428,778.26,0.88238
810,56,458,461.41,0.52314
811,-124,196,231.93,0.26296
812,480,134,498.35,0.56503
813,1052,374,1116.5,1.26588
814,1109,534,1230.87,1.39554
815,1073,776,1324.2,1.50136
816,893,518,1032.36,1.17048
817,508,-342,612.4,0.69433
818,-71,-357,363.99,0.41269
819,214,290,360.41,0.40863
820,735,723,1031,1.16893
821,505,449,675.74,0.76615
822,110,162,195.82,0.22201
823,209,63,218.29,0.24749
824,364,111,380.55,0.43146
825,32,271,272.88,0.30939
826,-393,-50,396.17,0.44917
827,-359,-480,599.4,0.67959
828,-98,-772,778.2,0.88231
829,527,-758,923.2,1.04671
830,1109,-47,1110,1.2585
831,913,84,916.86,1.03952
832,534,-378,654.25,0.74178
833,622,-456,771.25,0.87443
834,755,275,803.52,0.91102
835,519,598,791.81,0.89775
836,306,496,582.8,0.66077
837,238,330,406.87,0.4613
838,323,301,441.51,0.50058
839,391,307,497.12,0.56363
840,233,161,283.21,0.3211
841,143,81,164.35,0.18633
842,123,161,202.61,0.22971
843,502,283,576.28,0.65337
844,697,524,872,0.98866
845,427,401,585.77,0.66414
846,413,462,619.69,0.70259
847,792,700,1057.01,1.19842
848,684,463,825.97,0.93647
849,-199,20,200,0.22676
850,-286,81,297.25,0.33702
851,346,554,653.17,0.74056
852,631,831,1043.42,1.18301
853,249,388,461.03,0.52271
854,129,111,170.18,0.19295
855,170,244,297.38,0.33717
856,211,441,488.88,0.55428
857,106,365,380.08,0.43093
858,-493,-243,549.63,0.62317
859,-449,-708,838.37,0.95053
860,-129,-905,914.15,1.03645
861,697,-785,1049.78,1.19022
862,1443,132,1449.02,1.64289
863,1082,417,1159.57,1.31471
864,570,-316,651.73,0.73893
865,676,-410,790.62,0.89639
866,834,524,984.95,1.11673
867,398,879,964.91,1.094
868,55,505,507.99,0.57595
869,112,246,270.3,0.30646
870,295,286,410.88,0.46585
871,397,439,591.89,0.67107
872,204,260,330.48,0.37469
873,132,42,138.52,0.15705
874,130,62,144.03,0.1633
875,285,303,415.97,0.47163
876,278,505,576.46,0.65359
877,-18,261,261.62,0.29662
878,55,22,59.24,0.06716
879,-82,-10,82.61,0.09366
880,10,555,555.09,0.62935
881,165,1185,1196.43,1.3565
882,763,955,1222.37,1.38591
883,689,169,709.42,0.80434
884,159,-355,388.98,0.44102
885,63,-102,119.89,0.13593
886,173,162,237.01,0.26872
887,138,183,229.2,0.25986
888,51,138,147.12,0.16681
889,439,142,461.39,0.52312
890,820,542,982.94,1.11444
891,607,876,1065.75,1.20833
892,238,991,1019.18,1.15553
893,-324,775,840,0.95238
894,-583,130,597.32,0.67723
895,-298,137,327.98,0.37186
896,9,698,698.06,0.79145
897,-59,728,730.39,0.8281
898,-87,121,149.03,0.16897
899,91,-341,352.93,0.40015
900,258,-172,310.08,0.35156
901,162,2,162.01,0.18369
902,135,-25,137.3,0.15566
903,66,-60,89.2,0.10113
904,116,72,136.53,0.15479
905,314,213,379.43,0.43019
906,216,143,259.05,0.2937
907,86,-108,138.06,0.15653
908,110,-199,227.38,0.2578
909,203,-28,204.92,0.23234
910,401,172,436.33,0.49471
911,237,186,301.27,0.34158
912,118,95,151.49,0.17176
913,72,-50,87.66,0.09939
914,87,39,95.34,0.1081
915,108,128,167.48,0.18988
916,105,127,164.78,0.18683
917,141,181,229.44,0.26013
918,119,73,139.61,0.15828
919,163,-15,163.69,0.18559
920,74,-35,81.86,0.09281
921,158,188,245.58,0.27843
922,231,324,397.92,0.45115
923,124,294,319.08,0.36177
924,79,290,300.57,0.34078
925,38,237,240.03,0.27214
926,111,103,151.43,0.17169
927,112,195,224.88,0.25496
928,90,310,322.8,0.36599
929,14,229,229.43,0.26012
