sample,real,imag,amplitude,amplitude_norm
727,-218,-39,221.46,0.2389
728,-250,-175,305.16,0.3292
729,-74,-287,296.39,0.31973
730,366,-267,453.04,0.48872
731,599,-30,599.75,0.64698
732,436,247,501.1,0.54057
733,302,59,307.71,0.33194
734,413,93,423.34,0.45668
735,216,88,233.24,0.25161
736,9,119,119.34,0.12874
737,-11,44,45.35,0.04893
738,109,83,137,0.14779
739,90,31,95.19,0.10269
740,2,22,22.09,0.02383
741,13,36,38.28,0.04129
742,60,69,91.44,0.09864
743,160,96,186.59,0.20128
744,131,79,152.98,0.16502
745,-392,54,395.7,0.42686
746,-1144,319,1187.64,1.28117
747,3131,3048,4369.61,4.71371
748,13507,6064,14805.78,15.97172
749,16116,3023,16397.07,17.68832
750,5543,-4943,7426.85,8.0117
751,-11656,-8820,14616.93,15.768
752,-11645,-4874,12623.86,13.61797
753,2412,2709,3627.18,3.91281
754,7002,5409,8847.9,9.54466
755,-1156,1899,2223.18,2.39825
756,-5808,955,5885.99,6.3495
757,-3165,-2014,3751.46,4.04688
758,550,-12962,12973.66,13.99532
759,5351,-16413,17263.25,18.62271
760,11224,-13351,17442.12,18.81566
761,16386,-3955,16856.54,18.18397
762,11933,11204,16368.45,17.65744
763,4386,15432,16043.18,17.30656
764,6725,5080,8428.05,9.09175
765,11294,-2010,11471.47,12.37483
766,6681,3556,7568.41,8.16442
767,-1391,5662,5830.36,6.2895
768,-3920,965,4037.03,4.35494
769,-3108,-1399,3408.35,3.67676
770,-1897,-571,1981.07,2.13708
771,-830,222,859.18,0.92684
772,88,142,167.06,0.18021
773,663,-640,921.5,0.99407
774,57,-1182,1183.37,1.27656
775,-1553,56,1554.01,1.67639
776,-3135,1622,3529.75,3.80771
777,-2814,838,2936.13,3.16734
778,-1625,-442,1684.04,1.81666
779,-1382,-756,1575.27,1.69931
780,-1644,177,1653.5,1.78371
781,-2082,1120,2364.13,2.55031
782,-3489,2943,4564.47,4.92391
783,-1960,3643,4136.79,4.46256
784,-182,2187,2194.56,2.36738
785,344,-233,415.48,0.4482
786,-752,-1058,1298.02,1.40024
787,-2080,374,2113.36,2.27978
788,-1950,1500,2460.18,2.65392
789,635,1491,1620.59,1.74821
790,1235,779,1460.16,1.57515
791,-68,7,68.36,0.07374
792,-567,-370,677.04,0.73036
793,-196,-161,253.65,0.27362
794,191,151,243.48,0.26265
795,229,433,489.83,0.5284
796,-105,1010,1015.44,1.09541
797,-157,756,772.13,0.83293
798,392,429,581.12,0.62689
799,-132,313,339.7,0.36645
800,-1232,72,1234.1,1.33129
801,-1365,-187,1377.75,1.48625
802,-680,83,685.05,0.73899
803,-280,242,370.09,0.39923
804,-264,237,354.77,0.38271
805,-358,310,473.57,0.51086
806,-145,146,205.77,0.22197
807,-60,-36,69.97,0.07548
808,-581,59,583.99,0.62998
809,-1080,184,1095.56,1.18184
810,-910,210,933.92,1.00746
811,-678,480,830.71,0.89613
812,-873,1169,1459,1.5739
813,-651,1146,1318,1.42179
814,-626,396,740.74,0.79907
815,160,-512,536.42,0.57866
816,-389,-529,656.63,0.70834
817,-1174,64,1175.74,1.26833
818,-985,279,1023.75,1.10437
819,-543,94,551.08,0.59447
820,-879,-38,879.82,0.94911
821,-783,-126,793.07,0.85553
822,2,-43,43.05,0.04644
823,618,178,643.12,0.69377
824,671,536,858.8,0.92643
825,281,976,1015.65,1.09563
826,-809,1069,1340.61,1.44618
827,-1317,622,1456.49,1.57119
828,-804,633,1023.28,1.10386
829,-412,733,840.85,0.90707
830,-740,469,876.11,0.9451
831,-846,315,902.74,0.97383
832,-817,8,817.04,0.88138
833,-695,-199,722.93,0.77986
834,-576,-103,585.14,0.63122
835,-358,71,364.97,0.39371
836,-169,111,202.19,0.21812
837,-136,128,186.76,0.20147
838,-95,71,118.6,0.12794
839,-409,16,409.31,0.44155
840,-832,117,840.19,0.90635
841,-863,14,863.11,0.93108
842,-646,-130,658.95,0.71084
843,-662,125,673.7,0.72675
844,-625,948,1135.49,1.2249
845,-435,1104,1186.61,1.28005
846,-513,288,588.31,0.63464
847,-135,-718,730.58,0.78811
848,-203,-647,678.1,0.7315
849,-801,223,831.46,0.89694
850,-935,329,991.19,1.06925
851,-522,-207,561.55,0.60577
852,-770,-454,893.88,0.96427
853,-508,-104,518.54,0.55937
854,373,38,374.93,0.40446
855,918,232,946.86,1.02143
856,828,567,1003.53,1.08256
857,315,1124,1167.31,1.25923
858,-949,1165,1502.61,1.62093
859,-1594,565,1691.17,1.82435
860,-991,445,1086.33,1.17187
861,-452,762,885.97,0.95574
862,-848,409,941.48,1.01562
863,-818,15,818.14,0.88256
864,-471,-157,496.48,0.53557
865,-319,-244,401.62,0.43324
866,-377,-148,405.01,0.4369
867,-256,22,256.94,0.27718
868,-173,20,174.15,0.18787
869,-162,102,191.44,0.20651
870,-111,92,144.17,0.15552
871,-269,-34,271.14,0.29249
872,-510,-28,510.77,0.55099
873,-292,-67,299.59,0.32318
874,8,19,20.62,0.02224
875,-110,-214,240.62,0.25956
876,185,-759,781.22,0.84274
877,4,-994,994.01,1.07228
878,-771,-344,844.26,0.91075
879,-1041,836,1335.13,1.44027
880,-565,824,999.1,1.07778
881,-226,-100,247.14,0.2666
882,-13,-411,411.21,0.44359
883,-49,-90,102.47,0.11054
884,-153,261,302.54,0.32636
885,-427,223,481.72,0.51966
886,-923,68,925.5,0.99838
887,-963,-239,992.21,1.07035
888,-776,-576,966.41,1.04252
889,-259,-778,819.98,0.88455
890,450,-478,656.49,0.70819
891,569,-119,581.31,0.62709
892,-84,-367,376.49,0.40614
893,-409,-574,704.81,0.76031
894,-43,-314,316.93,0.34189
895,135,196,237.99,0.25674
896,-44,311,314.1,0.33883
897,-87,173,193.64,0.20889
898,5,114,114.11,0.1231
899,-47,76,89.36,0.0964
900,-104,51,115.83,0.12495
901,-175,61,185.33,0.19992
902,-98,65,117.6,0.12686
903,-171,163,236.24,0.25485
904,-80,225,238.8,0.2576
905,-42,189,193.61,0.20886
906,-148,146,207.89,0.22427
907,-149,110,185.21,0.19979
908,101,73,124.62,0.13443
909,303,55,307.95,0.3322
910,8,88,88.36,0.09532
911,45,204,208.9,0.22536
912,-85,128,153.65,0.16575
913,-334,-89,345.65,0.37287
914,-313,-101,328.89,0.35479
915,-142,126,189.84,0.20479
916,-143,149,206.52,0.22278
917,-301,-36,303.15,0.32702
918,-367,-84,376.49,0.40614
919,-264,-129,293.83,0.31697
920,-173,-155,232.28,0.25057
921,1,-146,146,0.1575
922,18,25,30.81,0.03323
923,-97,36,103.46,0.11161
924,-241,-154,286,0.30852
925,-245,-187,308.21,0.33248
926,-297,-184,349.38,0.37689
