sample,real,imag,amplitude,amplitude_norm
726,-86,-218,234.35,0.26661
727,12,-261,261.28,0.29724
728,228,-175,287.42,0.32698
729,504,186,537.23,0.61118
730,300,330,445.98,0.50737
731,141,210,252.94,0.28776
732,247,-46,251.25,0.28583
733,378,184,420.4,0.47828
734,216,333,396.92,0.45156
735,8,83,83.38,0.09486
736,25,36,43.83,0.04986
737,53,57,77.83,0.08855
738,81,85,117.41,0.13358
739,71,52,88.01,0.10012
740,-2,23,23.09,0.02626
741,25,52,57.7,0.06564
742,110,102,150.01,0.17066
743,53,114,125.72,0.14302
744,-508,-131,524.62,0.59684
745,-978,-128,986.34,1.12212
746,1600,2337,2832.24,3.22211
747,10444,5625,11862.45,13.49539
748,14007,-261,14009.43,15.93792
749,5727,-10575,12026.19,13.68167
750,-5638,-11415,12731.43,14.48399
751,-4346,-1680,4659.41,5.30081
752,2959,6952,7555.53,8.59559
753,2305,3869,4503.57,5.12352
754,-4118,-1748,4473.64,5.08946
755,-7120,-2898,7687.18,8.74537
756,-393,-2874,2900.75,3.30005
757,9822,-8639,13080.67,14.88131
758,14430,-8068,16532.32,18.8081
759,16403,-2408,16578.81,18.86099
760,12519,8439,15097.75,17.17605
761,-2240,14829,14997.23,17.06169
762,-5742,11242,12623.51,14.36122
763,6286,6477,9025.81,10.26828
764,10574,8509,13572.49,15.44083
765,173,11872,11873.26,13.50769
766,-8060,5703,9873.59,11.23275
767,-4976,-2236,5455.3,6.20625
768,-1606,-3407,3766.55,4.28504
769,-744,-989,1237.6,1.40797
770,-709,695,992.83,1.1295
771,-131,996,1004.58,1.14286
772,872,-42,873.01,0.99319
773,787,-973,1251.44,1.42371
774,-1352,-474,1432.68,1.6299
775,-4278,177,4281.66,4.87106
776,-3191,-103,3192.66,3.63215
777,-1002,-355,1063.03,1.20936
778,-821,-994,1289.22,1.46668
779,-1873,-1704,2532.14,2.88071
780,-2645,-1006,2829.85,3.2194
781,-4636,1008,4744.32,5.3974
782,-4012,3060,5045.77,5.74035
783,-759,1580,1752.85,1.99414
784,1040,-682,1243.67,1.41487
785,-65,-1097,1098.92,1.2502
786,-2194,-478,2245.47,2.55457
787,-2381,444,2422.04,2.75545
788,-554,1009,1151.09,1.30954
789,59,564,567.08,0.64514
790,-160,-307,346.19,0.39385
791,-52,-492,494.74,0.56284
792,113,-53,124.81,0.14199
793,190,344,392.98,0.44708
794,-380,512,637.61,0.72538
795,-813,434,921.59,1.04845
796,-259,343,429.8,0.48897
797,260,401,477.91,0.5437
798,38,174,178.1,0.20262
799,-613,-519,803.2,0.91377
800,-519,-606,797.87,0.9077
801,-288,-133,317.23,0.3609
802,-373,140,398.41,0.45325
803,-412,37,413.66,0.4706
804,-417,-52,420.23,0.47808
805,-98,-29,102.2,0.11627
806,69,-64,94.11,0.10707
807,-301,-112,321.16,0.36537
808,-696,-107,704.18,0.80111
809,-580,-27,580.63,0.66056
810,-490,26,490.69,0.55824
811,-1083,174,1096.89,1.24788
812,-642,330,721.85,0.82121
813,4,199,199.04,0.22644
814,476,-349,590.23,0.67148
815,-310,-536,619.19,0.70443
816,-771,-367,853.89,0.97143
817,-398,-127,417.77,0.47528
818,-194,-296,353.91,0.40263
819,-181,-534,563.84,0.64146
820,-158,-306,344.38,0.39179
821,237,189,303.13,0.34486
822,453,618,766.25,0.87172
823,245,836,871.16,0.99108
824,-414,806,906.11,1.03084
825,-1120,3,1120,1.27418
826,-1039,-238,1065.91,1.21264
827,-724,448,851.4,0.9686
828,-697,687,978.66,1.11338
829,-1044,42,1044.84,1.18867
830,-782,-583,975.4,1.10967
831,-297,-534,611.04,0.69515
832,-71,-421,426.94,0.48572
833,-124,-186,223.54,0.25432
834,-208,-85,224.7,0.25563
835,-175,-69,188.11,0.21401
836,-9,-33,34.21,0.03891
837,53,-61,80.81,0.09193
838,-163,-177,240.62,0.27374
839,-604,-385,716.27,0.81487
840,-455,-347,572.22,0.65099
841,-207,-286,353.05,0.40165
842,-302,-226,377.2,0.42912
843,-413,297,508.7,0.57873
844,-132,451,469.92,0.53461
845,188,-257,318.42,0.36226
846,143,-840,852.09,0.96938
847,-283,-592,656.17,0.74649
848,-582,-157,602.8,0.68578
849,-329,-141,357.94,0.40721
850,-105,-566,575.66,0.6549
851,-220,-863,890.6,1.0132
852,-107,-300,318.51,0.36236
853,460,404,612.22,0.6965
854,555,816,986.85,1.1227
855,294,965,1008.79,1.14766
856,-537,900,1048.03,1.1923
857,-1370,-171,1380.63,1.57068
858,-1057,-598,1214.44,1.38161
859,-642,58,644.61,0.73335
860,-691,563,891.32,1.01402
861,-1069,-135,1077.49,1.22581
862,-638,-749,983.89,1.11933
863,-67,-490,494.56,0.56264
864,70,-321,328.54,0.37377
865,-71,-173,187,0.21274
866,-156,-96,183.17,0.20839
867,-155,-116,193.6,0.22025
868,-134,-5,134.09,0.15255
869,22,48,52.8,0.06007
870,-2,-94,94.02,0.10696
871,-172,-358,397.18,0.45185
872,-36,-279,281.31,0.32004
873,28,-64,69.86,0.07947
874,12,-252,252.29,0.28701
875,470,-725,864.02,0.98295
876,132,-1105,1112.86,1.26605
877,-759,-739,1059.34,1.20517
878,-1021,138,1030.28,1.17211
879,-278,164,322.77,0.3672
880,273,-307,410.83,0.46738
881,129,-300,326.56,0.37151
882,-18,105,106.53,0.1212
883,-198,159,253.94,0.2889
884,-219,-54,225.56,0.25661
885,-524,-513,733.31,0.83426
886,-454,-774,897.32,1.02085
887,-99,-866,871.64,0.99163
888,447,-621,765.15,0.87047
889,632,119,643.11,0.73163
890,467,252,530.65,0.6037
891,225,-417,473.83,0.53905
892,441,-638,775.58,0.88234
893,517,-84,523.78,0.59588
894,246,382,454.36,0.5169
895,-156,265,307.51,0.34984
896,-170,63,181.3,0.20625
897,-26,28,38.21,0.04347
898,76,10,76.66,0.08721
899,32,-63,70.66,0.08039
900,-78,-47,91.07,0.1036
901,-82,-33,88.39,0.10056
902,-66,44,79.32,0.09024
