sample,real,imag,amplitude,amplitude_norm
733,-111,329,347.22,0.36627
734,-208,279,348,0.36709
735,-198,78,212.81,0.22448
736,-98,-301,316.55,0.33392
737,73,-264,273.91,0.28893
738,152,-105,184.74,0.19487
739,3,-40,40.11,0.04231
740,184,-294,346.83,0.36586
741,227,-215,312.66,0.32981
742,118,138,181.57,0.19153
743,17,235,235.61,0.24854
744,98,110,147.32,0.1554
745,94,32,99.3,0.10474
746,55,53,76.38,0.08057
747,57,100,115.1,0.12142
748,55,54,77.08,0.08131
749,83,9,83.49,0.08807
750,111,67,129.65,0.13677
751,113,561,572.27,0.60366
752,365,958,1025.18,1.08141
753,3736,-3854,5367.59,5.66201
754,6659,-13707,15238.9,16.07479
755,1866,-15715,15825.4,16.69346
756,-7635,-3527,8410.29,8.87161
757,-9030,12196,15175.09,16.00748
758,-1794,10156,10313.23,10.87894
759,5936,-3939,7124.03,7.5148
760,4500,-5555,7148.99,7.54113
761,-457,3182,3214.65,3.39098
762,-1184,7885,7973.4,8.41076
763,-2376,2852,3712.05,3.91566
764,-12071,-3559,12584.73,13.27503
765,-15229,-8380,17382.37,18.33583
766,-11160,-13472,17494.01,18.4536
767,251,-16416,16417.92,17.31848
768,14525,-7641,16412.21,17.31245
769,14550,-1516,14628.76,15.43119
770,2304,-8011,8335.74,8.79297
771,-625,-13742,13756.21,14.51077
772,8364,-6771,10761.18,11.35145
773,10002,4213,10853.08,11.4484
774,1717,6416,6641.77,7.00609
775,-2332,4331,4918.92,5.18874
776,-968,2050,2267.05,2.3914
777,558,779,958.23,1.01079
778,761,151,775.84,0.81839
779,-275,-171,323.83,0.34159
780,-1404,314,1438.68,1.5176
781,-283,1664,1687.89,1.78048
782,1573,3435,3778.04,3.98527
783,1189,3019,3244.7,3.42268
784,-52,1450,1450.93,1.53052
785,-642,1468,1602.24,1.69013
786,8,1778,1778.02,1.87555
787,1042,2583,2785.26,2.93803
788,3489,4406,5620.14,5.92842
789,4123,2912,5047.66,5.32454
790,1889,716,2020.14,2.13095
791,-952,-123,959.91,1.01257
792,-1098,538,1222.72,1.28979
793,276,1802,1823.01,1.92301
794,1205,2042,2371.03,2.50109
795,1095,215,1115.91,1.17712
796,585,-284,650.29,0.68596
797,-162,374,407.58,0.42993
798,-426,543,690.16,0.72802
799,-252,161,299.04,0.31544
800,80,-43,90.82,0.09581
801,466,182,500.28,0.52772
802,678,538,865.52,0.913
803,404,259,479.89,0.50622
804,352,-136,377.36,0.39806
805,177,357,398.47,0.42033
806,-72,1413,1414.83,1.49244
807,-545,1494,1590.3,1.67753
808,-112,725,733.6,0.77384
809,222,337,403.55,0.42569
810,258,344,430,0.45359
811,100,341,355.36,0.37485
812,-129,210,246.46,0.25998
813,-141,158,211.77,0.22338
814,45,628,629.61,0.66415
815,158,991,1003.52,1.05856
816,33,742,742.73,0.78347
817,216,812,840.24,0.88633
818,934,1053,1407.54,1.48475
819,961,828,1268.51,1.33809
820,261,563,620.56,0.6546
821,-585,-151,604.17,0.63731
822,-576,662,877.51,0.92564
823,-56,1363,1364.15,1.43898
824,53,1048,1049.34,1.1069
825,-296,556,629.88,0.66443
826,-545,704,890.3,0.93914
827,-348,675,759.43,0.80108
828,-31,-92,97.08,0.10241
829,264,-503,568.07,0.59923
830,620,-425,751.68,0.79291
831,997,106,1002.62,1.05762
832,728,1149,1360.22,1.43483
833,324,1324,1363.07,1.43783
834,550,747,927.64,0.97852
835,821,447,934.8,0.98608
836,357,1159,1212.74,1.27926
837,-180,1219,1232.22,1.29981
838,-304,906,955.64,1.00806
839,-444,634,774.01,0.81647
840,-242,532,584.46,0.61651
841,-7,380,380.06,0.40091
842,-10,248,248.2,0.26182
843,-1,159,159,0.16772
844,-153,222,269.62,0.28441
845,-154,463,487.94,0.5147
846,-31,773,773.62,0.81606
847,-127,745,755.75,0.7972
848,-153,477,500.94,0.52841
849,-34,734,734.79,0.77509
850,818,748,1108.43,1.16924
851,821,479,950.52,1.00265
852,-197,433,475.71,0.5018
853,-888,281,931.4,0.98249
854,-715,569,913.78,0.9639
855,58,983,984.71,1.03872
856,141,861,872.47,0.92033
857,-367,463,590.81,0.62322
858,-790,680,1042.35,1.09953
859,-283,495,570.19,0.60146
860,120,-400,417.61,0.44052
861,425,-764,874.25,0.92221
862,748,-577,944.69,0.9965
863,1155,176,1168.33,1.23242
864,805,1389,1605.41,1.69347
865,180,1530,1540.55,1.62505
866,436,807,917.25,0.96756
867,784,451,904.47,0.95408
868,281,1190,1222.73,1.2898
869,-382,1241,1298.46,1.36969
870,-445,629,770.5,0.81276
871,-446,291,532.54,0.56175
872,-254,334,419.61,0.44263
873,-39,291,293.6,0.30971
874,-17,241,241.6,0.25485
875,53,182,189.56,0.19996
876,-57,158,167.97,0.17718
877,-127,277,304.73,0.32144
878,-165,508,534.12,0.56342
879,-138,303,332.95,0.35121
880,-19,115,116.56,0.12295
881,-310,117,331.34,0.34952
882,-884,-224,911.94,0.96196
883,-1116,100,1120.47,1.18193
884,-473,1059,1159.83,1.22345
885,751,1168,1388.61,1.46477
886,525,510,731.93,0.77208
887,-308,32,309.66,0.32664
888,-358,128,380.19,0.40105
889,0,261,261,0.27532
890,211,429,478.08,0.50431
891,65,459,463.58,0.48901
892,-166,816,832.71,0.87839
893,-440,957,1053.3,1.11108
894,-698,744,1020.17,1.07613
895,-823,159,838.22,0.8842
896,-344,-567,663.19,0.69957
897,-89,-507,514.75,0.54299
898,-460,246,521.65,0.55026
899,-770,407,870.95,0.91872
900,-359,-95,371.36,0.39173
901,222,-298,371.6,0.39199
902,331,107,347.86,0.36695
903,193,254,319.01,0.3365
904,109,174,205.32,0.21658
905,28,41,49.65,0.05237
906,18,66,68.41,0.07216
907,-22,163,164.48,0.1735
908,82,278,289.84,0.30574
909,130,254,285.33,0.30099
910,185,131,226.68,0.23912
911,159,99,187.3,0.19758
912,123,167,207.41,0.21878
913,43,239,242.84,0.25616
914,69,0,69,0.07278
915,-26,-134,136.5,0.14399
916,-37,66,75.66,0.07981
917,123,48,132.03,0.13928
918,-21,269,269.82,0.28462
919,-206,409,457.95,0.48307
920,-123,361,381.38,0.4023
921,27,249,250.46,0.2642
922,17,332,332.43,0.35067
923,-112,412,426.95,0.45037
924,-189,386,429.79,0.45336
925,-171,355,394.04,0.41565
926,-178,236,295.6,0.31182
927,-133,81,155.72,0.16427
928,69,150,165.11,0.17417
929,-19,177,178.02,0.18778
930,-208,345,402.85,0.42495
931,-280,266,386.21,0.40739
932,-217,306,375.13,0.39571
