sample,real,imag,amplitude,amplitude_norm
731,94,191,212.88,0.24136
732,-186,192,267.32,0.30308
733,-318,31,319.51,0.36225
734,-167,-112,201.08,0.22798
735,109,-301,320.13,0.36296
736,371,-217,429.8,0.4873
737,202,8,202.16,0.2292
738,51,44,67.36,0.07637
739,251,87,265.65,0.30119
740,157,101,186.68,0.21166
741,-16,67,68.88,0.0781
742,-22,77,80.08,0.0908
743,166,61,176.85,0.20051
744,221,197,296.06,0.33567
745,178,236,295.6,0.33515
746,31,70,76.56,0.0868
747,10,85,85.59,0.09704
748,106,76,130.43,0.14788
749,125,91,154.62,0.1753
750,-266,593,649.93,0.73688
751,-482,2890,2929.92,3.3219
752,2385,10447,10715.78,12.14942
753,5478,12749,13876.08,15.73251
754,1154,2589,2834.54,3.21377
755,-5756,-9736,11310.23,12.82339
756,-4293,-9930,10818.26,12.2656
757,2118,470,2169.52,2.45977
758,4484,7141,8432.09,9.56019
759,635,4024,4073.79,4.61881
760,-1409,1064,1765.61,2.00182
761,-920,870,1266.21,1.43562
762,-2227,-1078,2474.19,2.8052
763,-7445,-9882,12372.63,14.02792
764,-4841,-15516,16253.66,18.42819
765,1771,-16418,16513.24,18.7225
766,10156,-12240,15904.78,18.03263
767,15354,447,15360.5,17.41554
768,12195,5570,13406.82,15.20048
769,8464,-5206,9936.89,11.26631
770,9201,-9033,12893.93,14.61897
771,8952,2737,9361.06,10.61345
772,2197,10774,10995.72,12.4668
773,-3536,5787,6781.79,7.6891
774,-3460,977,3595.29,4.0763
775,-1581,1149,1954.42,2.2159
776,-208,4053,4058.33,4.60129
777,656,3621,3679.94,4.17227
778,52,-32,61.06,0.06923
779,-318,-1704,1733.42,1.96533
780,-91,607,613.78,0.6959
781,-890,4501,4588.15,5.20198
782,-1719,3890,4252.89,4.82187
783,-720,446,846.95,0.96026
784,357,-695,781.33,0.88586
785,-339,905,966.41,1.0957
786,-1718,3762,4135.72,4.68902
787,-2110,4949,5380.03,6.0998
788,-305,3661,3673.68,4.16517
789,727,985,1224.24,1.38802
790,338,-1358,1399.43,1.58666
791,-404,-584,710.12,0.80513
792,-1357,1592,2091.87,2.37173
793,-1284,2373,2698.11,3.05908
794,199,1114,1131.63,1.28303
795,1098,-77,1100.7,1.24796
796,240,-153,284.62,0.3227
797,-580,-9,580.07,0.65768
798,-503,-183,535.26,0.60687
799,-13,-354,354.24,0.40163
800,248,-218,330.19,0.37437
801,276,522,590.47,0.66947
802,427,808,913.89,1.03616
803,446,758,879.48,0.99714
804,-233,313,390.2,0.44241
805,-1096,212,1116.32,1.26566
806,-773,41,774.09,0.87765
807,215,17,215.67,0.24453
808,519,590,785.79,0.89091
809,161,1032,1044.48,1.18422
810,-234,474,528.61,0.59933
811,-333,-50,336.73,0.38178
812,-146,-222,265.71,0.30125
813,-116,66,133.46,0.15132
814,-417,749,857.26,0.97195
815,-561,738,927.02,1.05104
816,-1102,512,1215.13,1.3777
817,-1225,519,1330.41,1.5084
818,-611,207,645.11,0.73142
819,388,6,388.05,0.43996
820,542,1,542,0.61451
821,-167,211,269.09,0.30509
822,-720,334,793.7,0.89988
823,-498,2,498,0.56463
824,-266,29,267.58,0.30337
