sample,real,imag,amplitude,amplitude_norm
729,206,224,304.32,0.32935
730,219,412,466.59,0.50497
731,-2,385,385.01,0.41667
732,-303,170,347.43,0.37601
733,-261,-178,315.92,0.3419
734,-66,-122,138.71,0.15012
735,-44,198,202.83,0.21951
736,-156,55,165.41,0.17902
737,-65,-243,251.54,0.27223
738,120,-30,123.69,0.13387
739,280,195,341.21,0.36928
740,174,180,250.35,0.27094
741,37,17,40.72,0.04407
742,89,1,89.01,0.09633
743,107,34,112.27,0.12151
744,109,83,137,0.14827
745,70,57,90.27,0.0977
746,-9,12,15,0.01623
747,164,87,185.65,0.20092
748,793,558,969.65,1.0494
749,981,30,981.46,1.06218
750,-3359,-6799,7583.49,8.20724
751,-10110,-11963,15662.87,16.95116
752,-11000,-5459,12280.09,13.29014
753,-467,10314,10324.57,11.17377
754,6658,12748,14381.95,15.56488
755,2200,539,2265.07,2.45137
756,-2566,-8723,9092.58,9.84046
757,-184,-2658,2664.36,2.88351
758,4472,3996,5997.23,6.49051
759,4539,4331,6273.76,6.78978
760,-2838,4989,5739.72,6.21182
761,-12623,9421,15751.04,17.04659
762,-16185,6262,17354.16,18.78156
763,-16412,-2462,16595.64,17.96065
764,-4944,-13791,14650.42,15.85543
765,8892,-13454,16126.93,17.45338
766,2953,-6574,7206.78,7.79955
767,-11672,-3633,12224.33,13.2298
768,-8570,-8366,11976.43,12.9615
769,5218,-9132,10517.65,11.38274
770,9396,-2189,9647.62,10.44114
771,4595,3635,5858.95,6.34085
772,2042,3753,4272.56,4.62398
773,1634,1124,1983.26,2.14639
774,1025,-603,1189.22,1.28703
775,-328,-649,727.18,0.78699
776,-1042,662,1234.51,1.33605
777,77,1589,1590.86,1.72171
778,2681,1382,3016.24,3.26433
779,4165,1114,4311.41,4.66602
780,2191,1182,2489.5,2.69426
781,763,1216,1435.56,1.55363
782,1157,2113,2409.03,2.60717
783,1741,1298,2171.61,2.35023
784,3725,452,3752.32,4.06096
785,5639,-1440,5819.96,6.29866
786,3654,-1817,4080.83,4.41649
787,426,-239,488.46,0.52864
788,-957,928,1333.05,1.4427
789,529,919,1060.38,1.1476
790,2564,810,2688.9,2.91007
791,1956,-212,1967.46,2.12928
792,302,-989,1034.08,1.11914
793,55,-2,55.04,0.05956
794,298,804,857.45,0.92798
795,68,606,609.8,0.65996
796,25,18,30.81,0.03334
797,21,-326,326.68,0.35355
798,556,-367,666.2,0.721
799,494,-205,534.85,0.57884
800,109,-629,638.37,0.69088
801,131,-485,502.38,0.5437
802,646,526,833.06,0.90158
803,1256,1300,1807.63,1.95631
804,888,1077,1395.88,1.51069
805,521,230,569.51,0.61635
806,560,-4,560.01,0.60608
807,622,228,662.47,0.71696
808,543,281,611.4,0.66169
809,152,322,356.07,0.38536
810,187,414,454.27,0.49164
811,742,555,926.6,1.00281
812,985,544,1125.24,1.21779
813,784,292,836.61,0.90542
814,1193,78,1195.55,1.29388
815,1364,-301,1396.82,1.51171
816,936,-140,946.41,1.02426
817,-177,335,378.89,0.41005
818,-276,612,671.36,0.72658
819,543,664,857.76,0.92831
820,890,511,1026.27,1.11068
821,362,332,491.19,0.53159
822,335,592,680.21,0.73616
823,592,801,996.02,1.07795
824,190,494,529.28,0.57281
825,-290,-170,336.15,0.3638
826,-226,-532,578.01,0.62556
827,204,-707,735.84,0.79637
828,1126,-261,1155.85,1.25092
829,1145,578,1282.62,1.38811
830,856,264,895.79,0.96947
831,640,-370,739.26,0.80006
832,951,-173,966.61,1.04611
833,1033,575,1182.25,1.27949
834,809,782,1125.17,1.21772
835,557,759,941.45,1.01889
836,340,702,780,0.84416
837,393,396,557.91,0.6038
838,384,199,432.5,0.46807
839,275,169,322.78,0.34933
840,136,177,223.22,0.24157
841,86,256,270.06,0.29227
842,475,445,650.88,0.70442
843,804,559,979.23,1.05978
844,488,525,716.78,0.77573
845,298,485,569.24,0.61606
846,759,256,801.01,0.86689
847,1056,-314,1101.7,1.19231
848,841,-138,852.25,0.92235
849,67,811,813.76,0.8807
850,-255,949,982.66,1.06349
851,458,605,758.81,0.82122
852,916,372,988.66,1.06997
853,445,408,603.73,0.65339
854,140,798,810.19,0.87683
855,392,942,1020.31,1.10423
856,133,323,349.31,0.37804
857,-341,-415,537.13,0.58131
858,-324,-793,856.64,0.9271
859,247,-891,924.6,1.00065
860,1354,-234,1374.07,1.48709
861,1384,909,1655.82,1.79201
862,903,529,1046.54,1.13262
863,631,-400,747.1,0.80855
864,914,-109,920.48,0.99619
865,1037,793,1305.46,1.41283
866,544,925,1073.11,1.16137
867,162,655,674.74,0.73023
868,93,542,549.92,0.59515
869,216,396,451.08,0.48818
870,288,279,400.98,0.43396
871,305,196,362.55,0.39237
872,199,124,234.47,0.25376
873,80,191,207.08,0.22411
874,176,373,412.44,0.44636
875,308,468,560.26,0.60634
876,137,211,251.58,0.27227
877,122,162,202.8,0.21948
878,-135,622,636.48,0.68883
879,-551,921,1073.24,1.16151
880,-140,1105,1113.83,1.20545
881,1083,612,1243.96,1.34628
882,1133,-32,1133.45,1.22668
883,317,159,354.64,0.38381
884,-248,486,545.62,0.5905
885,51,293,297.41,0.32187
886,315,119,336.73,0.36442
887,447,116,461.81,0.49979
888,531,347,634.33,0.6865
889,719,809,1082.33,1.17135
890,461,979,1082.11,1.17111
891,-15,978,978.12,1.05857
892,-481,357,599.01,0.64828
893,-469,-291,551.94,0.59734
894,-113,60,127.94,0.13846
895,106,763,770.33,0.83369
896,-145,716,730.53,0.79062
897,-227,-29,228.84,0.24767
898,37,-313,315.18,0.3411
899,279,-95,294.73,0.31897
900,318,39,320.38,0.34673
901,222,61,230.23,0.24916
902,58,125,137.8,0.14913
903,145,219,262.65,0.28426
904,217,164,272,0.29437
905,242,88,257.5,0.27868
906,211,31,213.27,0.23081
907,244,10,244.2,0.26429
908,163,100,191.23,0.20696
909,234,146,275.81,0.2985
910,213,170,272.52,0.29494
911,-61,-33,69.35,0.07506
912,-48,45,65.8,0.07121
913,119,49,128.69,0.13928
914,150,-32,153.38,0.16599
915,212,293,361.65,0.3914
916,130,359,381.81,0.41322
917,204,183,274.05,0.29659
918,257,119,283.21,0.30651
919,267,314,412.17,0.44607
920,203,368,420.28,0.45485
921,221,405,461.37,0.49932
922,91,279,293.47,0.3176
923,23,276,276.96,0.29974
924,51,102,114.04,0.12342
925,108,109,153.44,0.16606
926,227,230,323.15,0.34973
927,153,341,373.75,0.40449
928,105,365,379.8,0.41104
