sample,real,imag,amplitude,amplitude_norm
729,-15,-176,176.64,0.20303
730,151,-273,311.98,0.35859
731,340,-122,361.23,0.4152
732,420,237,482.25,0.55432
733,218,396,452.04,0.51959
734,109,291,310.74,0.35718
735,146,160,216.6,0.24897
736,138,310,339.33,0.39003
737,62,117,132.41,0.1522
738,52,-13,53.6,0.06161
739,65,-36,74.3,0.08541
740,101,112,150.81,0.17335
741,48,40,62.48,0.07182
742,38,-19,42.49,0.04883
743,21,-35,40.82,0.04692
744,25,64,68.71,0.07898
745,36,120,125.28,0.144
746,-12,42,43.68,0.05021
747,-319,-582,663.69,0.76286
748,-677,-802,1049.54,1.20637
749,831,5586,5647.47,6.49135
750,3748,14364,14844.93,17.06314
751,4627,14132,14870.19,17.09217
752,2102,-603,2186.78,2.51354
753,-496,-14070,14078.74,16.18246
754,1288,-7692,7799.09,8.96447
755,1664,6341,6555.7,7.53528
756,-1726,4941,5233.79,6.01585
757,-5235,-3790,6462.92,7.42864
758,-4888,-5475,7339.49,8.4362
759,2118,-3806,4355.64,5.00648
760,12991,-5584,14140.27,16.25318
761,16400,-2260,16554.99,19.02872
762,15898,4489,16519.61,18.98806
763,7849,13165,15327.23,17.61751
764,-7464,13302,15253.02,17.5322
765,-9574,8451,12770.31,14.67852
766,2948,5993,6678.83,7.67681
767,7028,7476,10260.77,11.79399
768,-690,4337,4391.54,5.04775
769,-3317,-825,3418.06,3.9288
770,-1097,-3056,3246.93,3.7321
771,-263,-2171,2186.87,2.51365
772,-480,-991,1101.13,1.26566
773,-183,-30,185.44,0.21315
774,885,807,1197.7,1.37666
775,1693,604,1797.52,2.06611
776,641,-1070,1247.31,1.43369
777,-1560,-2541,2981.66,3.42719
778,-2740,-2521,3723.31,4.27967
779,-1361,-1574,2080.82,2.39174
780,-220,-889,915.82,1.05266
781,-317,-1555,1586.98,1.82412
782,-830,-1440,1662.08,1.91043
783,-1699,-1382,2190.1,2.51735
784,-3457,-1120,3633.9,4.1769
785,-3397,410,3421.65,3.93293
786,-1049,519,1170.37,1.34525
787,1077,-311,1121,1.28851
788,248,-1007,1037.09,1.19206
789,-2349,-1361,2714.8,3.12046
790,-2705,-587,2767.96,3.18156
