sample,real,imag,amplitude,amplitude_norm
730,-108,378,393.13,0.39352
731,-185,294,347.36,0.34771
732,-231,22,232.05,0.23228
733,-72,-367,374,0.37437
734,167,-215,272.24,0.27251
735,62,65,89.83,0.08992
736,-84,-19,86.12,0.08621
737,81,-389,397.34,0.39774
738,256,-159,301.36,0.30166
739,136,214,253.56,0.25381
740,105,167,197.27,0.19746
741,43,54,69.03,0.0691
742,119,24,121.4,0.12152
743,84,98,129.07,0.1292
744,141,124,187.77,0.18796
745,177,110,208.4,0.2086
746,128,-2,128.02,0.12814
747,139,99,170.65,0.17082
748,213,940,963.83,0.9648
749,522,1734,1810.87,1.81268
750,2561,-2008,3254.35,3.25761
751,3343,-11970,12428.05,12.4405
752,-4829,-12153,13077.26,13.09035
753,-13165,826,13190.89,13.20409
754,-9814,9744,13829.68,13.84353
755,1146,2315,2583.13,2.58571
756,7963,-7105,10671.94,10.68263
757,4049,-3554,5387.51,5.39291
758,888,4766,4848.02,4.85287
759,1341,6651,6784.84,6.79163
760,-2071,1045,2319.71,2.32203
761,-13783,-4571,14521.2,14.53573
762,-16400,-8678,18554.45,18.57302
763,-12289,-13691,18397.36,18.41578
764,758,-16409,16426.5,16.44294
765,15448,-5756,16485.52,16.50202
766,11185,-1507,11286.07,11.29736
767,-442,-10510,10519.29,10.52982
768,3282,-14833,15191.75,15.20696
769,13101,-5945,14386.77,14.40117
770,9473,5489,10948.37,10.95933
771,-924,7135,7194.58,7.20178
772,-2792,3638,4585.88,4.59047
773,130,634,647.19,0.64784
774,2312,142,2316.36,2.31868
775,1083,69,1085.2,1.08628
776,-2447,-153,2451.78,2.45423
777,-3718,450,3745.13,3.74888
778,250,1908,1924.31,1.92623
779,3436,4131,5373.2,5.37858
780,2256,3386,4068.73,4.0728
781,340,1615,1650.4,1.65205
782,-347,1809,1841.98,1.84382
783,319,3447,3461.73,3.46519
784,2508,4788,5405.09,5.4105
785,4750,5064,6943.1,6.95005
786,4352,2467,5002.6,5.00761
787,757,-519,917.83,0.91875
788,-2005,-1274,2375.52,2.3779
789,-787,518,942.17,0.94312
790,1387,3013,3316.92,3.32024
791,1952,3008,3585.86,3.58945
792,723,340,798.95,0.79975
793,97,-366,378.64,0.37901
794,-152,254,296.01,0.2963
795,-133,380,402.6,0.40301
796,213,133,251.11,0.25136
797,290,14,290.34,0.29063
798,639,414,761.39,0.76215
799,824,675,1065.18,1.06624
800,663,159,681.8,0.68248
801,384,-244,454.96,0.45542
802,133,395,416.79,0.41721
803,-288,1386,1415.61,1.41702
804,-251,1024,1054.31,1.05537
805,193,313,367.72,0.36809
806,705,398,809.59,0.8104
807,590,574,823.15,0.82397
808,328,641,720.05,0.72077
809,-2,362,362.01,0.36237
810,-148,148,209.3,0.20951
811,71,550,554.56,0.55512
812,377,987,1056.55,1.05761
813,370,844,921.54,0.92246
814,393,745,842.3,0.84315
815,770,1261,1477.51,1.47898
816,1017,944,1387.6,1.38899
817,395,41,397.12,0.39752
818,-261,6,261.07,0.26133
819,-45,778,779.3,0.78008
820,267,1203,1232.27,1.23351
821,63,744,746.66,0.74741
822,-73,667,670.98,0.67165
823,-141,876,887.28,0.88816
824,-57,487,490.32,0.49082
825,128,-228,261.47,0.26173
826,305,-630,699.95,0.70065
827,654,-544,850.68,0.85153
828,1082,213,1102.77,1.10387
829,671,1356,1512.94,1.51445
830,496,1204,1302.16,1.30347
831,831,557,1000.4,1.00141
832,1050,589,1203.92,1.20512
833,621,1312,1451.55,1.453
834,-90,1263,1266.2,1.26747
835,-381,710,805.77,0.80657
836,-304,492,578.34,0.57892
837,-3,339,339.01,0.33935
838,145,440,463.28,0.46374
839,125,329,351.95,0.3523
840,-59,119,132.82,0.13296
841,-197,138,240.53,0.24077
842,-16,466,466.27,0.46674
843,91,922,926.48,0.92741
844,-7,764,764.03,0.7648
845,-168,544,569.35,0.56992
846,-71,783,786.21,0.787
847,558,767,948.5,0.94945
848,501,258,563.53,0.56409
849,-417,218,470.55,0.47102
850,-652,400,764.92,0.76569
851,-167,742,760.56,0.76132
852,308,1022,1067.4,1.06847
853,85,701,706.13,0.70684
854,-419,614,743.34,0.74409
855,-582,944,1108.99,1.1101
856,-113,348,365.89,0.36625
857,205,-490,531.15,0.53169
858,459,-814,934.49,0.93543
859,840,-622,1045.22,1.04627
860,1191,320,1233.24,1.23447
861,666,1706,1831.39,1.83322
862,156,1431,1439.48,1.44092
863,695,517,866.21,0.86707
864,1033,548,1169.36,1.17053
865,507,1409,1497.44,1.49894
866,-374,1187,1244.53,1.24577
867,-517,421,666.73,0.6674
868,-334,215,397.22,0.39761
869,-45,274,277.67,0.27795
870,42,451,452.95,0.4534
871,59,374,378.63,0.379
872,15,142,142.79,0.14293
873,-47,27,54.2,0.05426
874,-32,312,313.64,0.31395
875,-116,578,589.53,0.59012
876,-83,368,377.24,0.37762
877,72,154,170,0.17017
878,-214,286,357.2,0.35756
879,-843,-21,843.26,0.84411
880,-1187,538,1303.23,1.30454
881,-408,1493,1547.74,1.54929
882,603,1260,1396.86,1.39826
883,256,346,430.41,0.43084
884,-344,-82,353.64,0.35399
885,-274,114,296.77,0.29707
886,94,173,196.89,0.19709
887,216,313,380.3,0.38068
888,44,399,401.42,0.40182
889,-221,999,1023.15,1.02418
890,-370,1043,1106.68,1.10779
891,-711,859,1115.08,1.1162
892,-768,190,791.15,0.79195
893,-237,-471,527.27,0.52779
894,-66,-226,235.44,0.23568
895,-492,368,614.4,0.61502
896,-713,141,726.81,0.72754
897,-239,-297,381.22,0.3816
898,331,-153,364.65,0.36502
899,448,295,536.4,0.53694
900,190,272,331.79,0.33212
901,78,108,133.22,0.13335
902,7,50,50.49,0.05054
903,16,112,113.14,0.11325
904,99,306,321.62,0.32194
905,238,364,434.9,0.43534
906,238,240,338,0.33834
907,325,115,344.75,0.34509
908,218,97,238.61,0.23885
909,156,190,245.84,0.24608
910,80,279,290.24,0.29053
911,48,147,154.64,0.15479
912,75,-28,80.06,0.08014
913,130,89,157.55,0.1577
914,158,124,200.85,0.20105
915,-59,303,308.69,0.309
916,-197,411,455.77,0.45623
917,-35,340,341.8,0.34214
918,217,171,276.28,0.27656
919,190,190,268.7,0.26897
920,-53,259,264.37,0.26463
921,-150,467,490.5,0.49099
922,-143,371,397.61,0.398
923,-177,240,298.21,0.29851
924,-96,120,153.67,0.15383
925,78,159,177.1,0.17728
926,28,307,308.27,0.30858
927,-75,360,367.73,0.3681
928,-123,184,221.33,0.22155
929,-18,266,266.61,0.26688
