sample,real,imag,amplitude,amplitude_norm
727,162,155,224.21,0.2494
728,-92,-23,94.83,0.10549
729,-88,-162,184.36,0.20507
730,95,-271,287.17,0.31943
731,326,-95,339.56,0.37771
732,190,140,236.01,0.26252
733,-58,-54,79.25,0.08815
734,79,-110,135.43,0.15064
735,126,49,135.19,0.15038
736,22,137,138.76,0.15434
737,-125,188,225.76,0.25113
738,-40,165,169.78,0.18885
739,70,124,142.39,0.15839
740,58,302,307.52,0.34207
741,52,297,301.52,0.33539
742,53,61,80.81,0.08989
743,59,-1,59.01,0.06564
744,97,28,100.96,0.1123
745,88,85,122.35,0.13609
746,-416,185,455.28,0.50643
747,-3174,2256,3894.07,4.33156
748,-3865,11167,11816.94,13.14454
749,4617,15639,16306.29,18.13825
750,9315,13790,16641.31,18.51092
751,2831,4513,5327.45,5.92597
752,-9077,-9444,13098.9,14.57052
753,-4950,-9235,10477.96,11.65513
754,5909,551,5934.63,6.60137
755,5645,3407,6593.46,7.33421
756,-2580,-65,2580.82,2.87077
757,-7959,-2123,8237.28,9.16272
758,-6610,-3608,7530.59,8.37663
759,-1019,-12004,12047.17,13.40064
760,7639,-14583,16462.63,18.31216
761,14274,-8893,16817.63,18.70704
762,16410,1640,16491.75,18.34455
763,9129,12516,15491.58,17.23201
764,997,7581,7646.28,8.50531
765,6944,-5102,8616.82,9.58489
766,11500,-4785,12455.77,13.85514
767,2597,26,2597.13,2.88891
768,-5341,-3026,6138.64,6.8283
769,-6600,-8843,11034.43,12.27412
770,-3441,-6799,7620.16,8.47626
771,-2286,-10,2286.02,2.54285
772,-3112,4980,5872.39,6.53213
773,-462,5007,5028.27,5.59318
774,1316,1246,1812.28,2.01589
775,809,-78,812.75,0.90406
776,-242,513,567.22,0.63094
777,-1243,1589,2017.42,2.24407
778,-793,964,1248.26,1.38849
779,-1,425,425,0.47275
780,24,450,450.64,0.50127
781,-1057,248,1085.7,1.20768
782,-2077,587,2158.36,2.40084
783,-2439,797,2565.92,2.85419
784,-1172,1373,1805.19,2.008
785,347,526,630.15,0.70094
786,1235,-390,1295.12,1.44062
787,486,271,556.45,0.61897
788,-972,1260,1591.35,1.77013
789,-1574,1492,2168.76,2.41242
790,-185,530,561.36,0.62443
791,650,121,661.17,0.73545
792,-7,-84,84.29,0.09376
793,-298,-315,433.62,0.48234
794,-248,-148,288.8,0.32125
795,-499,126,514.66,0.57248
796,-527,12,527.14,0.58636
797,-646,-160,665.52,0.74029
798,-484,-302,570.49,0.63458
799,-312,-33,313.74,0.34899
800,-507,-111,519.01,0.57732
801,-833,-219,861.31,0.95807
802,-793,-370,875.07,0.97338
803,-525,160,548.84,0.6105
804,-616,903,1093.1,1.21591
805,-532,648,838.41,0.9326
806,-394,-116,410.72,0.45686
807,-47,-152,159.1,0.17698
808,61,-87,106.25,0.11819
809,-104,45,113.32,0.12605
810,-486,156,510.42,0.56777
811,-1111,166,1123.33,1.24954
812,-1514,-59,1515.15,1.68537
813,-1266,427,1336.07,1.48617
814,-973,711,1205.09,1.34048
815,-617,223,656.06,0.72977
816,209,-489,531.79,0.59154
817,-33,-487,488.12,0.54296
818,-909,-23,909.29,1.01145
819,-886,-23,886.3,0.98587
820,-444,-201,487.38,0.54213
821,-477,-541,721.26,0.80229
822,-466,-554,723.93,0.80526
823,186,-253,314.01,0.34929
824,677,249,721.34,0.80238
825,524,627,817.13,0.90893
826,9,951,951.04,1.05789
827,-842,727,1112.43,1.2374
828,-710,82,714.72,0.79502
829,-71,197,209.4,0.23293
830,-143,350,378.09,0.42056
831,-279,43,282.29,0.31401
832,-242,-337,414.89,0.4615
833,-12,-496,496.15,0.55189
834,-245,-537,590.25,0.65656
835,-571,-216,610.49,0.67908
836,-665,-29,665.63,0.74041
837,-449,-16,449.28,0.49976
838,-171,25,172.82,0.19223
839,-18,2,18.11,0.02015
840,-127,13,127.66,0.14201
841,-367,67,373.07,0.41498
842,-340,2,340.01,0.3782
843,-580,-168,603.84,0.67168
844,-1172,-260,1200.49,1.33537
845,-1241,415,1308.55,1.45556
846,-1147,676,1331.38,1.48096
847,-912,-13,912.09,1.01456
848,302,-753,811.3,0.90245
849,314,-431,533.25,0.59316
850,-520,254,578.72,0.64374
851,-749,139,761.79,0.84737
852,-310,-324,448.41,0.49879
853,-509,-757,912.21,1.0147
854,-410,-651,769.35,0.85579
855,395,-222,453.11,0.50402
856,810,376,893.02,0.99334
857,598,801,999.6,1.1119
858,-98,1098,1102.36,1.22621
859,-1123,807,1382.89,1.53825
860,-869,-21,869.25,0.96691
861,-8,339,339.09,0.37719
862,-41,580,581.45,0.64677
863,-263,80,274.9,0.30578
864,-73,-431,437.14,0.48625
865,263,-548,607.84,0.67613
866,118,-498,511.79,0.56929
867,-362,-189,408.37,0.45425
868,-647,-194,675.46,0.75134
869,-521,-182,551.87,0.61388
870,-282,0,282,0.31368
871,-109,33,113.89,0.12668
872,-102,30,106.32,0.11827
873,-241,-10,241.21,0.26831
874,-104,-25,106.96,0.11898
875,-174,149,229.08,0.25481
876,224,185,290.52,0.32316
877,650,-227,688.5,0.76585
878,614,-548,822.98,0.91544
879,-129,-392,412.68,0.45904
880,-750,557,934.21,1.03917
881,-686,367,778,0.86541
882,-324,-360,484.33,0.53874
883,-171,-386,422.18,0.46961
884,-99,19,100.81,0.11213
885,-395,278,483.02,0.53729
886,-428,346,550.36,0.6122
887,-819,151,832.8,0.92637
888,-822,-344,891.08,0.99119
889,-464,-726,861.61,0.95841
890,70,-841,843.91,0.93872
891,510,-434,669.67,0.7449
892,234,-33,236.32,0.26286
893,-366,-303,475.15,0.52853
894,-372,-561,673.13,0.74875
895,-85,-104,134.32,0.14941
896,-190,282,340.04,0.37824
897,-545,374,660.98,0.73524
898,-383,117,400.47,0.44546
899,-27,125,127.88,0.14225
900,232,260,348.46,0.38761
901,186,13,186.45,0.2074
902,-71,-101,123.46,0.13733
903,-46,-42,62.29,0.06929
904,22,42,47.41,0.05274
905,11,155,155.39,0.17285
906,-51,82,96.57,0.10741
907,-293,53,297.75,0.33121
908,-143,-27,145.53,0.16188
909,167,86,187.84,0.20895
910,269,132,299.64,0.33331
911,27,37,45.8,0.05095
912,-100,89,133.87,0.14891
913,-199,-33,201.72,0.22438
914,-282,-255,380.2,0.42291
915,-190,-235,302.2,0.33615
916,-31,-6,31.58,0.03512
917,-119,-21,120.84,0.13441
918,-330,-102,345.4,0.38421
919,-342,-63,347.75,0.38682
920,-194,-134,235.78,0.26227
921,-71,-192,204.71,0.22771
922,79,-125,147.87,0.16448
923,93,50,105.59,0.11745
924,-79,-20,81.49,0.09065
925,-170,-109,201.94,0.22463
926,-218,-237,322.01,0.35819
