sample,real,imag,amplitude,amplitude_norm
731,283,208,351.22,0.39286
732,-73,244,254.69,0.28488
733,-241,171,295.5,0.33054
734,-224,-7,224.11,0.25068
735,-89,-187,207.1,0.23165
736,204,-247,320.35,0.35833
737,251,20,251.8,0.28165
738,-16,67,68.88,0.07705
739,171,12,171.42,0.19175
740,310,137,338.92,0.37911
741,149,235,278.26,0.31125
742,-16,126,127.01,0.14207
743,129,5,129.1,0.1444
744,232,102,253.43,0.28348
745,213,256,333.02,0.37251
746,28,170,172.29,0.19272
747,-5,141,141.09,0.15782
748,55,30,62.65,0.07008
749,138,37,142.87,0.15981
750,29,445,445.94,0.49882
751,365,2173,2203.44,2.4647
752,5665,7587,9468.62,10.5913
753,11997,8982,14986.81,16.76377
754,10122,2147,10347.2,11.57405
755,-1362,-7203,7330.64,8.19982
756,-5861,-7328,9383.54,10.49613
757,-849,472,971.38,1.08656
758,2052,5098,5495.48,6.14707
759,129,2424,2427.43,2.71525
760,-1304,385,1359.65,1.52086
761,-588,1037,1192.1,1.33345
762,-1156,1449,1853.63,2.07341
763,-8529,-2884,9003.4,10.07092
764,-11511,-10952,15888.66,17.77255
765,-6128,-15595,16755.79,18.74249
766,2179,-16405,16549.08,18.51127
767,12750,-8933,15567.95,17.41381
768,14601,2013,14739.11,16.4867
769,5627,-2974,6364.57,7.11921
770,2169,-12556,12741.97,14.25276
771,6902,-6835,9713.64,10.86537
772,6357,6639,9191.72,10.28157
773,35,8720,8720.07,9.75399
774,-2406,3157,3969.32,4.43995
775,-859,1300,1558.17,1.74291
776,994,3110,3264.99,3.65211
777,1575,2793,3206.47,3.58666
778,-365,-998,1062.65,1.18865
779,-2188,-3461,4094.61,4.58011
780,-549,280,616.28,0.68935
781,1397,6449,6598.58,7.38096
782,425,6473,6486.94,7.25608
783,-1104,1315,1716.99,1.92057
784,-1003,-708,1227.71,1.37328
785,-572,1162,1295.16,1.44872
786,-898,4448,4537.74,5.07577
787,-73,5969,5969.45,6.67723
788,1663,4296,4606.65,5.15285
789,1858,1372,2309.66,2.58352
790,789,-789,1115.81,1.24811
791,-413,-484,636.26,0.7117
792,-923,1248,1552.23,1.73628
793,-533,2196,2259.76,2.52769
794,606,1085,1242.76,1.39012
795,1555,-264,1577.25,1.76426
796,454,-258,522.19,0.5841
797,-470,208,513.97,0.57491
798,-631,52,633.14,0.70821
799,-190,-225,294.49,0.32941
800,306,-174,352.01,0.39375
801,606,480,773.07,0.86473
802,699,617,932.36,1.04291
803,920,554,1073.93,1.20126
804,225,618,657.68,0.73567
805,-942,763,1212.24,1.35598
806,-964,547,1108.38,1.2398
807,-17,98,99.46,0.11126
808,647,366,743.35,0.83148
809,591,972,1137.57,1.27245
810,-74,837,840.26,0.93989
811,-482,513,703.91,0.78737
812,-361,-135,385.42,0.43111
813,-212,-101,234.83,0.26267
814,-287,638,699.58,0.78253
815,-503,994,1114.02,1.24611
816,-924,1131,1460.46,1.63362
817,-885,1300,1572.65,1.75912
818,-610,1083,1242.98,1.39035
819,186,402,442.94,0.49546
820,385,32,386.33,0.43213
821,-226,180,288.92,0.32318
822,-493,537,728.98,0.81542
823,-402,301,502.2,0.56175
824,-302,28,303.3,0.33926
825,-74,184,198.32,0.22184
