sample,real,imag,amplitude,amplitude_norm
725,-22,168,169.43,0.18889
726,-209,127,244.56,0.27264
727,-283,-36,285.28,0.31804
728,-122,-214,246.33,0.27462
729,259,-332,421.08,0.46943
730,336,-43,338.74,0.37764
731,172,7,172.14,0.19191
732,47,-106,115.95,0.12927
733,310,-189,363.07,0.40476
734,258,-53,263.39,0.29363
735,25,97,100.17,0.11167
736,-4,158,158.05,0.1762
737,124,73,143.89,0.16042
738,82,56,99.3,0.1107
739,50,23,55.04,0.06136
740,24,67,71.17,0.07934
741,73,63,96.43,0.1075
742,74,83,111.2,0.12397
743,74,91,117.29,0.13076
744,-282,513,585.4,0.65262
745,426,2080,2123.18,2.36697
746,7989,6524,10314.39,11.49876
747,14528,5967,15705.66,17.5091
748,11120,720,11143.29,12.42284
749,-6343,-4455,7751.17,8.64122
750,-13629,-2843,13922.37,15.52103
751,-3617,1044,3764.65,4.19694
752,7105,3024,7721.76,8.60843
753,3713,1331,3944.35,4.39727
754,-2528,1353,2867.3,3.19654
755,-3392,2574,4258.07,4.74701
756,-1813,-712,1947.8,2.17146
757,-5179,-11197,12336.73,13.75332
758,-3610,-16194,16591.5,18.49665
759,2875,-16401,16651.08,18.56307
760,12299,-9533,15560.96,17.34778
761,14618,5175,15506.98,17.28761
762,9197,6376,11190.99,12.47602
763,7271,-6168,9534.76,10.62961
764,12028,-7164,13999.85,15.60741
765,12244,4245,12959,14.44704
766,1948,9307,9508.68,10.60053
767,-6531,4238,7785.54,8.67953
768,-6125,461,6142.32,6.84763
769,-1644,395,1690.79,1.88494
770,69,907,909.62,1.01407
771,126,412,430.84,0.48031
772,-970,-1432,1729.6,1.92821
773,-1841,-2144,2825.95,3.15045
774,-944,538,1086.55,1.21131
775,-982,3003,3159.48,3.52228
776,-1097,2407,2645.2,2.94894
777,-639,639,903.68,1.00745
778,-655,383,758.76,0.84588
779,-1187,1611,2001.07,2.23085
780,-2002,3601,4120.1,4.5932
781,-1036,5029,5134.6,5.72419
782,171,3505,3509.17,3.91212
783,196,187,270.9,0.302
784,-936,-2290,2473.9,2.75797
785,-852,-794,1164.62,1.29835
786,-824,1834,2010.6,2.24148
787,-764,2585,2695.54,3.00506
788,128,658,670.33,0.74731
789,213,-255,332.26,0.37041
790,-384,-58,388.36,0.43295
791,-510,-73,515.2,0.57436
792,-80,-110,136.01,0.15163
793,245,-125,275.05,0.30663
794,214,268,342.96,0.38234
795,1,601,601,0.67001
796,245,282,373.56,0.41646
797,346,-58,350.83,0.39111
798,-273,-90,287.45,0.32046
799,-1067,210,1087.47,1.21234
800,-829,172,846.66,0.94387
801,-122,196,230.87,0.25738
802,31,422,423.14,0.47172
803,-142,514,533.25,0.59449
804,-253,363,442.47,0.49328
805,-215,-97,235.87,0.26295
806,-143,-150,207.24,0.23104
807,-268,176,320.62,0.35744
808,-415,573,707.5,0.78874
809,-313,521,607.79,0.67758
810,-480,832,960.53,1.07083
811,-522,1251,1355.54,1.51119
812,-508,1058,1173.64,1.3084
813,-123,-208,241.65,0.26939
814,22,-619,619.39,0.69051
815,-467,-24,467.62,0.52131
816,-734,574,931.79,1.03878
817,-358,268,447.2,0.49855
818,-367,130,389.34,0.43405
819,-586,283,650.76,0.72548
820,-317,108,334.89,0.37335
821,121,-192,226.95,0.25301
822,619,-216,655.6,0.73089
823,777,82,781.31,0.87103
824,570,664,875.1,0.97558
825,-279,1107,1141.62,1.27271
826,-506,895,1028.13,1.14619
827,126,616,628.75,0.70095
828,328,781,847.08,0.94435
829,-372,939,1010,1.12598
830,-900,437,1000.48,1.11537
831,-746,-48,747.54,0.83338
832,-546,-113,557.57,0.62159
833,-287,91,301.08,0.33565
834,-171,187,253.4,0.28249
835,-147,133,198.24,0.221
836,-77,-54,94.05,0.10485
837,-149,-150,211.43,0.2357
838,-204,61,212.92,0.23737
839,-436,293,525.3,0.58562
840,-398,254,472.14,0.52636
841,-403,129,423.14,0.47173
842,-762,629,988.07,1.10153
843,-549,1191,1311.44,1.46203
844,-535,997,1131.47,1.2614
845,-592,-82,597.65,0.66628
846,-260,-704,750.48,0.83665
847,-460,-162,487.69,0.54369
848,-572,392,693.43,0.77306
849,-338,163,375.25,0.41834
850,-421,-104,433.66,0.48345
851,-617,-4,617.01,0.68786
852,-215,-1,215,0.23969
853,487,-293,568.35,0.63361
854,890,-245,923.11,1.0291
855,933,153,945.46,1.05403
856,606,841,1036.59,1.15562
857,-465,1359,1436.35,1.60128
858,-843,911,1241.2,1.38372
859,-56,591,593.65,0.66181
860,274,808,853.19,0.95116
861,-491,957,1075.61,1.19912
862,-943,327,998.09,1.11269
863,-569,-263,626.84,0.69882
864,-359,-278,454.05,0.50619
865,-235,-12,235.31,0.26233
866,-173,83,191.88,0.21391
867,-111,121,164.2,0.18306
868,-55,-4,55.15,0.06148
869,-58,-76,95.6,0.10658
870,-83,42,93.02,0.1037
871,-304,93,317.91,0.35441
872,-181,2,181.01,0.2018
873,-32,38,49.68,0.05538
874,145,-237,277.84,0.30974
875,218,-662,696.97,0.777
876,-318,-541,627.54,0.6996
877,-863,639,1073.82,1.19712
878,-464,980,1084.3,1.2088
879,-205,348,403.89,0.45027
880,7,-335,335.07,0.37355
881,-72,-129,147.73,0.1647
882,-66,122,138.71,0.15464
883,-156,131,203.71,0.2271
884,-184,170,250.51,0.27928
885,-678,436,806.09,0.89865
886,-924,334,982.51,1.09533
887,-891,-49,892.35,0.99481
888,-509,-550,749.39,0.83544
889,255,-610,661.15,0.73707
890,188,-316,367.7,0.40992
891,-547,-222,590.33,0.65812
892,-476,-513,699.82,0.78018
893,135,-504,521.77,0.58168
894,434,-25,434.72,0.48464
895,188,455,492.31,0.54884
896,8,425,425.08,0.47389
897,-2,152,152.01,0.16947
898,-13,22,25.55,0.02849
899,-15,11,18.6,0.02074
900,-81,158,177.55,0.19794
901,-67,269,277.22,0.30905
902,11,154,154.39,0.17212
903,157,75,173.99,0.19397
904,135,129,186.72,0.20817
905,20,145,146.37,0.16318
906,-33,102,107.21,0.11952
907,199,83,215.62,0.24037
908,146,56,156.37,0.17433
909,44,82,93.06,0.10374
910,80,108,134.4,0.14984
911,-138,60,150.48,0.16776
912,-264,91,279.24,0.31131
913,-158,88,180.85,0.20162
914,33,113,117.72,0.13124
915,-10,105,105.48,0.11759
916,-114,68,132.74,0.14798
917,-338,146,368.18,0.41046
918,-227,106,250.53,0.2793
919,-158,17,158.91,0.17716
920,-100,-100,141.42,0.15766
921,-20,35,40.31,0.04494
922,-96,75,121.82,0.13581
923,-245,66,253.73,0.28287
924,-118,-89,147.8,0.16477
