sample,real,imag,amplitude,amplitude_norm
728,174,-263,315.35,0.33799
729,261,-230,347.88,0.37286
730,405,-74,411.7,0.44127
731,405,314,512.47,0.54927
732,126,549,563.27,0.60372
733,-27,452,452.81,0.48532
734,83,234,248.28,0.26611
735,140,318,347.45,0.3724
736,-47,286,289.84,0.31065
737,15,-14,20.52,0.02199
738,88,-112,142.44,0.15266
739,19,88,90.03,0.09649
740,11,145,145.42,0.15586
741,44,58,72.8,0.07803
742,45,30,54.08,0.05797
743,71,21,74.04,0.07936
744,58,98,113.88,0.12205
745,91,56,106.85,0.11452
746,72,-301,309.49,0.33172
747,33,-1089,1089.5,1.16774
748,-1334,765,1537.78,1.64821
749,-5258,10952,12148.78,13.0212
750,-4883,15812,16548.81,17.7372
751,992,7544,7608.94,8.15535
752,7564,-11216,13528.22,14.4997
753,6824,-12715,14430.46,15.46673
754,261,2138,2153.87,2.30854
755,-4141,9938,10766.23,11.53937
756,-2146,-781,2283.7,2.44769
757,-1824,-9552,9724.59,10.42293
758,-604,-6446,6474.24,6.93916
759,9361,437,9371.19,10.04415
760,16406,5622,17342.54,18.58793
761,14233,10684,17796.8,19.07481
762,6313,16076,17271.13,18.51139
763,-9172,13139,16023.7,17.17438
764,-16002,3439,16367.37,17.54273
765,-6571,4125,7758.46,8.3156
766,3953,10511,11229.75,12.03618
767,-757,9239,9269.96,9.93565
768,-5548,1065,5649.29,6.05498
769,-2359,-3179,3958.65,4.24293
770,574,-3399,3447.13,3.69467
771,487,-2900,2940.61,3.15178
772,-362,-1607,1647.27,1.76556
773,-196,-84,213.24,0.22855
774,665,719,979.38,1.04971
775,1280,264,1306.94,1.40079
776,481,-1435,1513.47,1.62215
777,-956,-3071,3216.36,3.44733
778,-664,-2775,2853.33,3.05824
779,435,-1409,1474.62,1.58052
780,613,-938,1120.54,1.20101
781,297,-1650,1676.52,1.79691
782,-474,-1772,1834.3,1.96602
783,-1712,-2813,3293.01,3.52949
784,-3327,-1782,3774.18,4.04521
785,-2454,-649,2538.37,2.72065
786,46,0,46,0.0493
787,1348,-531,1448.82,1.55286
788,-118,-1812,1815.84,1.94624
789,-1774,-2132,2773.54,2.97271
790,-1655,-385,1699.19,1.82121
791,-635,701,945.85,1.01377
792,179,-16,179.71,0.19262
793,453,-466,649.9,0.69657
794,331,-170,372.1,0.39882
795,12,147,147.49,0.15808
796,-191,383,427.98,0.45872
797,-695,133,707.61,0.75843
798,-684,-145,699.2,0.74941
799,-423,265,499.15,0.535
800,-245,-18,245.66,0.2633
801,-56,-1056,1057.48,1.13342
802,200,-1430,1443.92,1.54761
803,2,-674,674,0.7224
804,-182,-205,274.13,0.29382
805,-217,-189,287.77,0.30843
806,-231,-405,466.25,0.49973
807,-16,-154,154.83,0.16595
808,268,-11,268.23,0.28749
809,264,-338,428.88,0.45968
810,73,-728,731.65,0.78419
811,-19,-690,690.26,0.73983
812,-117,-523,535.93,0.57441
813,-511,-946,1075.19,1.1524
814,-759,-734,1055.86,1.13168
815,-85,-648,653.55,0.70048
816,701,184,724.75,0.77679
817,740,-14,740.13,0.79328
818,222,-937,962.94,1.03209
819,-79,-862,865.61,0.92777
820,235,-488,541.64,0.58053
821,546,-570,789.31,0.846
822,421,-810,912.88,0.97843
823,306,-153,342.12,0.36669
824,-19,602,602.3,0.64555
825,-329,716,787.97,0.84456
826,-711,433,832.47,0.89225
