sample,real,imag,amplitude,amplitude_norm
730,-106,316,333.3,0.34828
731,-281,276,393.87,0.41157
732,-298,6,298.06,0.31145
733,-62,-382,387,0.40439
734,258,-313,405.63,0.42385
735,225,-105,248.29,0.25945
736,13,-60,61.39,0.06415
737,230,-210,311.45,0.32544
738,158,-8,158.2,0.16531
739,38,236,239.04,0.24978
740,-11,159,159.38,0.16654
741,83,32,88.96,0.09295
742,57,38,68.51,0.07158
743,8,78,78.41,0.08193
744,91,119,149.81,0.15654
745,71,39,81.01,0.08465
746,155,-49,162.56,0.16986
747,147,151,210.74,0.22021
748,-13,680,680.12,0.71068
749,243,1244,1267.51,1.32446
750,3967,-2836,4876.47,5.09558
751,8865,-12281,15146.33,15.82688
752,6368,-14727,16044.81,16.76574
753,-3403,-2888,4463.29,4.66383
754,-9756,11865,15360.92,16.05112
755,-5244,8592,10065.88,10.51816
756,3544,-5132,6236.77,6.51701
757,4097,-5508,6864.65,7.1731
758,-186,4046,4050.27,4.23226
759,-1109,8353,8426.3,8.80491
760,-2984,2771,4072.19,4.25516
761,-12811,-4880,13708.98,14.32495
762,-14499,-10238,17749.3,18.54681
763,-9474,-15068,17798.91,18.59866
764,2643,-16407,16618.52,17.36522
765,15831,-4970,16592.81,17.33836
766,14415,1977,14549.94,15.2037
767,2473,-6082,6565.55,6.86055
768,616,-12526,12541.14,13.10464
769,7301,-4666,8664.65,9.05397
770,6341,4640,7857.35,8.21039
771,-52,5477,5477.25,5.72335
772,-2353,3875,4533.46,4.73715
773,-1288,2726,3014.97,3.15043
774,-127,1048,1055.67,1.1031
775,-6,-369,369.05,0.38563
776,-757,-1192,1412.06,1.47551
777,-1168,573,1300.98,1.35944
778,-368,4043,4059.71,4.24212
779,741,5470,5519.96,5.76799
780,254,2833,2844.36,2.97217
781,-240,917,947.89,0.99048
782,-697,1470,1626.87,1.69997
783,-303,2308,2327.8,2.4324
784,393,2905,2931.46,3.06318
785,2312,4220,4811.83,5.02804
786,3521,2682,4426.12,4.625
787,1897,494,1960.27,2.04835
788,-642,-782,1011.77,1.05724
789,-898,255,933.5,0.97545
790,445,2413,2453.69,2.56394
791,1409,2611,2966.92,3.10023
792,1352,147,1359.97,1.42107
793,676,-686,963.11,1.00638
794,-123,235,265.24,0.27716
795,-466,538,711.76,0.74374
796,-120,213,244.48,0.25546
797,164,-121,203.81,0.21296
798,547,-176,574.62,0.60044
799,656,42,657.34,0.68688
800,489,-63,493.04,0.51519
801,647,-182,672.11,0.70231
802,350,719,799.66,0.83559
803,-242,1690,1707.24,1.78395
804,-467,1401,1476.78,1.54314
805,-44,639,640.51,0.66929
806,171,327,369.01,0.38559
807,181,525,555.33,0.58028
808,231,681,719.11,0.75142
809,47,230,234.75,0.2453
810,-90,137,163.92,0.17128
811,-124,706,716.81,0.74901
812,-53,942,943.49,0.98588
813,66,719,722.02,0.75446
814,348,814,885.27,0.92505
815,907,1258,1550.87,1.62056
816,976,1032,1420.42,1.48425
817,88,465,473.25,0.49452
818,-503,-217,547.81,0.57243
819,-535,356,642.62,0.67149
820,-125,1139,1145.84,1.19732
821,35,852,852.72,0.89103
822,-119,529,542.22,0.56658
823,-306,762,821.15,0.85804
824,-246,682,725.01,0.75759
825,70,-85,110.11,0.11506
826,322,-491,587.17,0.61355
827,733,-379,825.18,0.86226
828,1027,204,1047.06,1.09411
829,621,1268,1411.9,1.47534
830,143,1309,1316.79,1.37595
831,487,754,897.6,0.93793
832,706,574,909.9,0.95078
833,312,1035,1081,1.12958
834,-86,1059,1062.49,1.11023
835,-257,777,818.4,0.85517
836,-361,682,771.65,0.80632
837,-280,571,635.96,0.66453
838,-86,405,414.03,0.43263
839,36,200,203.21,0.21235
840,41,185,189.49,0.198
841,-135,194,236.35,0.24697
842,-216,526,568.62,0.59417
843,-212,845,871.19,0.91033
844,-154,724,740.2,0.77346
845,-176,491,521.59,0.54503
846,18,682,682.24,0.71289
847,781,876,1173.6,1.22633
848,917,790,1210.37,1.26475
849,29,833,833.5,0.87096
850,-853,144,865.07,0.90394
851,-666,257,713.87,0.74594
852,199,772,797.24,0.83306
853,277,717,768.65,0.80318
854,-416,467,625.42,0.65352
855,-761,710,1040.78,1.08754
856,-259,482,547.18,0.57177
857,245,-372,445.43,0.46545
858,541,-695,880.74,0.92032
859,902,-479,1021.3,1.06718
860,1234,332,1277.88,1.3353
861,608,1577,1690.15,1.76609
862,-100,1595,1598.13,1.66994
863,308,790,847.92,0.88602
864,721,556,910.48,0.95139
865,172,1124,1137.08,1.18818
866,-284,948,989.63,1.03409
867,-317,465,562.77,0.58806
868,-397,355,532.57,0.5565
869,-271,408,489.8,0.51181
870,-81,342,351.46,0.36725
871,48,257,261.44,0.27319
872,115,276,299,0.31243
873,-49,210,215.64,0.22533
874,-239,420,483.24,0.50495
875,-274,505,574.54,0.60036
876,-37,263,265.59,0.27752
877,79,231,244.14,0.2551
878,-268,145,304.71,0.3184
879,-808,-322,869.8,0.90888
880,-938,-129,946.83,0.98937
881,-218,884,910.48,0.95139
882,638,1140,1306.39,1.36508
883,475,758,894.53,0.93473
884,-350,254,432.45,0.45188
885,-412,229,471.37,0.49254
886,42,320,322.74,0.33725
887,316,506,596.57,0.62337
888,104,569,578.43,0.60442
889,-213,989,1011.68,1.05713
890,-487,946,1063.99,1.1118
891,-790,653,1024.94,1.071
892,-765,44,766.26,0.80069
893,-119,-516,529.54,0.55334
894,149,-499,520.77,0.54417
895,-319,180,366.28,0.38274
896,-668,382,769.51,0.80409
897,-258,107,279.31,0.29186
898,281,-16,281.46,0.2941
899,304,180,353.29,0.36917
900,191,233,301.28,0.31482
901,105,298,315.96,0.33015
902,48,182,188.22,0.19668
903,-19,211,211.85,0.22137
904,-33,295,296.84,0.31018
905,63,296,302.63,0.31623
906,298,293,417.92,0.43669
907,330,340,473.81,0.4951
908,182,235,297.24,0.31059
909,56,235,241.58,0.25243
910,2,250,250.01,0.26124
911,137,23,138.92,0.14516
912,116,-82,142.06,0.14844
913,82,136,158.81,0.16594
914,158,94,183.85,0.19211
915,-6,327,327.06,0.34175
916,-293,403,498.25,0.52064
917,-128,380,400.98,0.419
918,125,270,297.53,0.3109
919,97,294,309.59,0.3235
920,-86,444,452.25,0.47257
921,-144,421,444.95,0.46494
922,-159,305,343.96,0.35941
923,-190,208,281.72,0.29437
924,-124,71,142.89,0.14931
925,45,148,154.69,0.16164
926,7,251,251.1,0.26238
927,-136,337,363.41,0.37974
928,-238,284,370.54,0.38719
929,-175,335,377.96,0.39494
