sample,real,imag,amplitude,amplitude_norm
726,91,-80,121.17,0.12466
727,332,139,359.92,0.37029
728,245,352,428.87,0.44122
729,-16,434,434.29,0.44681
730,-263,185,321.55,0.33081
731,-306,-93,319.82,0.32903
732,-62,-109,125.4,0.12901
733,91,224,241.78,0.24874
734,0,131,131,0.13477
735,119,12,119.6,0.12305
736,152,-35,155.98,0.16047
737,148,28,150.63,0.15496
738,69,37,78.29,0.08055
739,10,-12,15.62,0.01607
740,81,-57,99.05,0.1019
741,165,137,214.46,0.22064
742,67,122,139.19,0.1432
743,-1,118,118,0.1214
744,48,71,85.7,0.08817
745,804,-13,804.11,0.82727
746,4277,-1202,4442.69,4.57067
747,10467,-5689,11913.14,12.25631
748,9297,-7697,12069.71,12.4174
749,350,2701,2723.58,2.80204
750,-4617,14751,15456.67,15.90193
751,-4450,16101,16704.63,17.18583
752,-2321,6392,6800.35,6.99624
753,-927,-3848,3958.08,4.0721
754,-1602,-2570,3028.42,3.11565
755,-1896,1908,2689.85,2.76733
756,-627,1817,1922.14,1.97751
757,1900,2102,2833.44,2.91507
758,2480,12080,12331.94,12.68718
759,-5740,16413,17387.76,17.88864
760,-14758,9864,17750.97,18.26232
761,-16283,-3895,16742.38,17.22466
762,-4583,-16330,16960.92,17.44951
763,3958,-16303,16776.58,17.25985
764,-4324,-4780,6445.57,6.63125
765,-14077,2276,14259.81,14.67058
766,-7520,-1623,7693.15,7.91476
767,4275,-1471,4521,4.65124
768,7262,3769,8181.81,8.4175
769,3285,4799,5815.64,5.98316
770,1167,384,1228.55,1.26394
771,2054,-4164,4643.04,4.77679
772,-74,-5412,5412.51,5.56842
773,-3961,-1047,4097.04,4.21506
774,-4381,3001,5310.29,5.46326
775,-111,2279,2281.7,2.34743
776,3301,-911,3424.4,3.52305
777,3189,-2533,4072.57,4.18988
778,665,-823,1058.09,1.08857
779,-224,1127,1149.05,1.18215
780,1331,1885,2307.55,2.37402
781,3126,341,3144.54,3.23513
782,3576,-1064,3730.93,3.83841
783,2093,-1859,2799.38,2.88002
784,691,-1592,1735.5,1.78549
785,-862,986,1309.67,1.3474
786,-295,462,548.15,0.56394
787,1785,-1754,2502.55,2.57464
788,2442,-2044,3184.54,3.27628
789,727,-758,1050.28,1.08054
790,-842,-410,936.52,0.96349
791,-510,-221,555.82,0.57184
792,195,-95,216.91,0.22316
793,428,-135,448.79,0.46171
794,282,-121,306.86,0.3157
795,-232,-325,399.31,0.41081
796,109,-972,978.09,1.00627
797,287,-561,630.15,0.6483
798,409,-194,452.68,0.46572
799,578,-154,598.16,0.61539
800,952,57,953.7,0.98118
801,833,412,929.32,0.95609
802,323,142,352.84,0.363
803,499,-545,738.94,0.76022
804,880,-1050,1370,1.40947
805,1084,-296,1123.69,1.15606
806,353,188,399.94,0.41146
807,-322,394,508.84,0.5235
808,-133,49,141.74,0.14582
809,746,-474,883.85,0.90931
810,1417,-365,1463.25,1.50541
811,1424,392,1476.97,1.51952
812,1280,699,1458.42,1.50044
813,660,209,692.3,0.71224
814,-203,-116,233.81,0.24054
815,-490,-25,490.64,0.50477
816,78,244,256.16,0.26354
817,611,287,675.05,0.69449
818,481,165,508.51,0.52316
819,98,195,218.24,0.22453
820,176,272,323.98,0.33331
821,272,442,518.99,0.53394
822,-275,467,541.95,0.55757
823,-648,-104,656.29,0.6752
824,-454,-669,808.5,0.83179
825,348,-978,1038.07,1.06797
826,1088,-430,1169.89,1.20359
827,1106,137,1114.45,1.14656
828,655,-316,727.24,0.74819
829,238,-705,744.09,0.76552
830,531,-378,651.8,0.67058
831,537,168,562.67,0.57887
832,455,476,658.48,0.67745
833,289,380,477.41,0.49116
834,298,150,333.62,0.34323
835,595,145,612.41,0.63005
836,651,-8,651.05,0.6698
837,391,-139,414.97,0.42693
838,116,-102,154.47,0.15892
839,257,153,299.1,0.30771
840,644,118,654.72,0.67358
841,712,39,713.07,0.73361
842,586,321,668.16,0.68741
843,836,836,1182.28,1.21634
844,978,788,1255.96,1.29214
845,345,351,492.16,0.50634
846,-410,175,445.79,0.45863
847,-492,107,503.5,0.518
848,60,105,120.93,0.12442
849,556,10,556.09,0.57211
850,433,-35,434.41,0.44693
851,376,-136,399.84,0.41136
852,498,6,498.04,0.51238
853,376,336,504.25,0.51878
854,-279,348,446.03,0.45888
855,-802,-195,825.37,0.84914
856,-536,-791,955.5,0.98302
857,427,-1062,1144.63,1.1776
858,1561,-313,1592.07,1.63793
859,1559,385,1605.83,1.65209
860,877,-50,878.42,0.90373
861,228,-723,758.1,0.77994
862,563,-324,649.57,0.66828
863,537,389,663.09,0.68219
864,167,559,583.41,0.60022
865,-16,394,394.32,0.40568
866,178,193,262.55,0.27011
867,633,250,680.58,0.70019
868,752,164,769.68,0.79185
869,467,-79,473.63,0.48728
870,139,-201,244.38,0.25142
871,133,42,139.47,0.14349
872,380,219,438.59,0.45122
873,350,230,418.81,0.43087
874,209,99,231.26,0.23792
875,-105,-299,316.9,0.32603
876,-255,-194,320.41,0.32964
877,411,397,571.43,0.58789
878,1154,745,1373.59,1.41316
879,1269,565,1389.1,1.42911
880,698,311,764.15,0.78616
881,-25,217,218.44,0.22473
882,50,267,271.64,0.27947
883,480,184,514.06,0.52887
884,572,155,592.63,0.6097
885,362,54,366.01,0.37655
886,933,-47,934.18,0.96109
887,1095,392,1163.05,1.19656
888,706,935,1171.61,1.20536
889,-65,1023,1025.06,1.05459
890,-737,366,822.88,0.84658
891,-659,-91,665.25,0.68442
892,24,352,352.82,0.36298
893,356,885,953.92,0.9814
894,317,569,651.34,0.67011
895,215,-99,236.7,0.24352
896,404,-276,489.28,0.50337
897,327,-90,339.16,0.34893
898,88,37,95.46,0.09821
899,-76,23,79.4,0.08169
900,-92,214,232.94,0.23965
901,282,337,439.42,0.45208
902,522,214,564.16,0.58041
903,319,-3,319.01,0.3282
904,176,-74,190.92,0.19642
905,78,58,97.2,0.1
906,341,64,346.95,0.35695
907,411,26,411.82,0.42368
908,259,-36,261.49,0.26902
909,210,-78,224.02,0.23047
910,156,45,162.36,0.16704
911,151,77,169.5,0.17438
912,126,159,202.87,0.20872
913,201,139,244.38,0.25142
914,198,128,235.77,0.24256
915,153,82,173.59,0.17859
916,118,42,125.25,0.12886
917,158,149,217.18,0.22343
918,266,199,332.2,0.34177
919,333,250,416.4,0.4284
920,184,303,354.49,0.3647
921,41,201,205.14,0.21105
922,54,62,82.22,0.08459
923,127,80,150.1,0.15442
924,190,189,267.99,0.27571
925,186,347,393.71,0.40505
