sample,real,imag,amplitude,amplitude_norm
723,136,358,382.96,0.43126
724,-2,410,410,0.46172
725,-157,291,330.65,0.37235
726,-254,-17,254.57,0.28668
727,-160,-219,271.22,0.30543
728,31,-176,178.71,0.20125
729,18,-63,65.52,0.07378
730,-17,-161,161.9,0.18231
731,46,-29,54.38,0.06124
732,90,142,168.12,0.18932
733,69,149,164.2,0.18491
734,43,15,45.54,0.05129
735,25,55,60.42,0.06804
736,37,103,109.44,0.12325
737,113,78,137.31,0.15462
738,62,-66,90.55,0.10198
739,60,-83,102.42,0.11533
740,102,81,130.25,0.14668
741,398,594,715.01,0.80519
742,1072,770,1319.88,1.48635
743,1498,-5712,5905.16,6.64996
744,-496,-15002,15010.2,16.90338
745,-3007,-15454,15743.83,17.72954
746,-2901,-2742,3991.79,4.49526
747,953,14293,14324.74,16.13146
748,1967,11804,11966.77,13.47609
749,282,-3266,3278.15,3.69161
750,657,-6874,6905.33,7.77627
751,3237,1154,3436.55,3.86999
752,5038,4329,6642.42,7.4802
753,-76,3503,3503.82,3.94575
754,-11461,6239,13049.12,14.69496
755,-16099,3891,16562.54,18.65151
756,-16402,-2575,16602.9,18.69696
757,-10421,-11719,15682.23,17.66016
758,4489,-14858,15521.32,17.47896
759,10297,-10334,14588.34,16.42831
760,-571,-5957,5984.3,6.73908
761,-8116,-6496,10395.55,11.7067
762,-922,-5792,5864.93,6.60465
763,3997,-835,4083.29,4.5983
764,2023,2800,3454.35,3.89003
765,591,3143,3198.08,3.60144
766,828,1799,1980.4,2.23018
767,718,576,920.49,1.03659
768,65,-107,125.2,0.14099
769,-936,126,944.44,1.06356
770,-878,1237,1516.92,1.70825
771,1025,1886,2146.54,2.41727
772,2712,1923,3324.59,3.7439
773,1704,1792,2472.83,2.78472
774,343,1599,1635.37,1.84164
775,162,1791,1798.31,2.02513
776,1150,1412,1821.06,2.05074
777,2152,1380,2556.46,2.8789
778,3742,1481,4024.42,4.532
779,3536,-288,3547.71,3.99517
780,1646,-609,1755.05,1.97641
781,-377,573,685.9,0.77241
782,-187,1815,1824.61,2.05474
783,1742,1896,2574.76,2.8995
784,2215,936,2404.65,2.70793
785,772,-936,1213.29,1.36632
786,-12,-861,861.08,0.96969
787,62,359,364.31,0.41026
788,-10,859,859.06,0.96741
789,-31,377,378.27,0.42598
790,88,-81,119.6,0.13469
791,306,-245,392,0.44144
792,834,-142,846,0.95271
793,596,19,596.3,0.67151
794,135,-156,206.3,0.23232
795,315,379,492.81,0.55497
796,683,1295,1464.07,1.64873
797,556,1341,1451.69,1.63479
798,376,641,743.14,0.83687
799,364,237,434.36,0.48914
800,423,240,486.34,0.54768
801,417,297,511.96,0.57653
802,72,212,223.89,0.25213
803,35,339,340.8,0.38379
804,431,656,784.92,0.88392
805,679,878,1109.92,1.24991
806,586,739,943.14,1.0621
807,868,605,1058.04,1.19149
808,1451,393,1503.28,1.69288
809,1363,217,1380.17,1.55424
810,552,708,897.76,1.01099
811,-528,412,669.72,0.75419
812,-272,775,821.35,0.92494
813,598,1197,1338.06,1.50683
814,679,913,1137.81,1.28132
815,309,764,824.12,0.92807
816,355,1020,1080.01,1.21623
817,301,896,945.21,1.06442
818,-54,155,164.14,0.18484
819,-159,-483,508.5,0.57263
820,163,-628,648.81,0.73064
821,736,-500,889.77,1.002
822,1297,401,1357.58,1.5288
823,1164,953,1504.36,1.6941
824,838,550,1002.37,1.12879
825,746,206,773.92,0.87153
826,721,596,935.44,1.05343
827,578,678,890.94,1.00331
828,422,851,949.89,1.06969
829,244,869,902.61,1.01645
830,276,687,740.37,0.83375
831,260,400,477.07,0.53725
832,213,249,327.67,0.369
833,139,174,222.7,0.25079
834,-4,311,311.03,0.35025
835,219,581,620.9,0.69922
836,469,803,929.93,1.04722
837,383,776,865.37,0.97452
838,183,729,751.62,0.84642
839,577,641,862.44,0.97122
840,1185,244,1209.86,1.36245
841,1212,175,1224.57,1.37902
842,674,765,1019.56,1.14815
843,-487,771,911.93,1.02694
844,-431,663,790.78,0.89052
845,491,704,858.31,0.96657
846,629,755,982.68,1.10663
847,127,885,894.07,1.00683
848,93,1143,1146.78,1.29142
849,129,691,702.94,0.7916
850,-179,-188,259.59,0.29233
851,-253,-747,788.68,0.88815
852,152,-799,813.33,0.91591
853,849,-545,1008.87,1.13612
854,1440,523,1532.03,1.72526
855,1182,1244,1716,1.93243
856,721,700,1004.91,1.13165
857,709,208,738.88,0.83207
858,702,641,950.62,1.07052
859,400,722,825.4,0.9295
860,129,653,665.62,0.74957
861,12,610,610.12,0.68707
862,174,495,524.69,0.59087
863,186,320,370.13,0.41681
864,142,208,251.85,0.28361
865,166,170,237.6,0.26757
866,94,292,306.76,0.34545
867,139,445,466.2,0.525
868,111,513,524.87,0.59107
869,75,356,363.81,0.4097
870,95,173,197.37,0.22226
871,-161,373,406.26,0.4575
872,-737,371,825.11,0.92918
873,-870,543,1025.55,1.1549
874,141,744,757.24,0.85275
875,1108,404,1179.36,1.3281
876,955,232,982.78,1.10673
877,-48,482,484.38,0.54548
878,-326,416,528.52,0.59518
879,40,206,209.85,0.23631
880,423,180,459.71,0.51769
881,447,393,595.2,0.67027
882,583,897,1069.81,1.20474
883,311,1044,1089.34,1.22673
884,-110,1092,1097.53,1.23595
885,-496,733,885.05,0.99667
886,-530,35,531.15,0.59815
887,-329,-235,404.31,0.4553
888,-214,444,492.88,0.55505
889,-141,780,792.64,0.89261
890,-46,433,435.44,0.49036
891,204,46,209.12,0.2355
892,229,49,234.18,0.26372
893,167,67,179.94,0.20263
894,177,153,233.96,0.26347
895,124,138,185.53,0.20893
896,65,167,179.2,0.20181
897,166,285,329.82,0.37142
898,199,262,329.01,0.3705
899,247,187,309.8,0.34888
900,207,150,255.63,0.28788
901,158,147,215.81,0.24303
902,213,235,317.17,0.35717
903,176,263,316.46,0.35637
904,-22,-45,50.09,0.05641
905,-53,-118,129.36,0.14567
906,118,135,179.3,0.20192
907,154,20,155.29,0.17488
908,159,277,319.39,0.35967
909,63,521,524.8,0.59099
910,112,409,424.06,0.47754
911,240,208,317.59,0.35765
912,266,237,356.27,0.4012
913,173,490,519.64,0.58518
914,145,532,551.41,0.62095
915,120,371,389.92,0.4391
916,-14,276,276.35,0.31121
917,-84,218,233.62,0.26309
918,88,113,143.22,0.16129
919,159,245,292.07,0.32891
920,123,421,438.6,0.49392
921,50,508,510.45,0.57484
922,102,455,466.29,0.5251
