sample,real,imag,amplitude,amplitude_norm
730,305,-69,312.71,0.35902
731,365,74,372.43,0.42758
732,298,275,405.5,0.46556
733,-26,412,412.82,0.47396
734,-284,244,374.42,0.42988
735,-118,60,132.38,0.15198
736,65,177,188.56,0.21648
737,-91,173,195.47,0.22442
738,4,66,66.12,0.07591
739,171,71,185.15,0.21258
740,131,55,142.08,0.16312
741,4,47,47.17,0.05416
742,45,44,62.94,0.07226
743,115,31,119.1,0.13675
744,115,32,119.37,0.13705
745,-1,43,43.01,0.04938
746,-35,59,68.6,0.07876
747,85,22,87.8,0.1008
748,543,-277,609.57,0.69985
749,798,-859,1172.47,1.34612
750,-4963,-790,5025.48,5.76978
751,-14284,1278,14341.06,16.46505
752,-14989,2651,15221.63,17.47604
753,-1898,1516,2429.13,2.78889
754,14022,-682,14038.58,16.11777
755,11050,708,11072.66,12.71258
756,-3946,1543,4236.95,4.86447
757,-6800,-1070,6883.67,7.90318
758,1764,-4639,4963.06,5.69812
759,5262,-5486,7601.63,8.72748
760,4368,469,4393.11,5.04375
761,6942,11495,13428.57,15.41741
762,4413,15970,16568.51,19.0224
763,-1947,16421,16536.02,18.9851
764,-11215,10453,15331.06,17.60168
765,-14104,-4788,14894.55,17.10052
766,-9382,-9435,13305.68,15.27633
767,-5205,2535,5789.49,6.64695
768,-6332,9006,11009.19,12.63971
769,-4997,1102,5117.07,5.87494
770,142,-3296,3299.06,3.78767
771,3164,-1588,3540.15,4.06446
772,2653,-398,2682.69,3.08001
773,1223,-462,1307.35,1.50098
774,243,-259,355.15,0.40775
775,-398,622,738.44,0.8478
776,-134,1564,1569.73,1.80222
777,1167,805,1417.71,1.62769
778,2249,-1306,2600.7,2.98588
779,2239,-2840,3616.45,4.15207
780,1509,-1455,2096.21,2.40667
781,952,-192,971.17,1.115
782,1436,-161,1445,1.65901
783,1453,-943,1732.18,1.98873
784,1383,-1925,2370.3,2.72135
785,1110,-3281,3463.68,3.97667
786,-453,-3234,3265.57,3.74922
787,-510,-1174,1279.99,1.46956
788,513,855,997.09,1.14477
789,1428,478,1505.88,1.72891
790,1417,-2010,2459.27,2.8235
791,682,-2591,2679.25,3.07607
792,-828,-836,1176.64,1.35091
793,-632,208,665.35,0.76389
794,333,86,343.93,0.39486
795,589,34,589.98,0.67736
796,179,-93,201.72,0.23159
797,-103,-160,190.29,0.21847
798,-276,-198,339.68,0.38998
799,-177,-554,581.59,0.66772
800,-271,-423,502.36,0.57677
801,-466,-213,512.37,0.58826
802,343,-465,577.82,0.6634
803,1260,-616,1402.52,1.61024
804,1146,-411,1217.47,1.39779
805,421,-241,485.1,0.55695
806,119,-231,259.85,0.29834
807,312,-395,503.36,0.57791
808,332,-435,547.22,0.62827
809,128,-33,132.19,0.15176
810,196,108,223.79,0.25693
811,523,-240,575.44,0.66066
812,661,-477,815.14,0.93586
813,514,-488,708.76,0.81373
814,453,-799,918.48,1.05451
815,309,-1367,1401.49,1.60906
816,240,-1209,1232.59,1.41514
817,623,-317,699.01,0.80254
818,382,612,721.43,0.82828
819,627,384,735.24,0.84414
820,912,-492,1036.25,1.18972
821,742,-539,917.11,1.05294
822,749,-299,806.48,0.92592
823,1017,-272,1052.75,1.20866
824,852,-151,865.28,0.99343
825,116,194,226.04,0.25951
826,-487,241,543.37,0.62385
827,-614,-42,615.43,0.70658
828,-532,-599,801.14,0.91979
829,438,-1103,1186.78,1.36255
830,903,-954,1313.59,1.50814
831,430,-573,716.4,0.8225
832,2,-501,501,0.57521
833,360,-488,606.42,0.69623
834,572,-436,719.22,0.82574
835,691,-194,717.72,0.82401
836,670,-75,674.18,0.77404
837,494,-93,502.68,0.57713
838,264,-97,281.26,0.32291
839,198,-131,237.41,0.27258
840,137,-104,172,0.19748
841,248,-14,248.39,0.28518
842,534,-169,560.1,0.64306
843,681,-443,812.41,0.93273
844,696,-277,749.1,0.86004
845,652,-123,663.5,0.76177
846,630,-415,754.4,0.86614
847,249,-1085,1113.21,1.27808
848,176,-1127,1140.66,1.3096
849,776,-460,902.1,1.0357
850,716,730,1022.52,1.17397
851,486,540,726.5,0.83409
852,554,-455,716.9,0.82307
853,705,-522,877.22,1.00714
854,953,-62,955.01,1.09646
855,1193,-10,1193.04,1.36974
856,753,-38,753.96,0.86562
857,-214,353,412.8,0.47394
858,-772,382,861.34,0.98891
859,-821,27,821.44,0.9431
860,-541,-728,907.01,1.04134
861,665,-1317,1475.37,1.69388
862,1191,-952,1524.72,1.75054
863,435,-461,633.83,0.72771
