sample,real,imag,amplitude,amplitude_norm
733,-210,131,247.51,0.27748
734,-138,-105,173.4,0.1944
735,-13,-270,270.31,0.30304
736,306,-248,393.88,0.44157
737,353,7,353.07,0.39582
738,387,144,412.92,0.46292
739,306,172,351.03,0.39353
740,157,-18,158.03,0.17716
741,135,59,147.33,0.16517
742,82,89,121.02,0.13567
743,43,-6,43.42,0.04867
744,21,56,59.81,0.06705
745,33,112,116.76,0.1309
746,38,143,147.96,0.16588
747,88,115,144.81,0.16234
748,65,-35,73.82,0.08276
749,145,7,145.17,0.16275
750,129,78,150.75,0.169
751,104,152,184.17,0.20647
752,-553,-324,640.93,0.71853
753,-2709,-1714,3205.69,3.59383
754,-9321,-1386,9423.48,10.56444
755,-14384,2017,14524.73,16.28333
756,-14908,95,14908.3,16.71334
757,-10577,-8348,13474.5,15.10594
758,-1416,-9412,9517.92,10.67031
759,3874,1535,4167.03,4.67155
760,4162,9447,10323.18,11.57307
761,1601,5248,5486.78,6.15109
762,83,-448,455.62,0.51079
763,-2425,-2546,3516.07,3.94178
764,-6168,-6363,8861.83,9.93478
765,-1675,-13317,13421.93,15.047
766,10232,-11949,15731.26,17.63594
767,16404,-3218,16716.66,18.74065
768,14232,8029,16340.58,18.31904
769,3531,16099,16481.68,18.47722
770,-2305,15815,15982.09,17.91714
771,4348,8799,9814.66,11.00298
772,9864,2475,10169.76,11.40108
773,3486,1842,3942.74,4.42011
774,-394,254,468.78,0.52553
775,-324,-2954,2971.72,3.33152
776,98,-4455,4456.08,4.9956
777,-247,-986,1016.47,1.13954
778,-794,2068,2215.19,2.4834
779,426,4681,4700.34,5.26944
780,3588,2844,4578.44,5.13278
781,3070,126,3072.58,3.4446
782,-1272,-274,1301.18,1.45872
783,-5569,-122,5570.34,6.24477
784,-3965,-1157,4130.36,4.63045
785,-1205,-1599,2002.21,2.24462
786,-645,-561,854.84,0.95834
787,-627,-139,642.22,0.71998
788,-797,-1024,1297.61,1.45472
789,-1387,-958,1685.68,1.88978
790,-1742,86,1744.12,1.95529
791,-71,1179,1181.14,1.32414
792,1583,945,1843.61,2.06683
793,1132,-355,1186.36,1.33
794,-655,-757,1001.04,1.12224
795,-2293,-860,2448.97,2.74548
796,-1712,186,1722.07,1.93058
797,-3,400,400.01,0.44844
798,263,75,273.48,0.3066
799,47,-344,347.2,0.38923
800,40,-213,216.72,0.24296
801,5,79,79.16,0.08874
802,313,207,375.26,0.42069
803,274,500,570.15,0.63919
804,-78,635,639.77,0.71723
805,-86,495,502.42,0.56325
806,81,114,139.85,0.15678
807,235,-317,394.61,0.44238
808,296,-200,357.23,0.40049
809,122,256,283.58,0.31792
810,-317,607,684.79,0.7677
811,-631,307,701.72,0.78668
812,-390,-396,555.8,0.6231
813,591,-208,626.53,0.70239
814,898,126,906.8,1.01659
815,756,385,848.39,0.95111
816,-229,186,295.02,0.33074
817,-329,-77,337.89,0.3788
818,-22,-346,346.7,0.38868
819,-66,-789,791.76,0.88762
820,92,-987,991.28,1.1113
821,660,-702,963.54,1.0802
822,593,-243,640.86,0.71845
823,35,-32,47.42,0.05317
824,-310,-117,331.34,0.37146
825,-26,-141,143.38,0.16074
826,167,-32,170.04,0.19063
827,184,-91,205.27,0.23013
828,408,-336,528.55,0.59254
829,833,-224,862.59,0.96703
830,766,490,909.32,1.01941
831,364,859,932.94,1.0459
832,-211,852,877.74,0.98401
833,-651,364,745.85,0.83616
834,-722,82,726.64,0.81462
835,-428,444,616.7,0.69137
