sample,real,imag,amplitude,amplitude_norm
732,130,328,352.82,0.39822
733,-10,351,351.14,0.39632
734,-134,229,265.32,0.29946
735,-255,-141,291.39,0.32888
736,-38,-182,185.92,0.20985
737,11,32,33.84,0.03819
738,-87,98,131.05,0.14791
739,-144,-216,259.6,0.293
740,92,-227,244.93,0.27645
741,112,90,143.68,0.16217
742,109,90,141.35,0.15954
743,51,40,64.82,0.07315
744,97,-7,97.25,0.10977
745,113,47,122.38,0.13813
746,88,99,132.46,0.1495
747,84,35,91,0.10271
748,51,-6,51.35,0.05796
749,194,80,209.85,0.23685
750,666,551,864.38,0.9756
751,977,711,1208.33,1.3638
752,-2042,-2217,3014.11,3.40193
753,-10618,-6745,12579.23,14.19777
754,-13527,-2368,13732.7,15.49967
755,-5494,9055,10591.37,11.95414
756,5207,11992,13073.67,14.75584
757,3919,2312,4550.15,5.13561
758,-1785,-6748,6980.1,7.87821
759,-726,-3170,3252.07,3.67051
760,4771,3491,5911.81,6.67247
761,6525,4851,8130.67,9.17683
762,-973,3333,3472.12,3.91887
763,-12261,6127,13706.65,15.47026
764,-16118,4161,16646.44,18.7883
765,-16408,-1751,16501.17,18.62434
766,-9322,-11297,14646.57,16.53111
767,6550,-13324,14846.93,16.75726
768,7055,-9596,11910.34,13.44282
769,-5815,-8603,10383.92,11.72
770,-7394,-11080,13320.57,15.0345
771,4009,-10412,11157.14,12.59271
772,9102,-1960,9310.64,10.50862
773,3972,3807,5501.82,6.20973
774,985,3404,3543.65,3.9996
775,679,986,1197.18,1.35122
776,1104,-584,1248.95,1.40965
777,363,-969,1034.76,1.1679
778,-926,119,933.61,1.05374
779,-830,1032,1324.36,1.49476
780,1659,884,1879.82,2.1217
781,4658,907,4745.48,5.35608
782,3391,1071,3556.11,4.01367
783,1125,827,1396.26,1.57592
784,1016,1424,1749.29,1.97437
785,1659,2125,2695.91,3.04278
786,2920,1483,3275.01,3.6964
787,5787,-331,5796.46,6.54228
788,4683,-1955,5074.69,5.72764
789,788,-875,1177.53,1.32904
790,-1187,662,1359.12,1.534
791,210,1134,1153.28,1.30167
792,2580,1109,2808.25,3.16958
793,2626,241,2637.04,2.97634
794,930,-747,1192.86,1.34634
795,133,-312,339.17,0.3828
796,151,522,543.4,0.61332
797,17,514,514.28,0.58045
798,24,42,48.37,0.0546
799,129,-243,275.12,0.31052
800,878,-221,905.39,1.02188
801,1170,-106,1174.79,1.32595
802,520,-262,582.27,0.6572
803,8,-422,422.08,0.47638
804,229,90,246.05,0.27771
805,698,943,1173.22,1.32418
806,501,848,984.94,1.11167
807,320,256,409.8,0.46253
808,520,54,522.8,0.59006
809,573,223,614.86,0.69398
810,540,269,603.29,0.68092
811,150,168,225.22,0.2542
812,56,197,204.8,0.23116
813,472,299,558.74,0.63063
814,767,364,848.99,0.95823
815,539,307,620.3,0.70011
816,683,254,728.7,0.82246
817,1175,143,1183.67,1.33597
818,794,5,794.02,0.89618
819,117,15,117.96,0.13314
820,-400,464,612.61,0.69144
821,322,742,808.86,0.91293
822,773,702,1044.19,1.17854
823,452,367,582.23,0.65715
824,194,581,612.53,0.69135
825,276,829,873.74,0.98616
826,257,492,555.08,0.6265
827,-105,-210,234.79,0.265
828,-182,-607,633.7,0.71523
829,100,-714,720.97,0.81373
830,818,-453,935.06,1.05537
831,1309,541,1416.39,1.59863
832,1152,565,1283.09,1.44819
833,1029,-145,1039.17,1.17287
834,981,-307,1027.92,1.16018
835,1140,544,1263.15,1.42567
836,660,861,1084.86,1.22445
837,315,719,784.98,0.88598
838,144,569,586.94,0.66246
839,256,388,464.84,0.52465
840,343,251,425.03,0.47972
841,252,188,314.4,0.35485
842,141,159,212.51,0.23986
843,58,221,228.48,0.25788
844,260,391,469.55,0.52997
845,596,624,862.9,0.97392
846,512,596,785.72,0.88682
847,269,436,512.31,0.57822
848,385,382,542.36,0.61214
849,528,-167,553.78,0.62503
850,341,-258,427.6,0.48262
851,0,668,668,0.75395
