sample,real,imag,amplitude,amplitude_norm
809,356,-68,362.44,0.39395
810,841,62,843.28,0.91661
811,915,349,979.3,1.06446
812,901,87,905.19,0.9839
813,578,-227,620.98,0.67498
814,-55,46,71.7,0.07794
815,-148,488,509.95,0.55429
816,101,487,497.36,0.54061
817,325,158,361.37,0.39279
818,323,98,337.54,0.36689
819,200,78,214.67,0.23334
820,353,6,353.05,0.38375
821,370,251,447.1,0.48598
822,-147,623,640.11,0.69577
823,-719,201,746.57,0.81149
824,-799,-325,862.57,0.93758
825,150,-564,583.61,0.63435
826,890,-248,923.91,1.00425
827,766,-25,766.41,0.83305
828,-251,-215,330.49,0.35923
829,-593,-401,715.86,0.7781
830,-103,-471,482.13,0.52406
831,258,14,258.38,0.28085
832,308,478,568.64,0.61808
833,245,701,742.58,0.80715
834,475,505,693.29,0.75358
835,606,185,633.61,0.68871
836,234,-83,248.28,0.26987
837,-312,-52,316.3,0.34381
838,-377,65,382.56,0.41583
839,102,37,108.5,0.11794
840,486,-56,489.22,0.53176
841,342,133,366.95,0.39886
842,460,591,748.92,0.81404
843,755,851,1137.64,1.23657
844,972,206,993.59,1.07999
845,623,-363,721.04,0.78374
846,179,-47,185.07,0.20116
847,-159,372,404.56,0.43973
848,-120,340,360.56,0.39191
849,119,-10,119.42,0.1298
850,259,61,266.09,0.28922
851,298,186,351.28,0.38183
852,454,319,554.87,0.60312
853,473,361,595.02,0.64676
854,-224,392,451.49,0.49075
855,-942,66,944.31,1.02642
856,-784,-383,872.55,0.94842
857,399,-719,822.29,0.89379
858,1268,-368,1320.32,1.43513
859,981,-2,981,1.06631
860,-142,-100,173.68,0.18878
861,-586,-466,748.7,0.8138
862,-67,-534,538.19,0.58499
863,203,37,206.34,0.22429
864,93,623,629.9,0.68468
865,-7,826,826.03,0.89786
866,375,624,728.01,0.79132
867,840,257,878.44,0.95482
868,498,35,499.23,0.54264
869,-280,-121,305.03,0.33155
870,-484,-87,491.76,0.53452
871,65,39,75.8,0.08239
872,525,76,530.47,0.5766
873,328,116,347.91,0.37816
874,-78,-210,224.02,0.2435
875,-326,-378,499.16,0.54256
876,-328,282,432.56,0.47017
877,-156,728,744.53,0.80927
878,382,483,615.8,0.66935
879,627,62,630.06,0.68485
880,531,75,536.27,0.5829
881,244,190,309.25,0.33614
882,75,304,313.11,0.34034
883,-54,184,191.76,0.20844
884,-114,183,215.6,0.23435
885,37,-67,76.54,0.08319
886,506,-245,562.19,0.61108
887,973,73,975.73,1.06058
888,898,555,1055.67,1.14746
889,-26,739,739.46,0.80376
890,-764,377,851.95,0.92604
891,-575,244,624.63,0.67894
892,341,354,491.53,0.53427
893,747,562,934.8,1.01609
894,433,553,702.35,0.76343
895,98,92,134.42,0.14611
896,142,-349,376.78,0.40955
897,173,-509,537.6,0.58434
898,-69,-116,134.97,0.14671
899,-349,142,376.78,0.40955
900,-23,251,252.05,0.27397
901,482,229,533.63,0.58004
902,745,146,759.17,0.82519
903,205,9,205.2,0.22304
904,-196,80,211.7,0.23011
905,-58,116,129.69,0.14097
906,181,17,181.8,0.1976
907,112,21,113.95,0.12386
908,17,34,38.01,0.04132
909,-9,32,33.24,0.03613
910,26,56,61.74,0.06711
911,120,145,188.22,0.20458
912,161,193,251.34,0.27319
913,83,200,216.54,0.23537
914,115,169,204.42,0.22219
915,75,27,79.71,0.08664
916,12,40,41.76,0.04539
917,12,117,117.61,0.12784
918,201,160,256.91,0.27925
919,277,159,319.39,0.34716
920,302,194,358.94,0.39016
921,75,214,226.76,0.24648
922,-101,72,124.04,0.13482
923,-31,100,104.69,0.1138
924,164,196,255.56,0.27778
